"0","2251510773","Sat Jun 20 03:44:29 PDT 2009","NO_QUERY","jberkin","Starting to pull figures together for my tax return, soul destroying or what "
"0","1676842287","Fri May 01 23:24:29 PDT 2009","NO_QUERY","gemmaformosa","souths are going so bad  laurie dalie pisses me off :@"
"0","2190480422","Tue Jun 16 02:51:07 PDT 2009","NO_QUERY","mo3ath","@isoulq8 afaa "
"0","1995083418","Mon Jun 01 12:55:27 PDT 2009","NO_QUERY","asmoy","Maaaaan  : / I was trying hard 2 loge in    a huge mistake  Instead of  asomy I registered as asmoy    HuH  &lt;&lt; Asma Al-hussaini"
"4","2174973537","Sun Jun 14 23:46:05 PDT 2009","NO_QUERY","john_dahlback","@morganpage hey man. i'm doing vanguard  are you based there?"
"0","2175395461","Mon Jun 15 00:52:11 PDT 2009","NO_QUERY","Raydawggg","WONDERING Y I'M THE ONLY PERSON STILL UP AND ON TWITTER.....LAME..... "
"0","1984964303","Sun May 31 16:09:27 PDT 2009","NO_QUERY","DsBabyGirl","@bethie138 Awww, I'm sorry   I must've gotten 20 more gray hairs tryin to get those tix LOL!!! D is gettin my bill for my coloring LOL"
"4","2066138146","Sun Jun 07 09:57:43 PDT 2009","NO_QUERY","charliespencerx","@clnz no one caressssss "
"4","2069885033","Sun Jun 07 16:42:25 PDT 2009","NO_QUERY","kategoodall92","@MaryKateOlsen7 yesterday is history, tomorrow is a mystery, today is a gift, thats why they call it the present. one of my favs  xxx"
"4","2001289763","Tue Jun 02 00:24:34 PDT 2009","NO_QUERY","Harken","Or John Mayer,Black Sabbath,Bowie,Jeff Buckley,Oasis,TV On The Radio,Eno u should download Pirate Radio free @deaconmusic.com.Follow link "
"4","2053056600","Sat Jun 06 03:05:55 PDT 2009","NO_QUERY","sanjukta","@Uberschizo I do? why? I think i have my defination of love which suits me.. and its not messed up "
"0","2203111351","Tue Jun 16 23:03:07 PDT 2009","NO_QUERY","nic_ole","7am on the 17th June and still no iphone 3.0 software update, will try again later "
"4","2188769395","Mon Jun 15 22:31:37 PDT 2009","NO_QUERY","thoijohnny","@lvlolvlo @zixiciv @d1msumboi sounds like you guys are having a blast! remember: there must be designated non-drinking members "
"0","1980548360","Sun May 31 07:03:02 PDT 2009","NO_QUERY","Adreanmarie","getting ready for work. I hate working the weekends I always miss the fun "
"0","1469309528","Tue Apr 07 05:58:13 PDT 2009","NO_QUERY","Joltfitness","Long day of moving and painting with the fam, they even &quot;treated&quot; me to a huge McDonnalds dinner   people need to learn about health food"
"4","1970709498","Sat May 30 04:55:59 PDT 2009","NO_QUERY","xamylouise","Circus wasn't so spectacular. Tonight was... interesting, though.  Chilling at McDonalds drinking hot chocolate. Fuck, it's cold outside!"
"0","2322612595","Wed Jun 24 22:56:08 PDT 2009","NO_QUERY","SunnyKnight","@Diana1976 Hello sun??By me is it cloudy "
"0","2194606528","Tue Jun 16 10:01:14 PDT 2009","NO_QUERY","ericritter","@mike_wong Sandwich-&gt;  Coors Light-&gt; "
"0","2262696128","Sat Jun 20 23:02:21 PDT 2009","NO_QUERY","AudreyCappu","dạo này lúc nào cũng có cảm giác bị lừa dối  chán quaaaaá..mình bị điên rồi"
"0","1976064989","Sat May 30 16:30:36 PDT 2009","NO_QUERY","not_cesar","Watching Barbie against his will. "
"4","2174394294","Sun Jun 14 22:27:45 PDT 2009","NO_QUERY","awdreee","you love me.  @jaycedaface"
"0","1835610965","Mon May 18 06:22:39 PDT 2009","NO_QUERY","lychan","needs time to heel..  http://plurk.com/p/ukh7s"
"4","1964241373","Fri May 29 13:56:11 PDT 2009","NO_QUERY","AgingBackwards","I LUV ALL my tweeps!!!  #followfriday "
"4","1993687528","Mon Jun 01 10:46:29 PDT 2009","NO_QUERY","caseyconan","@pablowapsi yay fun! I know I'm having fun reading it "
"4","1563812726","Mon Apr 20 00:22:56 PDT 2009","NO_QUERY","falloutsonia","Well good night peeps   I will tweet ya in the morning ?"
"0","2218421147","Wed Jun 17 22:27:09 PDT 2009","NO_QUERY","megan901","Misses the group  &lt;3"
"4","2063611708","Sun Jun 07 03:22:09 PDT 2009","NO_QUERY","Ladyjuliejools","Just completed my run/walk, more running than walking now, which is good, 5 weeks to race day "
"4","1990726314","Mon Jun 01 05:35:56 PDT 2009","NO_QUERY","CalEvans","@mgkimsal it took me years to switch from altavista to google. not planning on making that life change again soon. "
"0","2218287228","Wed Jun 17 22:12:34 PDT 2009","NO_QUERY","canu_diggit","@strstruck Damn...never come to Atlanta. "
"0","1692785074","Sun May 03 20:46:42 PDT 2009","NO_QUERY","sarah_renee_","@intoyoureyes yea I guess haha I just wish I had someone to snuggle with "
"4","2044926708","Fri Jun 05 10:00:01 PDT 2009","NO_QUERY","grantridley","I met Claire Young (finalist from last years Apprentice) 2day. PR for STUDY BUDGIE "
"4","2057475813","Sat Jun 06 13:04:31 PDT 2009","NO_QUERY","MarinaSa","BEFORE THE STORM with @mileycyrus and @jonasbrothers is my new favorite song "
"4","1997987337","Mon Jun 01 17:48:10 PDT 2009","NO_QUERY","CourtRoth","eating dinner then out and about "
"0","2210521792","Wed Jun 17 11:41:18 PDT 2009","NO_QUERY","mollyoconnor","I'm really glad that i cannot spell worth anything  haha!"
"0","2176004058","Mon Jun 15 02:38:03 PDT 2009","NO_QUERY","carriee93","@EmilyEC i was out and i completely forgot "
"0","1998299899","Mon Jun 01 18:19:21 PDT 2009","NO_QUERY","scottbaxt","@TheRecruiterGuy Man, this would have been good to know before I booked the flight ;) think, I'm going to miss it  #GolfTweetUp #twtvite"
"0","2203328410","Tue Jun 16 23:30:02 PDT 2009","NO_QUERY","xxrainbowianxx","allergy = no fun   i miss my turtles and boys. :'("
"0","1975154874","Sat May 30 14:33:41 PDT 2009","NO_QUERY","16_MileyCyrus","your all being quiet today.... "
"0","2062234229","Sat Jun 06 22:40:26 PDT 2009","NO_QUERY","axduhr0meee","She fell asleep on me "
"4","2192227213","Tue Jun 16 06:42:49 PDT 2009","NO_QUERY","Lexxa___","jaa des wär amal was     || it's raining ;)"
"4","1968979513","Fri May 29 22:42:18 PDT 2009","NO_QUERY","sierrabardot","@mileycyrus you can have a little  back. it's what you gave to me. you're an amazing person, miley. never forget that ???"
"0","2198907374","Tue Jun 16 16:44:36 PDT 2009","NO_QUERY","lifeflasher","@Kimioko Noooes! Why?!?! I love my G1 "
"0","1551900114","Sat Apr 18 10:15:50 PDT 2009","NO_QUERY","NessaLuvzYa","it hurts when i talk!!!! "
"4","1985876219","Sun May 31 17:56:26 PDT 2009","NO_QUERY","Validescope","@moonfrye  you know spray tan and face paint are two different things  you are so trying to be nice"
"4","2068799826","Sun Jun 07 14:43:17 PDT 2009","NO_QUERY","purpleprincess3","@joeymcintyre Hey Joey I met Tommy Page today in Portland, Maine with V-Factory "
"0","1967234035","Fri May 29 19:12:32 PDT 2009","NO_QUERY","carolinee82","@IAMtheCOMMODORE  im trying to call! but is impossible "
"0","2175422608","Mon Jun 15 00:56:52 PDT 2009","NO_QUERY","ch0colatechip","@MzLdy2U oiiee  i know that feeling all to well. Dont be that girl to sit and wait for that man u fell for to come back tho!"
"4","2188287835","Mon Jun 15 21:37:33 PDT 2009","NO_QUERY","MichaelTao","@cityspur my favorite would be smoothie if you have any ingredients around. followed by a shower "
"4","2051693309","Fri Jun 05 22:34:43 PDT 2009","NO_QUERY","jamieharrington","@SITSGirls haha I thought about it... but I just don't think it's in the cards "
"4","2188820212","Mon Jun 15 22:37:49 PDT 2009","NO_QUERY","squirrelpower","getting into a late-night bath with a fresh bar of Dove soap-- that is my favorite smell, my favorite place.  (I am just a simple girl) "
"4","1989451887","Mon Jun 01 01:35:33 PDT 2009","NO_QUERY","eagabot","is headed for Senior Year. FINALLY. "
"4","1551522814","Sat Apr 18 09:16:48 PDT 2009","NO_QUERY","TwiCharlottexo","also can't wait till november "
"4","1831958729","Sun May 17 19:51:39 PDT 2009","NO_QUERY","radeonx","loves her makeup.  Just created a fabulous look, adding a TwitPic link soon, hopefully!"
"0","2014357714","Wed Jun 03 01:15:48 PDT 2009","NO_QUERY","kkimberlyyy","I'm sorry if I'm overreacting on things lately but it's just that you haven't been much of a friend these days...  Sorrryyyy"
"0","1960348903","Fri May 29 07:49:23 PDT 2009","NO_QUERY","Stevieb0y","Found out I have to go to the US again in August. Getting tired of transatlantic flights. Not good for my carbon footprint either "
"4","1881439939","Fri May 22 04:40:11 PDT 2009","NO_QUERY","sarahmarchand","good morrnig!! just got out of the shower and now im gunna go eat and have a coffee!! peace out "
"4","1967060315","Fri May 29 18:54:07 PDT 2009","NO_QUERY","pageby_paige","@erin_bury lol. yes. i paid a visit to Hammam Spa beforehand "
"0","1555865901","Sat Apr 18 20:55:22 PDT 2009","NO_QUERY","rockgecko","It's really sad how everyones kinda grown apart  my old best friends, my cosplay buddies and high school mates... Just kinda sad really..."
"0","1753884640","Sun May 10 03:57:21 PDT 2009","NO_QUERY","diekathychan","@littleJulchen no you don't! "
"0","2187679160","Mon Jun 15 20:38:28 PDT 2009","NO_QUERY","VeroniX419","Thiinkiinqq aboutt iiff iimm evaa qqonnqq fiindd someonee thatt ii actuallii llovee nn someonee thatt actuallii llovee mee. Soo llonellii "
"4","2016872902","Wed Jun 03 07:29:56 PDT 2009","NO_QUERY","smargargar","@kreativemess overall its alright, you need a shorter name to lessen my typos "
"0","2189856979","Tue Jun 16 01:05:28 PDT 2009","NO_QUERY","violetile","@iDeviant It's the Baboon's BB! I don't think the BB Tour is going to be available in SG anytime soon "
"0","1980438274","Sun May 31 06:44:44 PDT 2009","NO_QUERY","arthurbruckler","Couldn't sleep last night, I got about 3 hours total sleep.  I feel tired but can't sleep. Going 2 try working out. I hope i feel better."
"4","2002236027","Tue Jun 02 03:35:45 PDT 2009","NO_QUERY","kolortissue","@ngkary how u do that? I want mine to go away too... "
"4","2177622319","Mon Jun 15 06:25:31 PDT 2009","NO_QUERY","DayanaraCortez","watchin the players club "
"0","1981595409","Sun May 31 09:29:18 PDT 2009","NO_QUERY","segisco","@MsChelle7 LOOL! But its true! "
"0","1835464898","Mon May 18 06:03:08 PDT 2009","NO_QUERY","le_estee","its tuesday in here,  n no goodmorning for me "
"4","1686216670","Sun May 03 04:22:36 PDT 2009","NO_QUERY","xxhale95","gonna clean my room now while listeing to music  &lt;3"
"0","1557380589","Sun Apr 19 03:45:40 PDT 2009","NO_QUERY","EmilyNatanya","@zoeelouise  Nooooo! I'm sorry Mr. Bumblebee, I didn't mean it! He flew in just as I was closing the window! R.I.P. "
"4","2015095134","Wed Jun 03 03:41:05 PDT 2009","NO_QUERY","LorrieLand","YAY!!!!!! Another beautiful day........ WOOOOOHOOOOOOO! lol "
"4","1880708040","Fri May 22 02:12:44 PDT 2009","NO_QUERY","geirwaaler","@newyorker01 Most of us, yes.. "
"4","2056972983","Sat Jun 06 12:08:10 PDT 2009","NO_QUERY","Samm_xo","@Lisa_Veronica @jessicaveronica i really cant express how much you girls made me happy on 23rd may  http://bit.ly/qeufC &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3"
"4","2189924362","Tue Jun 16 01:16:25 PDT 2009","NO_QUERY","BlogAngel","@Dragonwheels LOL @ukprogressive You dont know what you're missing!  Tho nothing worse than a twitchy pillion "
"0","2179154714","Mon Jun 15 08:43:14 PDT 2009","NO_QUERY","shell7779","@CowbellKid I do but, I still have an hour till lunchtime   Where ya going?"
"0","2203571694","Wed Jun 17 00:02:20 PDT 2009","NO_QUERY","chococholic","Just finished throwing away almost all my stuff from college a couple of hours ago. Walking this Saturday. I am really gonna miss my univ "
"4","1984901083","Sun May 31 16:01:58 PDT 2009","NO_QUERY","chicabajoelsol","Premiere Cinemas is nice. I'm here with my parents waiting for Rudo y Cursi to start. "
"0","2252687248","Sat Jun 20 06:47:47 PDT 2009","NO_QUERY","luckyduh","I feel like something bad is headed my way, like when you see an Asian behind the wheel of a car... "
"0","1984084913","Sun May 31 14:24:46 PDT 2009","NO_QUERY","McWharry","good day today..was at beach got really burnt..that sucked  xxx"
"0","2237444483","Fri Jun 19 05:48:41 PDT 2009","NO_QUERY","Kwonder22","@#itsucks when you are the only one home and get stuck in the bathroom with no tissue "
"4","1880185373","Fri May 22 00:22:31 PDT 2009","NO_QUERY","Agnie91","http://bit.ly/DmHtQ  Ashely Tisdale - It`s alright, It`s okay "
"0","1833649609","Sun May 17 23:59:13 PDT 2009","NO_QUERY","superdelonge","Goodmorning... its raining "
"4","1695767508","Mon May 04 06:54:13 PDT 2009","NO_QUERY","ncsushley","@beetee Love that book! My VW I'm about to turn in is named Scout. "
"0","1754466937","Sun May 10 06:22:14 PDT 2009","NO_QUERY","graines","Well, no breakfast in bed this morning   So I sit at the kitchen table alone with my bowl of cereal &amp; my crackberry!"
"4","2067999396","Sun Jun 07 13:19:26 PDT 2009","NO_QUERY","crazyjack24","@sionweeks no need for sorries  bon nuit to you too =P (maybe its bonne, don't remember)"
"0","1554076787","Sat Apr 18 16:00:18 PDT 2009","NO_QUERY","segasonicsteve","is stuggleing with a 300 piece puzzle thats aged 7+  "
"4","2003294750","Tue Jun 02 06:16:02 PDT 2009","NO_QUERY","1ndefinite","hey friends, if you happen to see a 420 somewhere, take a snap and send it to me! "
"4","2002398017","Tue Jun 02 04:05:38 PDT 2009","NO_QUERY","frelle","@abideedles  sorry u had a long rough night, I know all about those.  LOve the nekkid baby tho "
"0","1881486604","Fri May 22 04:47:52 PDT 2009","NO_QUERY","mbarr09","I hate my dreams. Anyways..last day of interning "
"0","2264824997","Sun Jun 21 05:02:50 PDT 2009","NO_QUERY","yaya_nana","Perdendo o Workshop da Body Systems...  VPPB sux."
"4","2192101011","Tue Jun 16 06:30:34 PDT 2009","NO_QUERY","GBGinny","@BryanRicard  Hey!   Thanks for the follow back.  "
"0","1989589905","Mon Jun 01 02:05:35 PDT 2009","NO_QUERY","tampoja","its really nice knowing them "
"4","1999297691","Mon Jun 01 19:58:48 PDT 2009","NO_QUERY","kateluvs23","@RobinC720 yes u can girl stay focused and push toward ur goal  u will look fabulous when ur done ..."
"4","2013303653","Tue Jun 02 22:21:30 PDT 2009","NO_QUERY","veritas_ppb","From the creators of 'LittleBIGplanet' comes a new game: ModNation Racers. I prefer theiroriginal game... but itstill looks neat "
"4","1792069123","Wed May 13 22:01:08 PDT 2009","NO_QUERY","zoesharp","I GOT INTO JV CHEEEEERRRR!!!!!!!!!       "
"0","1468520705","Tue Apr 07 02:10:28 PDT 2009","NO_QUERY","michaelvcarter","wants someone to come back "
"4","1795362847","Thu May 14 07:38:23 PDT 2009","NO_QUERY","nattles91","This weekend is gonna be amazinggg. Every minute of it. I'm so excited  "
"0","2064269818","Sun Jun 07 05:46:40 PDT 2009","NO_QUERY","TeeQ2","Finally.. The bus is comin, heading hums... Sighh, Tireeeddd... "
"0","2203550394","Tue Jun 16 23:59:42 PDT 2009","NO_QUERY","Taeshi","Breakdown avoided, had some roast chicken with meatballs sub  delish."
"0","2218333703","Wed Jun 17 22:17:31 PDT 2009","NO_QUERY","sreejith","@sameerdhawan you have Team Building too? I am a heady mix of chameleon, turtle, eagle and salmon! absolutely no tiger in me "
"4","1880343469","Fri May 22 00:54:31 PDT 2009","NO_QUERY","richardcoote","@Pompeylad just one of things mate, I read it and thought it was funny, so shared it "
"0","2010534639","Tue Jun 02 17:32:40 PDT 2009","NO_QUERY","_magic8ball","@leany17 My sources say no "
"0","1770678341","Mon May 11 21:57:26 PDT 2009","NO_QUERY","arm_candy","@arm_candy: @tweet_genius my TG won't update at all after a battery pull and all. I even redownloaded it and nada  @boygenius"
"4","2058827350","Sat Jun 06 15:42:23 PDT 2009","NO_QUERY","RockstarAtHeart","@elonoa Thanks for the #FollowSaturday!! "
"0","2032533999","Thu Jun 04 11:23:49 PDT 2009","NO_QUERY","NeutralColour","Such a raging headache. "
"4","1825942370","Sun May 17 07:17:07 PDT 2009","NO_QUERY","PrettyGirlMissy","home.my best friend is gone for a week ! that's sad. but this weekend was fun ! gonna miss her "
"0","2235168163","Fri Jun 19 00:34:51 PDT 2009","NO_QUERY","madcookie23","how the fuck is a 24 hour grocery store gonna be closed?    how am i gonna fix my watermelon craving?!"
"4","1977042813","Sat May 30 19:57:10 PDT 2009","NO_QUERY","tatymichellexo","boreeddd like no othaa; hit me uhp on AIM   SN: TatyMichelleXo"
"4","1957520767","Fri May 29 00:45:43 PDT 2009","NO_QUERY","fridley","@babydoll20 And enjoy the rain.... "
"0","2054039663","Sat Jun 06 06:24:04 PDT 2009","NO_QUERY","jacarandas","My back muscles are killing me. It's supposed to rain every day for a week - no bike "
"0","2197739734","Tue Jun 16 15:05:53 PDT 2009","NO_QUERY","yellowscone","@hollyalyxfinch It was the whole entire Twitter was down. "
"4","2178480868","Mon Jun 15 07:45:51 PDT 2009","NO_QUERY","Gennyfer","@theartgoddess Crossing fingers here. Good luck. "
"0","1468585560","Tue Apr 07 02:33:57 PDT 2009","NO_QUERY","gabbyortanez","WANTS TO GO OUT BADLY "
"0","2234738105","Thu Jun 18 23:38:57 PDT 2009","NO_QUERY","melanieshim","@kn0ttyn3rb I do that too sometimes. I like really like spicy food. The worst is heartburn PLUS an upset stomach. No fun "
"4","1881339763","Fri May 22 04:22:16 PDT 2009","NO_QUERY","M1TZY","Off Twitter for rest of day - too busy - on mobile if anyone needs me "
"0","2053125257","Sat Jun 06 03:22:19 PDT 2009","NO_QUERY","PrincessAmisha","I've sparked the wrath of Achilles, the rage of Zeus, and the madness of Ajax..... I've messed it up. "
"4","1976788023","Sat May 30 19:04:16 PDT 2009","NO_QUERY","InstantKarma82","Sooo I have decided that I want to do a photo of that day...to get my camera back out and running.... stay tuned to twitter! "
"4","2186178855","Mon Jun 15 18:28:08 PDT 2009","NO_QUERY","ConfusingCaitt","SNOW BALLS "
"0","2260938037","Sat Jun 20 20:00:36 PDT 2009","NO_QUERY","jul_maniscalco","Awww joes pre-prom! Makes me feel so old   http://mypict.me/4LJh"
"4","2004915162","Tue Jun 02 08:56:18 PDT 2009","NO_QUERY","TroyStith","@LouPimentel I put the Virulentos up for sale on Sunday, finishing up a custom teddy, and started a new custom last night "
"4","1833646177","Sun May 17 23:58:30 PDT 2009","NO_QUERY","PrincessIcar","oops! i almost forgot i have a triple choco boom in my bag... yum! "
"0","2186125904","Mon Jun 15 18:23:36 PDT 2009","NO_QUERY","Funkjomamma","i was watching the new episode of charm school and the power went out  "
"4","1972295840","Sat May 30 08:57:32 PDT 2009","NO_QUERY","zetxek","http://twitpic.com/69gbi - Calor en Santiago... y The Cure en la radio,perfecto! Just like Heaven "
"0","2226181707","Thu Jun 18 11:38:05 PDT 2009","NO_QUERY","BeeMichelle","Ran out of oil  dry hair day"
"4","2015626941","Wed Jun 03 05:08:29 PDT 2009","NO_QUERY","andrewmuk","Finished uni. time to go awol! ... bring on 40 years of freedom, bar 9 to 5 every week day!  xxx goodbye cruel world."
"0","2205072515","Wed Jun 17 03:53:10 PDT 2009","NO_QUERY","siphoitran","i wanna watch the soccer "
"4","1834445976","Mon May 18 02:58:07 PDT 2009","NO_QUERY","guittaraxx","@petsalamander aaah i see. that wouldve been sweet "
"4","2191531892","Tue Jun 16 05:28:18 PDT 2009","NO_QUERY","vrthejas","@IAmBhargava If u r paying the bill, Cable Car rocks!! "
"4","1974609906","Sat May 30 13:29:07 PDT 2009","NO_QUERY","MonikaE","Off to the beach to see David Cook, Matt Nathanson, and @feliciabarton WOOOO! Brilliance. "
"0","2047070044","Fri Jun 05 13:06:20 PDT 2009","NO_QUERY","XD_Bronagh_XD","Dude reading makes me tired...... My cat totally just scratched my head  ..."
"4","2056225907","Sat Jun 06 10:45:23 PDT 2009","NO_QUERY","nessiatiara","have a nice saturday night "
"0","2069209838","Sun Jun 07 15:27:47 PDT 2009","NO_QUERY","jordanbarth","I miss Bavarian food "
"0","2255847559","Sat Jun 20 11:52:52 PDT 2009","NO_QUERY","sarieanne","@agnesnutter i did. but it is too sad now "
"4","1974412501","Sat May 30 13:05:08 PDT 2009","NO_QUERY","ayla95","@glasswentsmash canon , 12mpx , x3 zoom .opt., 3' ,  video , ... It's OK  .. and .. yees ! aN hamburguer xD"
"0","2264788483","Sun Jun 21 04:56:45 PDT 2009","NO_QUERY","BiancaReyes","@CharissaArtiaga not yet!  kaw?"
"0","2288349181","Mon Jun 22 19:02:45 PDT 2009","NO_QUERY","imjustale","I WANT TO SLEEP NOW !! Please  ... my mom says: &quot;IF U DON'T SLEEP NOW, U SLEEP BETTER BEFORE&quot;... but I want to sleep RIGHT NOW u_u"
"0","2211850784","Wed Jun 17 13:21:46 PDT 2009","NO_QUERY","DoRaDaTbAdBiTcH","aww man i cant send a dm to sum1 whos not fallowing me "
"0","1677555927","Sat May 02 02:43:06 PDT 2009","NO_QUERY","cheimi10","Going to explore my new city. I'm 8 miles from the centre and would love 2 walk in but fear my poor feet will struggle. Collapsed arches "
"0","2198647974","Tue Jun 16 16:22:19 PDT 2009","NO_QUERY","Nanda23","@babykates7 yeah they won't do the surgery till the cold is gone...poor thing still has runny eyes "
"4","1883034439","Fri May 22 07:54:01 PDT 2009","NO_QUERY","djlemur","@heckj It might be your birthday, but there's no way you're 42, dude. MAYBE 36. "
"4","1966747487","Fri May 29 18:19:35 PDT 2009","NO_QUERY","LoNd0nC","Watchin the game &amp; waitin 4 da china man 2 come wit my bonless spare ribs. Mmmm Mmmm Good.! "
"4","1563536986","Sun Apr 19 23:13:01 PDT 2009","NO_QUERY","dobbyisfree","look at this.. that nose and the boobs  horrible. http://tinyurl.com/cs954r"
"0","1835605881","Mon May 18 06:21:59 PDT 2009","NO_QUERY","LoveSongstress","today is NCLEX day...I take it at 10AM...I'm shaking like a leave and I feel like puking   "
"0","1991240800","Mon Jun 01 06:40:23 PDT 2009","NO_QUERY","DarrenJMcC","Good Afternoon! 80 degrees celsius outside. Never thought I'd see it in Scotland. The warmest day recorded :O I'm dying "
"0","2052531280","Sat Jun 06 01:03:05 PDT 2009","NO_QUERY","dbrownh20","@chriscornell There is a distinct lack of a full version of Why Do You Follow Me. "
"0","2206671849","Wed Jun 17 06:53:33 PDT 2009","NO_QUERY","uhohphattiyo","sore throat.-  no chapstick. -  fairmont tea. :-D yay for that one"
"4","1968977889","Fri May 29 22:42:03 PDT 2009","NO_QUERY","paulinedong","@ZoeSasha His pill-swallowing technique in The Professional was terrific  Too bad he hasn't done much lately (I don't count Harry Potter)"
"4","2050581687","Fri Jun 05 18:55:49 PDT 2009","NO_QUERY","Jocey17","Niley is making me feel better  Yay for Niley! hehe"
"0","2049758530","Fri Jun 05 17:26:55 PDT 2009","NO_QUERY","RustyBransteinX","@StellaTheRobot Just got my photo in the mail today and It was signed by Julian.  Not that I don't love him, but I really wanted Noel "
"0","2052543254","Sat Jun 06 01:05:34 PDT 2009","NO_QUERY","Jasiurl","@LightFoundDark yes Geographie and i dont know what to do "
"0","2017212071","Wed Jun 03 08:02:05 PDT 2009","NO_QUERY","Tuanderful","wallet will probably take a big hit this weekend. i usually don't go &quot;shopping&quot; but so many sales now. must stock up on dress pants "
"4","1968649332","Fri May 29 21:53:52 PDT 2009","NO_QUERY","kitty0706","using kde 4 twitter plasmoid "
"0","2223400724","Thu Jun 18 08:13:39 PDT 2009","NO_QUERY","VIVA_LA_SUE_SUE","@DJWiLLGATES I left super fast  I had 2 meet up with my childhood best friend that came from pr so I had 2 run back to my house"
"4","1977985793","Sat May 30 22:09:42 PDT 2009","NO_QUERY","ellenperez","@ichadian Haha you're welcome!  Hugs back!   &lt;3"
"4","2191121877","Tue Jun 16 04:34:18 PDT 2009","NO_QUERY","MordekaiPalms","All sorted for wati recalls in Paris next month  now to finalise locations for 'finger'"
"4","2014158620","Wed Jun 03 00:38:09 PDT 2009","NO_QUERY","cymberrain","@dolts007 that just means you will get twice as much done twice as fast "
"4","2002778272","Tue Jun 02 05:08:12 PDT 2009","NO_QUERY","drink65","@ErickWeber Just do not bump into anyone  "
"0","1956965308","Thu May 28 23:08:55 PDT 2009","NO_QUERY","lmac_","@Sureway I know how u feel! I can't sleep and it's past two am here I have to up at six blah "
"0","2221953998","Thu Jun 18 06:16:11 PDT 2009","NO_QUERY","colinhoh","Thanks to everyone for buying our album yesterday! Getting ready to head up to AliveFest. Heard it's REALLY muddy there.  "
"0","1979406706","Sun May 31 02:54:54 PDT 2009","NO_QUERY","jjneely25","Up with my little guy.  Made the hard choice and have decided not to race today "
"0","2194589963","Tue Jun 16 10:00:00 PDT 2009","NO_QUERY","fallininlove","Great, now I have &quot;He Could Be the One&quot; by Hannah Montana stuck in my head. "
"4","2013949543","Wed Jun 03 00:01:50 PDT 2009","NO_QUERY","AprilFilms","@ReadPrint Hello froom Vancouver, Canada  How are you? "
"4","2177486125","Mon Jun 15 06:11:25 PDT 2009","NO_QUERY","lOvE_MiiLeY_x3","@mileycyrus http://twitpic.com/7fdyd - awww...!!! it's sooo cute "
"0","2282191920","Mon Jun 22 11:03:25 PDT 2009","NO_QUERY","Mowy24","Ahhhh lunch was good. Back to work.  take care of your livers yall don't want it to look like this.http://yfrog.com/6pb93j"
"0","2017430113","Wed Jun 03 08:22:40 PDT 2009","NO_QUERY","jla11389","Closing shift, movie after, and opening again...6 hours is just not enough sleep, and it's far too early for popcorn "
"4","1980241534","Sun May 31 06:09:13 PDT 2009","NO_QUERY","itskaykay","Such an exciting birthday so far!! Playing with my new Flip and avoiding packing/cleaning for as long as possible "
"4","1835069984","Mon May 18 05:03:16 PDT 2009","NO_QUERY","smartestgames","Someone in UNITED STATES liked Armor Picross 2 http://bit.ly/hwBw0  "
"0","1694904195","Mon May 04 04:33:10 PDT 2009","NO_QUERY","youcollme","@snobscrilla I have finally figured out why I cannot find Day One on iTunes... because I'm registered to the US store! CRY CRY CRY  WHYYY"
"4","1551116330","Sat Apr 18 08:11:34 PDT 2009","NO_QUERY","rosierosie19","@Fearnecotton hi fearne  please play the new calvin harris song! thanks! x"
"0","2010602052","Tue Jun 02 17:39:29 PDT 2009","NO_QUERY","dilloway88","is not tierd and cannot sleep  bad times"
"4","1557937964","Sun Apr 19 06:38:59 PDT 2009","NO_QUERY","nuttychris","@keza34 omg :O i aint no gorilla,,, thanks for telling me  what ever i say next you didnt read mum "
"0","1981067346","Sun May 31 08:20:28 PDT 2009","NO_QUERY","twistedpaths","awwww..... the talking perry the platypus toy is now unavailable on disney store online  perry's more popular than hayden kho's scandals.."
"0","2224777471","Thu Jun 18 09:55:16 PDT 2009","NO_QUERY","BookWorm71","off to take painkillers AND muscle relaxants....man i want my back to normal ! "
"0","2062623944","Sat Jun 06 23:47:09 PDT 2009","NO_QUERY","ERAH51","not much,mad because Mexico lost. "
"0","1969850873","Sat May 30 01:28:02 PDT 2009","NO_QUERY","iheartjuicebox","@Court146 I was totally going to suggest cupcake hangs last weekend!! But you were all tied up with seaworld  meh."
"4","2016442041","Wed Jun 03 06:47:04 PDT 2009","NO_QUERY","sahdizzle","http://twitpic.com/6j386 - i'm so white &amp; she's so brown?! "
"4","1978757242","Sun May 31 00:21:54 PDT 2009","NO_QUERY","stacymiche11e","@mindywhite and I are in love. No big whoop. @justinbrighten is here too. Good surprise. "
"0","2265418769","Sun Jun 21 06:32:22 PDT 2009","NO_QUERY","callitkarma","My chaostick "
"0","1690786612","Sun May 03 16:22:33 PDT 2009","NO_QUERY","majikmaus","can't think of what I got done due 2 thoughts of what I didn't (guess I'm in a glass half empty mood) "
"4","1989174006","Mon Jun 01 00:35:43 PDT 2009","NO_QUERY","nsgmusic","Good morning peeps! I hope you all have a jolly good week! "
"4","1989315170","Mon Jun 01 01:05:32 PDT 2009","NO_QUERY","karenwhytock","Wow...what a great weekend we have had.  Brilliant weather!  One of many more to come I hope "
"0","1979125967","Sun May 31 01:44:37 PDT 2009","NO_QUERY","chelseachow","Only 4 more days "
