"0","1676947060","Fri May 01 23:49:30 PDT 2009","NO_QUERY","keron","@eisen yes but you recommended it! my twitterfall is hanging "
"4","1971604122","Sat May 30 07:28:59 PDT 2009","NO_QUERY","AmandaNicole","@MartianLove Thanks for the Follow Friday love! I am so behind on FFs, next week, for sure! Hope you have a great weekend "
"0","1995783605","Mon Jun 01 14:02:26 PDT 2009","NO_QUERY","sugar_nhoney","if i dont get a job soon im gonna scream!!!! ugh..i havent been without a job in 4 years...so not happy right now "
"4","1990226065","Mon Jun 01 04:15:48 PDT 2009","NO_QUERY","dcholland","Lucky number 16 again. "
"0","2059954515","Sat Jun 06 17:58:30 PDT 2009","NO_QUERY","Rehina1","kay bak 2 coursework at loik 1:57 am in da morn! Nice huh  gt twitetrakd...come on R get dis finished with &amp; givem teachaz a shokoderlyf!"
"4","2059083241","Sat Jun 06 16:12:46 PDT 2009","NO_QUERY","philphenomenonx","Its ok jnasty.  i wasn't talking about you. I was talking about someone else. "
"4","1970698937","Sat May 30 04:53:34 PDT 2009","NO_QUERY","jessicaaly","I love @Selenagomez @EmilyOsment and @MileyCyrus they have an amazing talent each other . I'm really truly proud of them "
"4","1557046786","Sun Apr 19 01:42:57 PDT 2009","NO_QUERY","peteinoz","@DearKimmie Im glad it made your day, me following you  oh you mean britney  hehe"
"4","1969932812","Sat May 30 01:47:04 PDT 2009","NO_QUERY","keza34","@namakemono49 well go join themits fun lol "
"0","2060607369","Sat Jun 06 19:13:31 PDT 2009","NO_QUERY","MiriiB","OMG!!! MY WHOLE BODY IS IN.......PAINNNNNNNNN!!! DANG DAWG!!! I NEED SOME HELP!!! "
"4","2186434023","Mon Jun 15 18:50:04 PDT 2009","NO_QUERY","shrop","@fuzzbomb you better give one of those Larry The Cable Guy apologies about now "
"4","2013756643","Tue Jun 02 23:29:44 PDT 2009","NO_QUERY","MegViv","Like &quot;you're a great teacher&quot; "
"4","1881617123","Fri May 22 05:08:18 PDT 2009","NO_QUERY","Frassington","@deversum The sushi I had yesterday was so yummy, I think I'm gonna have it again today! "
"4","1677075458","Sat May 02 00:21:10 PDT 2009","NO_QUERY","wonderfulhenny","@nicolegiglia HEY THIS IS ABOUT MEEE! "
"0","2263909338","Sun Jun 21 02:10:40 PDT 2009","NO_QUERY","LadyMoon05","I had a blast for my birthday!!  it was great! I can't find my camera "
"4","1993951487","Mon Jun 01 11:10:51 PDT 2009","NO_QUERY","jazcan","@genesimmons re: getting rid of fakes:  Post a link FROM your official website to all of your social networking sites..advise FB "
"0","2265086901","Sun Jun 21 05:45:17 PDT 2009","NO_QUERY","josiefraser","@wollepb @jamesclay @hiabowman @robthill Thanks guys. Apple mac inevitable, just other things I'd rather spend money on right now "
"0","2061451619","Sat Jun 06 20:53:57 PDT 2009","NO_QUERY","WECpoker","Poker sucks today   Always tomorrow....My live trip is looking better everyday.  Still a week to make a big online score"
"0","1833453267","Sun May 17 23:20:05 PDT 2009","NO_QUERY","hiptohip","@carterbrochill  damn it."
"4","1990684296","Mon Jun 01 05:29:59 PDT 2009","NO_QUERY","garryseto","Woohoo! iHeartRate v1.1 is now Available Worldwide (and for my UK friends!) v1.1 features a metric/imperial switch now.  #iPhone #fitness"
"4","1998595832","Mon Jun 01 18:48:43 PDT 2009","NO_QUERY","cyndleminstix","I just told Dennis to make a Twitter &amp; he said alrite! Wooo! Look out for &quot;bikerboyd&quot;  follow him!"
"4","1980119181","Sun May 31 05:45:09 PDT 2009","NO_QUERY","bayvendor","@charmsforyou morning charms "
"4","1972178113","Sat May 30 08:43:12 PDT 2009","NO_QUERY","lovelylily_1","@Yemerej Coffee? "
"0","2260790113","Sat Jun 20 19:46:36 PDT 2009","NO_QUERY","jessicalipton"," sad times in the hill"
"4","2182735435","Mon Jun 15 13:33:59 PDT 2009","NO_QUERY","NayyMaaan","I wanna Memma to cheer up! "
"4","1960397565","Fri May 29 07:54:01 PDT 2009","NO_QUERY","sospot","Booking train tickets for #smex09 Early start on Monday morning, but looking forward to it "
"0","2045612739","Fri Jun 05 10:59:00 PDT 2009","NO_QUERY","cobrafan111","@taytayswiftfan1 im sad  i want u to come"
"0","1881553825","Fri May 22 04:58:33 PDT 2009","NO_QUERY","DesireeO","I'm so sick of being sick! I don't want to miss another summer "
"0","1977452534","Sat May 30 21:00:24 PDT 2009","NO_QUERY","MsTeriBadAzz","I feel like I'm getting sick...probably bc of these freaking chemical plants in Baytown messing with my allergies!!! No bueno "
"4","2068459428","Sun Jun 07 14:06:57 PDT 2009","NO_QUERY","tabraz","@neilhimself aren't Delta well known for being kinda... Rubbish? "
"4","2052262122","Sat Jun 06 00:09:12 PDT 2009","NO_QUERY","cristis4","wonder years and cuddles "
"4","1825507424","Sun May 17 05:56:52 PDT 2009","NO_QUERY","Hurdler_09","----&gt;Waitinq for mii dad to qet back with Breakfast&lt;---- "
"0","2203661957","Wed Jun 17 00:14:34 PDT 2009","NO_QUERY","kimmiebabe7","drunk ppl r funny...shandon ur soo cute. i loved ur drunk pic.  lol wishhhh i was there. sad  next time"
"0","1989230985","Mon Jun 01 00:48:01 PDT 2009","NO_QUERY","imabum","@alfonsostreet Kar! I can't supply shop with you tom as of now  I forgot  I have something na tom :| But I want to and need to )"
"0","1956635758","Thu May 28 22:19:19 PDT 2009","NO_QUERY","andyburton801","straight and gays all in one establishment just confuses me  so many HOT boys!"
"0","2003175045","Tue Jun 02 06:01:51 PDT 2009","NO_QUERY","conniewou","@an1sh not really sure how this works but hi!!!!!! i can't stop sneezing...hayfever season has just started for me "
"0","2051689525","Fri Jun 05 22:34:12 PDT 2009","NO_QUERY","xinah","@kidipede zomg for serious im so jealous now! "
"4","1995233270","Mon Jun 01 13:09:46 PDT 2009","NO_QUERY","anikanzalen","@DigitalPlanner Thanks for joining forces! Now let's get them "
"4","2003129832","Tue Jun 02 05:56:26 PDT 2009","NO_QUERY","theleggett","@simnor Looks clean  Is all of the text anti-aliased?"
"0","2250207327","Fri Jun 19 23:57:34 PDT 2009","NO_QUERY","caralynnsummers","@DramaBeats it's stormy in ohio  i'm sitting here listening to the rain..."
"4","1966004321","Fri May 29 16:56:44 PDT 2009","NO_QUERY","pinkkkk","finally I'm goint to sleeeep  night night! Xx"
"0","1825118469","Sun May 17 04:25:37 PDT 2009","NO_QUERY","CapnSkulduggery","It's raining so heavily that there will be no apple tree planting today.I don't like the rain  Although it's good for the grass seeds."
"4","1999335325","Mon Jun 01 20:02:29 PDT 2009","NO_QUERY","chealion313","@Chrissy89 And I never mentioned the pics I have of my cats fornicating on my bed...kitty porn! "
"0","2052603648","Sat Jun 06 01:18:51 PDT 2009","NO_QUERY","samdiazzz","Omg!! I wish I knew what was going on out there! I think they're gettin arrested! My lil @leximarieest88 "
"0","2223328929","Thu Jun 18 08:08:15 PDT 2009","NO_QUERY","gemmmmy_x","wanna watch the O.C, cant find the dvd case "
"4","2071992670","Sun Jun 07 20:13:06 PDT 2009","NO_QUERY","Umad80","@smokinace88 I love Junior!  Kid Rock is okay, but not my fave."
"0","2233041005","Thu Jun 18 20:45:02 PDT 2009","NO_QUERY","HappyHealthyPup","@LGoulding WHAT!!!??  @roxycross - is it true?? You got to hang with ALL the cool kids?? *off to cry myself to sleep* "
"4","2190752288","Tue Jun 16 03:37:39 PDT 2009","NO_QUERY","danwellman","@davidyell curry would go down pretty well right now  problem is I like a beer with curry. Me + beer at lunchtime = snoozing on keyboard!"
"0","1972355088","Sat May 30 09:04:10 PDT 2009","NO_QUERY","Emily_Ruth","At work.  So tired. But! All my stuff is basically packed! YAY!!"
"4","2002723592","Tue Jun 02 05:00:03 PDT 2009","NO_QUERY","hampenvelo","I just celebrted 18yrs last sunday, I the best for u "
"4","1753838643","Sun May 10 03:43:02 PDT 2009","NO_QUERY","legrandelf","@alexandraxaxaxa Alright, I'm coming  get another spoon ;)"
"0","1573747404","Tue Apr 21 02:40:03 PDT 2009","NO_QUERY","Mindez","@Badgerati I want to sleeeeeeeeeeep more "
"0","2328080954","Thu Jun 25 09:08:43 PDT 2009","NO_QUERY","carloscosta78","Just got in to work  "
"4","2183696706","Mon Jun 15 14:51:41 PDT 2009","NO_QUERY","tiffanymanningg","softball practice! "
"0","1979563403","Sun May 31 03:35:12 PDT 2009","NO_QUERY","midnightamatory","she is the sunlight - trading yesterday. SUCH A SWEET SONG "
"4","1981088456","Sun May 31 08:23:23 PDT 2009","NO_QUERY","rachelgard","Good morning! Central time zone is nice cuz we can sleep later. Ha.  Going 2 Madison, WI today! I think we're gonna explore the town! Yay!"
"4","1881725240","Fri May 22 05:24:38 PDT 2009","NO_QUERY","Renee_KY","@4homefind love that thanks. Which lottery? "
"4","1573090549","Mon Apr 20 23:40:59 PDT 2009","NO_QUERY","twiddlekins","@stephenfry of course we'll now have the interim time to play the &quot;What video game is it?&quot; game. I have a hopefull guess "
"0","2015511604","Wed Jun 03 04:51:28 PDT 2009","NO_QUERY","goaliegirl","@AaronWarner I was reading on the official forums yesterday that people were having problems downloading. One reason I decided to wait. "
"4","1752823902","Sat May 09 23:06:57 PDT 2009","NO_QUERY","ashleysquishy","is a sleepyhead. looking forward to tomorrow. i love his family. "
"4","1694707985","Mon May 04 03:48:30 PDT 2009","NO_QUERY","McKroskey","This song is a slap on you face!!  ? http://blip.fm/~5jib6"
"0","2178633382","Mon Jun 15 07:59:18 PDT 2009","NO_QUERY","ellebartonxx","@3L1Z4B3TH i am so jealous of you! you have no idea. i can't go to the cab's concert in dc though because i'll be at camp "
"0","2177042997","Mon Jun 15 05:19:42 PDT 2009","NO_QUERY","failingwords","omg, crying! this fic is soooooooooo sad "
"4","1880762781","Fri May 22 02:24:51 PDT 2009","NO_QUERY","giolchairithe","I got an Irish book today. Soon I'll be Lady Chuckles ... As Gaeilge  http://tinyurl.com/p2mxcr"
"4","1827839301","Sun May 17 11:33:16 PDT 2009","NO_QUERY","__Cairns__","@KlingongBane haha thankyou very much "
"0","1982102187","Sun May 31 10:31:52 PDT 2009","NO_QUERY","faultlinetv","another day on the dock...another day without bikes and cameras "
"0","2207285654","Wed Jun 17 07:44:08 PDT 2009","NO_QUERY","samlovesmhopuss","@markhoppus why arent you guys going to england dude  sort it out!"
"4","1759815134","Sun May 10 20:01:35 PDT 2009","NO_QUERY","sama_rama","FINALLY just got to talk to her mom on Mother's Day! Thank you UsCell for some free roaming minutes so I could talk to her while in Vegas "
"0","1996776885","Mon Jun 01 15:40:20 PDT 2009","NO_QUERY","n0tin","going to sleep now. almost 1 am, forgot about school tomorrow "
"4","1972242631","Sat May 30 08:51:12 PDT 2009","NO_QUERY","Milseyworks","I can't get enough of Papa Dan's Lines. haha! "
"4","1677538270","Sat May 02 02:37:06 PDT 2009","NO_QUERY","Nicshake","@defaulterror  - still looking for an iPhone developer... I have an idea "
"0","2245373651","Fri Jun 19 16:02:29 PDT 2009","NO_QUERY","Jovi09","Stayin in the crib tonight maybe it wasn't meant 2 be "
"4","1794189552","Thu May 14 05:11:52 PDT 2009","NO_QUERY","missclaire","@RonBlanco B'Star le-what? maybe your firefly/serenity thing?  how's your day?"
"4","2013681440","Tue Jun 02 23:17:27 PDT 2009","NO_QUERY","spottedsparrow","@thespeckledpear OMG, it *is* the cutest hat ever.  She looks like a little garden gnome. Love it! "
"4","1970536726","Sat May 30 04:15:37 PDT 2009","NO_QUERY","meisanmui","@zestnis Yes 'What we think' is important that why twitter is so popular nowaday "
"4","2017400727","Wed Jun 03 08:19:51 PDT 2009","NO_QUERY","amiepowell","http://twitpic.com/6j6tu my daughter has much more control "
"0","1957434786","Fri May 29 00:29:40 PDT 2009","NO_QUERY","goodwill","vmware fusion seems getting slower and slower "
"4","1975941458","Sat May 30 16:14:10 PDT 2009","NO_QUERY","spicysugah911","Going to see terminator salvation with fam. Text me!! "
"4","1977971179","Sat May 30 22:07:35 PDT 2009","NO_QUERY","Asisa","am at work, not really working as obviously on Twitter. 4 degrees and hailing outside. Would like a cognac and some caramel timtams "
"4","2062874834","Sun Jun 07 00:35:29 PDT 2009","NO_QUERY","MlSSRosie","next time say you'll bring the garlic bread..It just cost me $2.50 to make!!, you know assuming your as tight as i am. Im off to dinner "
"4","1986642413","Sun May 31 19:07:16 PDT 2009","NO_QUERY","Hedonism_Bot","@cjjc Ah I wasn't cheering as such, just outlining my opinion! "
"4","2187414428","Mon Jun 15 20:14:50 PDT 2009","NO_QUERY","Musojourno","@BNELife @erikveland Finland's indomitable goth-glamsters The 69 Eyes play The Hi-Fi this Friday 19 June "
"0","2045289519","Fri Jun 05 10:30:41 PDT 2009","NO_QUERY","withaKay","@fdr6629 Cant. She already went back inside after her smoke break "
"0","2253723027","Sat Jun 20 08:38:21 PDT 2009","NO_QUERY","hayleycoll","man i am abit bored D: should of gone to the open day in bournemouth CURSES, have to wait till sept now "
"0","2260503184","Sat Jun 20 19:19:23 PDT 2009","NO_QUERY","whitsmith06","The stack of envelopes I just had to go through and pull from card section @ wk. I'm supposed to be gone by now!!   http://mypict.me/4Lfd"
"0","2322571784","Wed Jun 24 22:51:35 PDT 2009","NO_QUERY","brittanywilt","nikki left today  now i have to work 9am to 7 pm for a week to make up for all the time i took off "
"4","1932429961","Tue May 26 21:27:06 PDT 2009","NO_QUERY","nukillerstar","@pghjen So sorry I missed your B-Day!!! Hope it was great!! Next time I'm that close to PGH I'll be stalking you for sure! "
"0","2263590435","Sun Jun 21 01:14:15 PDT 2009","NO_QUERY","bbybellaa","@stonerella awe come to NY  the stated miss you right back lol"
"4","1985380741","Sun May 31 16:59:54 PDT 2009","NO_QUERY","jellis002","@kinggayle Maybe the university can establish a twitter profile or Youtube site announcing the graduates and then send diploma US Mail "
"0","1687899023","Sun May 03 09:51:48 PDT 2009","NO_QUERY","christinapappas","Back in the usa  "
"4","1468353104","Tue Apr 07 01:09:05 PDT 2009","NO_QUERY","MyCentralCoast","Quiet on road and train trouble good "
"4","2050491286","Fri Jun 05 18:45:51 PDT 2009","NO_QUERY","JeriJ","@bardastar wow great usage of that word, u really do listen to me "
"0","2046525608","Fri Jun 05 12:18:24 PDT 2009","NO_QUERY","loveableMae","@NenyS But then I'll feel bad when I wake you up  x]"
"4","2061524889","Sat Jun 06 21:03:04 PDT 2009","NO_QUERY","riskyy","With lindsay, colette, jessica, ricky, josiah, and winnie, about to play skip-bo "
"4","1994141509","Mon Jun 01 11:28:43 PDT 2009","NO_QUERY","MATTYOHOUSENY","Didn't know yall hated me like havin one of ur promoters be a spy and take me down haha yall funny hahaha ill get the last laugh "
"4","1965787229","Fri May 29 16:32:33 PDT 2009","NO_QUERY","thompink","Just got back from the mall. Went shopping  Met Mike, hes really sweeetttt."
"0","2057793219","Sat Jun 06 13:40:18 PDT 2009","NO_QUERY","sobeautiful09","damn i miss his GOOFY  ass "
"4","2193103416","Tue Jun 16 08:00:09 PDT 2009","NO_QUERY","olliepurdom","@MattHeadline @SonyaHeadline you'll thank me when you're all famous "
"0","2236978955","Fri Jun 19 04:56:42 PDT 2009","NO_QUERY","beingsomeone","Just bit a chunk outa my cheek "
"0","1970330518","Sat May 30 03:25:18 PDT 2009","NO_QUERY","dontforgetchaos","iphone system restore failed  iphone officially busted....... No service, no signal and screwed...........pass the tissues."
"0","1564231357","Mon Apr 20 02:27:09 PDT 2009","NO_QUERY","KatieFerns","I have several rivers of chocolate where innocent eggs once were, I hope it wasn't a painful journey for them as I feel very guilty!!  x"
"4","1972419003","Sat May 30 09:11:18 PDT 2009","NO_QUERY","SLawliet","Today's my birthday. I'm offically 17 now. Yay!! "
"0","2061609258","Sat Jun 06 21:13:40 PDT 2009","NO_QUERY","bobbikay78","@Mark_Martin I tell my cousin that the day she learns to vote on anything, I'll discuss politics with her; she refuses fear of jury duty. "
"0","2214872811","Wed Jun 17 17:21:08 PDT 2009","NO_QUERY","anthonyskc","#iPhone 3.0. I want to upgrade, but I need to wait for unlock.  "
"0","1999753220","Mon Jun 01 20:45:39 PDT 2009","NO_QUERY","cggarcia","@JonathanRKnight they didn't find the plane? I heard the news this morning... it's so sad and scary "
"4","2017125174","Wed Jun 03 07:54:00 PDT 2009","NO_QUERY","markusegger","I am looking at the last @CodeMagazine proof. This looks great. Lots of cool new stuff. I am very excited! "
"0","1557060120","Sun Apr 19 01:47:28 PDT 2009","NO_QUERY","gnatelise","Still can't fall asleep. "
"0","2215771655","Wed Jun 17 18:35:22 PDT 2009","NO_QUERY","chellenyc","@sched per poken abt 1mil ppl have so far. i don't yet, figure it will be common 2yr from now. dropcard site doesn't tell much w/o signup "
"4","1827823403","Sun May 17 11:31:16 PDT 2009","NO_QUERY","FOOFOOx33","My legs are numb from all the walking from six flags and the dancing from prom. I think i need to stay in bed all day! "
"4","2066752939","Sun Jun 07 11:06:26 PDT 2009","NO_QUERY","quitemary","@thetontons y'all still have tix available for wed? i neeeeed some "
"4","1825796267","Sun May 17 06:51:57 PDT 2009","NO_QUERY","odd_one_in","@beth_clagg The kitchen's moving. "
"0","2244494157","Fri Jun 19 14:49:15 PDT 2009","NO_QUERY","danger_skies","@bexiclepop that is poop  I wish I could go with you, I'm sorry &lt;3"
"0","1962737571","Fri May 29 11:34:00 PDT 2009","NO_QUERY","stylemefamous95","Oh, today my friend goes to USA! , I�m going to miss her so much!  , have a great time darling"
"4","1983640116","Sun May 31 13:32:46 PDT 2009","NO_QUERY","mistymountains","spent the whole day at an amusement park for free and also saw one good finnish band live. nice day! "
"4","1978297108","Sat May 30 22:57:20 PDT 2009","NO_QUERY","LadyDenDen","@HwoodTansMDR Ill stop by tomorrow "
"4","2062339147","Sat Jun 06 22:57:32 PDT 2009","NO_QUERY","MamitaBonita","@CityKidd google sucks and I still speak English "
"0","2251474474","Sat Jun 20 03:37:22 PDT 2009","NO_QUERY","iamkarenwalker","I wish it was one week in the future...hello I NEED a holiday "
"4","1554106495","Sat Apr 18 16:05:08 PDT 2009","NO_QUERY","paperlessdream","@fliaznguy ill try. if i die, at least you get a computer &amp; a certain bird we both know...so, youll luck out. "
"0","2323526349","Thu Jun 25 00:51:10 PDT 2009","NO_QUERY","jimthomlinson","@willtompsett oh Will, you poor little duckling "
"4","2071499700","Sun Jun 07 19:29:52 PDT 2009","NO_QUERY","shutterbug91","@WhatsNThisJuice woo! im excited! "
"4","2013342801","Tue Jun 02 22:27:02 PDT 2009","NO_QUERY","hioushiouri","@SeeUNextWeek :yeah..the &quot;hike&quot;thingy.. "
"4","1961986132","Fri May 29 10:20:47 PDT 2009","NO_QUERY","junnokoneko","@ramendoodles That's wonderful! The count is now up to two!   &lt;333"
"0","2176559178","Mon Jun 15 04:11:29 PDT 2009","NO_QUERY","Sewwychristine","It's entirely possible that I just butchered Talking Heads "
"0","2065604648","Sun Jun 07 08:56:09 PDT 2009","NO_QUERY","youngbean","@tanijoy is it hot as hell there as it is here "
"4","1982549668","Sun May 31 11:25:56 PDT 2009","NO_QUERY","RachelRD","@ppevehouse aww that made my day "
"4","2015937567","Wed Jun 03 05:50:36 PDT 2009","NO_QUERY","hey_its_jess","no school for jess today "
"4","1693976321","Mon May 04 00:32:15 PDT 2009","NO_QUERY","magnetsmile","I love the sunshine and the happiness it brings "
"0","2002370189","Tue Jun 02 04:00:48 PDT 2009","NO_QUERY","diiilxia","@ayudevina Ops hahahaha 6:30 am noooow  I didn't sleep well"
"4","1975614188","Sat May 30 15:31:50 PDT 2009","NO_QUERY","Al_ice","@mylivetweets Thanks for the info! "
"4","2015140420","Wed Jun 03 03:49:32 PDT 2009","NO_QUERY","mimigon7","my project got selected for think quest library... "
"4","1976058732","Sat May 30 16:29:52 PDT 2009","NO_QUERY","bgreg618","@irokbackwards  hope you didnt die on the water todayy"
"4","2180154678","Mon Jun 15 10:05:02 PDT 2009","NO_QUERY","MsCooleyFlii","@StarrSpazzin I agree....I have your number you have mine, just let me know what's good for you "
"4","2192247664","Tue Jun 16 06:44:44 PDT 2009","NO_QUERY","riiaa","@STEVEPAGEOT  enjoy the meal  have a beautiful day xoxo"
"0","2063307862","Sun Jun 07 02:08:25 PDT 2009","NO_QUERY","kylehopwood","S'ok, I found a way across the pink river. The river screams and chants at those who cross though. "
"0","2259449899","Sat Jun 20 17:36:09 PDT 2009","NO_QUERY","RedGoiBoi","@TRILLiantP .....fuck a box...yall hating "
"0","2005005934","Tue Jun 02 09:04:20 PDT 2009","NO_QUERY","RockStarRyanBla","Back from shopping, Revising History! "
"4","1551116289","Sat Apr 18 08:11:34 PDT 2009","NO_QUERY","lovingvida","@RaiscaraAvalon Good morning, you... "
"0","2204394027","Wed Jun 17 02:06:02 PDT 2009","NO_QUERY","MiSS_J3SSiCA","I cant sleep  &amp; yeah Im deff callin out.. &amp; private calls at 1am in the morning; they got sent to voicemail. The LAME should unblock the #"
"4","2016365339","Wed Jun 03 06:39:01 PDT 2009","NO_QUERY","aims_me2x","@MelSirois hehehe... really? Yeah, this whole week has been a whirlwind of just whatever. I can't wait for the weekend!  Have a good day!"
"0","2254008234","Sat Jun 20 09:05:12 PDT 2009","NO_QUERY","shelby_eaton","I'm really not looking forward to this 8 hour shift "
"4","1979398667","Sun May 31 02:52:43 PDT 2009","NO_QUERY","MeghnaK","@keshav Does he sing?? "
"4","1989375207","Mon Jun 01 01:18:29 PDT 2009","NO_QUERY","pimpdaddymatty","@KYSHA_CANDYGIRL Both are good though. "
"0","2177041977","Mon Jun 15 05:19:34 PDT 2009","NO_QUERY","MusicISmyLOVER","Grr. &gt; french exam then math right after. Science exam friday  then summer!!"
"4","2190951688","Tue Jun 16 04:09:35 PDT 2009","NO_QUERY","antroopos","celebrated Bday "
"4","2052084468","Fri Jun 05 23:36:55 PDT 2009","NO_QUERY","rosalvap","I intend to live forever - so far, so good!!!!!!!... sleep time... "
"0","2216096878","Wed Jun 17 19:02:04 PDT 2009","NO_QUERY","gokeygirl80","@LaurenLynne63 I didn't do anything! Maybe he got annoyed with my pestering for a birthday wish last week  @jonathanrknight I'm sorry!!!!"
"0","2214193756","Wed Jun 17 16:23:57 PDT 2009","NO_QUERY","tomlambe","No-one is Twittering "
"0","1997241207","Mon Jun 01 16:30:12 PDT 2009","NO_QUERY","jennanenn","@RatPackKristen Omg dude, I wish I could pull off a short-do. I think my face is too awkward though! "
"0","1992119375","Mon Jun 01 08:13:54 PDT 2009","NO_QUERY","Bre1331","@HelloNurse20 lol... yayyyyy "
"0","2060958938","Sat Jun 06 19:54:34 PDT 2009","NO_QUERY","mahlor","@AshamantheCat poor asha. Please don't give him away because he is shedding and picking on ur dog. I'm sorry he's causing trouble "
"0","1990338306","Mon Jun 01 04:35:31 PDT 2009","NO_QUERY","danieldenk","@squeakie - Sick now too? "
"4","2002873773","Tue Jun 02 05:22:17 PDT 2009","NO_QUERY","KaelynLanders","@Sierra__Skye I am sure you would not have a problem..   Gotta see your big boobies.. "
"0","1752849610","Sat May 09 23:12:10 PDT 2009","NO_QUERY","abbsaronius"," I'm just tired. People just need to magically understand."
"4","1980884468","Sun May 31 07:54:58 PDT 2009","NO_QUERY","JenMcA","@dpcarey not bad at all... I want all of you here in KC too! "
"0","2176775463","Mon Jun 15 04:43:32 PDT 2009","NO_QUERY","erosnicolau","@VictorDulu multzam de invitatie, dar n-am bike "
"4","1983187982","Sun May 31 12:40:29 PDT 2009","NO_QUERY","atlwtkthemaine","i got new clothes "
"0","1974159885","Sat May 30 12:33:41 PDT 2009","NO_QUERY","noodlemaine","Woke up about an hr ago, still feeling kinda sick. But Blacklight Excursion tonight! "
"0","1751135505","Sat May 09 18:44:53 PDT 2009","NO_QUERY","ThatBoyNicholas","@foreveryoung12 its fine.i'm about to get picked up "
"4","1974528628","Sat May 30 13:19:04 PDT 2009","NO_QUERY","joelitton","@akafrancie OK, that last leg of commute back home does NOT suck...glad you made the flight! "
"4","2018978167","Wed Jun 03 10:48:36 PDT 2009","NO_QUERY","LinziDoran","@IolaM Twitter doesnt like u either whorebag  x"
"0","1559387990","Sun Apr 19 11:00:34 PDT 2009","NO_QUERY","CynthiaBuroughs","@enterskyland Im getting bored of Twitter, nobody replies, this only seems like a pit of crocodiles, huge mouths and no ears "
"4","2068038922","Sun Jun 07 13:23:35 PDT 2009","NO_QUERY","pdurham","@mykale007 hiya handsome!!  yes, I'm constructive and a good granddaughter! yay me "
"0","1983155860","Sun May 31 12:36:43 PDT 2009","NO_QUERY","doghousedean","@mogfather i think im getting a tan not the best look for a closet goth "
"4","2063253018","Sun Jun 07 01:55:59 PDT 2009","NO_QUERY","zoeneo","after work.. now facebooking.. "
"4","2017084752","Wed Jun 03 07:50:11 PDT 2009","NO_QUERY","Pam812","@gypsytrading but I thought you were Queen. Queens can delegate to anyone they wish "
"0","2200481527","Tue Jun 16 18:57:38 PDT 2009","NO_QUERY","prokicker","@lmwarren85 Good night! At this time 2mrw, we'll be far away from each other! "
"0","1989380222","Mon Jun 01 01:19:37 PDT 2009","NO_QUERY","zarakins","Big Brother starts this week. What could be worse "
"4","2052914975","Sat Jun 06 02:31:44 PDT 2009","NO_QUERY","metalmulishaX","@jknowtruth following "
"4","2180624795","Mon Jun 15 10:43:25 PDT 2009","NO_QUERY","Jmbxwp","I am 100% for gay rights, just not most gay sites "
"4","1470238851","Tue Apr 07 08:45:45 PDT 2009","NO_QUERY","Beehardy","@MiaAnita even if it leads nowhere!  love adele"
"0","2283500081","Mon Jun 22 12:42:21 PDT 2009","NO_QUERY","Sheddie_B","@reemerband i missed it again :'( ive missed like all of them so far :'( well appart from on my bday right at the end "
"0","1558972197","Sun Apr 19 09:54:45 PDT 2009","NO_QUERY","Qiuana","Corey just left  but it was a sweet weekend for sure! Giving a tour to the recruits, then its crunch time starbucks and studying all d ..."
"4","1548348531","Fri Apr 17 20:42:26 PDT 2009","NO_QUERY","ange1a","@lifeinflux it was the sharks, not dori who sid this... Geeze try to pay attention "
"0","2329204621","Thu Jun 25 10:28:26 PDT 2009","NO_QUERY","catfuel","Just payed my WAY OVERDUE zta dues. Goodbye $350. That's a good two wks of work.  how depressing. Ruined my day....but at least it's done."
"0","1882438988","Fri May 22 06:52:28 PDT 2009","NO_QUERY","sara_kim","@pat_tricks ah just a friend, he is refusing to like my hair  x"
"4","1966802006","Fri May 29 18:25:38 PDT 2009","NO_QUERY","rebekah_","With Samantha "
"4","1985264005","Sun May 31 16:45:49 PDT 2009","NO_QUERY","CandiBabez254","Had fun @ the park with my neice  a little bonding with a hint of RITA'S!! hahaha"
"4","2061099424","Sat Jun 06 20:10:36 PDT 2009","NO_QUERY","Jessicuh_arrr","watching titanic, eating chexmix, texting harlee  heres another ten bitch do it again!"
"4","1978349550","Sat May 30 23:05:48 PDT 2009","NO_QUERY","StephSpataro","naww my visitor is coming soon  yay"
"0","2191662248","Tue Jun 16 05:43:53 PDT 2009","NO_QUERY","laciibaby","Ok Im awake. Who wants to get my babe fired from TMobile so he can stay home with me? "
"4","1676992645","Sat May 02 00:00:43 PDT 2009","NO_QUERY","jcmedalva","come on baby play me something better left unknown  http://tinyurl.com/dfpyb5"
"0","1681091906","Sat May 02 13:11:44 PDT 2009","NO_QUERY","ikklePickle","My mouth really hurts after i managed to bite a chunk out of it yesterday. "
"0","1984176113","Sun May 31 14:35:23 PDT 2009","NO_QUERY","JadeLive","@stevetilley we are going to miss you! but take care of family "
"4","1835754705","Mon May 18 06:40:58 PDT 2009","NO_QUERY","ktyladie","I cant wait to go the hospital! Baby Max going to bring so much joy to this world today   18th=life in hebrew"
"4","1677377054","Sat May 02 01:45:48 PDT 2009","NO_QUERY","its_me_Miss_B","@z_solyomfalvi did u find the girl on here ?? sent me the link wanna see her "
"0","2205313365","Wed Jun 17 04:27:49 PDT 2009","NO_QUERY","tayne2x","what a bad day  (tears) http://plurk.com/p/11lpge"
