"4","2068819827","Sun Jun 07 14:45:26 PDT 2009","NO_QUERY","leojeanette","Legally DROPPED both my 1st and last AFTER I got these...&lt;- no seriously...the name JEANETTE bitches "
"0","2241449351","Fri Jun 19 10:57:58 PDT 2009","NO_QUERY","FirePuff","@JonMadon GAH! Who am I supposed to pick on throughout my shift now? "
"0","2177626660","Mon Jun 15 06:25:58 PDT 2009","NO_QUERY","CaraNinaMcfly","Cara: well done me...gone and set yourself up for tears...she is going to say no. why do i do it to myself?! "
"4","1990921084","Mon Jun 01 06:02:11 PDT 2009","NO_QUERY","avalentevln","another monday. Starting my week. "
"0","1966691671","Fri May 29 18:13:24 PDT 2009","NO_QUERY","HarperMD","Everyone is already drinking, but not me "
"4","2055075547","Sat Jun 06 08:39:07 PDT 2009","NO_QUERY","courtney2153","sta at home boredd, been to hospital to see sister, get well soon eliie  and happy birthday ashleigh (L) xx."
"4","1975202412","Sat May 30 14:39:45 PDT 2009","NO_QUERY","Kimbaveta","Enjoying some ice cream on this hot day! 89 degrees N H-town. Pound cake is about to get on the grill! "
"4","1978371934","Sat May 30 23:09:39 PDT 2009","NO_QUERY","Alleycat24","@nicolethesilly u too nice "
"4","1957073491","Thu May 28 23:26:39 PDT 2009","NO_QUERY","naughtymeg","@MadisonMitchell i am following the 14th person in that list "
"4","1969883212","Sat May 30 01:35:23 PDT 2009","NO_QUERY","SherineGamal","@bet33 ashton kutcher replied 2 ya ........yay!!!! way 2 go "
"0","1755444981","Sun May 10 09:09:26 PDT 2009","NO_QUERY","paumin","Still in the city, cold in the shadows.. "
"4","1984226356","Sun May 31 14:41:20 PDT 2009","NO_QUERY","GeordieEK","Whooo Monday!!!  haha"
"0","2181140326","Mon Jun 15 11:25:21 PDT 2009","NO_QUERY","betsymaebartlet","@tashamclellan obviously those people are stupid then because you're awesome "
"0","2251121777","Sat Jun 20 02:30:12 PDT 2009","NO_QUERY","tidbitsherself","Again I can't sleep ... what the fuck "
"0","1974125694","Sat May 30 12:29:37 PDT 2009","NO_QUERY","AtlCavalier","I hit a nice bunt and got to 1st....but got left stranded on 2nd  #atl #WaHoos"
"4","2054671840","Sat Jun 06 07:51:11 PDT 2009","NO_QUERY","paraguaya_85","Will bee an aunt again on the 17th of January 2010  Really excidet...wishing that this time I'm getting a niece!!"
"0","2221698241","Thu Jun 18 05:51:16 PDT 2009","NO_QUERY","djmoe713","@therealtammylee im still tryna figure out where mine at, guess u didnt feel like cookin "
"0","1997154523","Mon Jun 01 16:21:00 PDT 2009","NO_QUERY","savvygrl","@lanaveenker hey I saw your tweet, I hope everything is ok  Ive had this happen to me twice, if the friendship is genuine it will work out"
"4","2066484177","Sun Jun 07 10:36:26 PDT 2009","NO_QUERY","stephiemarie416","I'm already feeling so much better and healthier!  It's a great feeling! Still have a long way to go but at least I've started! "
"4","2032750651","Thu Jun 04 11:42:50 PDT 2009","NO_QUERY","stickypop","@_MrBrightside dont forget the tissues!  Haha"
"0","2192314235","Tue Jun 16 06:50:53 PDT 2009","NO_QUERY","Suna_Magoona","@WillKitching losing my P's  i got my licence suspended i was trying to weasel my way out of it."
"0","1980487044","Sun May 31 06:53:07 PDT 2009","NO_QUERY","teacherbrian","man, it's raining hard here. "
"4","1753903237","Sun May 10 04:02:43 PDT 2009","NO_QUERY","CateP36","@BlokesLib thats where hitting enter before u check the tweet can get tricky!! I was rude without trying to be. Makes a change!! "
"4","2060581800","Sat Jun 06 19:10:34 PDT 2009","NO_QUERY","vronmcintyre","I'm pretty impressed with last night's phone conversation that went for nearly 2hrs.  youre funnnny"
"4","2180501388","Mon Jun 15 10:33:25 PDT 2009","NO_QUERY","petsittingbysas","@fridayluv Welcome! "
"0","2004490387","Tue Jun 02 08:16:56 PDT 2009","NO_QUERY","dskouture","I hate my iPhone sometimes "
"4","2061995418","Sat Jun 06 22:05:06 PDT 2009","NO_QUERY","xAnniL","Finished watching up for the second time. It's so good "
"0","2031686265","Thu Jun 04 10:10:23 PDT 2009","NO_QUERY","northwestpastor","Bad modem they said will have no internet for 7 days Hughes Net is problem after problem with no support and no care for the customer "
"4","1694748611","Mon May 04 03:58:33 PDT 2009","NO_QUERY","zapamna","i am leaving now  to go to lilmarshmellows house :p"
"0","2046846675","Fri Jun 05 12:46:43 PDT 2009","NO_QUERY","Swtpea19","Feeling so stressed and so run down that I'm coming down with a cold "
"4","1999314102","Mon Jun 01 20:00:23 PDT 2009","NO_QUERY","spaulds1","@unknownfilms Back in Missouri? It's a long drive back from GA! "
"4","1563794998","Mon Apr 20 00:18:01 PDT 2009","NO_QUERY","sashmatash","http://piurl.com/1XP2 : current location: K�ge, DK at the brewery "
"4","1979874329","Sun May 31 04:51:11 PDT 2009","NO_QUERY","PS1968","@Mathiayus ???? "
"0","2286084324","Mon Jun 22 15:58:38 PDT 2009","NO_QUERY","beccapones","@heeythereejacky "
"0","1794013417","Thu May 14 04:42:17 PDT 2009","NO_QUERY","collmull","sooo does not want to go into work today!! oh, and i hurted my knee the other day "
"4","1976658707","Sat May 30 18:42:03 PDT 2009","NO_QUERY","MirPeace","There. NOW I'm done for the moment with @MrTweet. An interesting study in who I should be following too. "
"0","2194305700","Tue Jun 16 09:37:02 PDT 2009","NO_QUERY","leslieb1080","My back is killing me  I think work is making me crippled. I need a job that requires more standing than sitting!"
"0","1972245326","Sat May 30 08:51:32 PDT 2009","NO_QUERY","bsbfan96","and same goes for @backstreetboys ... My bank account wants them both to wait but I SURE AS HELL WANT THEM NOW!!! I miss my girls "
"4","1980883654","Sun May 31 07:54:51 PDT 2009","NO_QUERY","ivyclark","@timjahn hi tim! Hope u're having a nice weekend. "
"0","1976531468","Sat May 30 18:22:20 PDT 2009","NO_QUERY","icrygoodbye","http://twitpic.com/6axvw - i get to see this angel tomorrow...who is too big for her baby bed! "
"0","2188855278","Mon Jun 15 22:42:19 PDT 2009","NO_QUERY","CarolB790","Horrified. Vanessa Hudgens with Alex Pettyfer in &quot;Beastly&quot; adaptation.  But I'm still going to watch the movie next year."
"4","1694549792","Mon May 04 03:07:40 PDT 2009","NO_QUERY","MissProdger","Is getting more and more excited about thorpe park tomorrow "
"4","1977105960","Sat May 30 20:07:00 PDT 2009","NO_QUERY","choyfoowifey","@ chuck.E.cheese's where a kid can be a kid "
"4","2068869604","Sun Jun 07 14:50:57 PDT 2009","NO_QUERY","nataliaisflyx3","I am officially over him. He was a waste of time. And I should have never gotten myself into that shit in the first place "
"0","2183009452","Mon Jun 15 13:55:37 PDT 2009","NO_QUERY","bookiemonsternz","@neilhimself &quot;A bit of theatre&quot;? Total theatre. Can't burn an idea or a change in thinking, no matter how hard they try. "
"0","2015565581","Wed Jun 03 04:59:47 PDT 2009","NO_QUERY","Nikka0707"," Im never sleeping again. fuck my life."
"4","2186081952","Mon Jun 15 18:19:50 PDT 2009","NO_QUERY","tiqus","Today I'm going to just study, eat and study. Nothing else.  and this should be my last tweet until 9pm today. I think I'll die."
"4","1881528322","Fri May 22 04:54:30 PDT 2009","NO_QUERY","Toriirae","@viaaubrey I want eggs, bacon, sausage, toast, The works!  I love teds breakfast."
"0","2246871505","Fri Jun 19 18:14:56 PDT 2009","NO_QUERY","dabrown","I'm locked out of my house! "
"0","2322591604","Wed Jun 24 22:53:48 PDT 2009","NO_QUERY","lividrecords","@crossmyt i remember when i used to make a zine. transcribing interviews was the worst "
"0","1972824990","Sat May 30 09:57:35 PDT 2009","NO_QUERY","alibali123","Back from work and missing all the fun tonight, meal with work girls &amp; family party! "
"0","2059407018","Sat Jun 06 16:52:18 PDT 2009","NO_QUERY","cakey","@misshelen20 then its back for 5 days and off to glastonbury - woohoo,then its wall to wall work 4 this damn contract "
"4","1680738506","Sat May 02 12:22:52 PDT 2009","NO_QUERY","gustomize","@tarjeiah I heard they stopped selling it at the airport because it stunk up the planes so bad when people opened the boxes in-flight. "
"4","1932715447","Tue May 26 22:03:25 PDT 2009","NO_QUERY","Diveke","@LADY_EQUIS yeaaaaaah!!! "
"0","2215109123","Wed Jun 17 17:41:16 PDT 2009","NO_QUERY","devonvon","So sick of the traffic in downtown. "
"4","1752895437","Sat May 09 23:21:35 PDT 2009","NO_QUERY","mickoyabut","says Happy Mother's Day!  http://plurk.com/p/sutar"
"0","1972319157","Sat May 30 09:00:12 PDT 2009","NO_QUERY","imagine_as1","http://twitpic.com/69gju - Just go to bed sweetie...stop fighting it "
"0","2064659288","Sun Jun 07 06:51:18 PDT 2009","NO_QUERY","vanessa_melo","I wish I can go back to sleep. "
"4","2049383086","Fri Jun 05 16:47:05 PDT 2009","NO_QUERY","stu_art_ist","@littlefishey The long stick string feather this, is as much as our bonding has gotten "
"4","1573910913","Tue Apr 21 03:26:13 PDT 2009","NO_QUERY","Akaike","My head is still feeling like cotton wool - but thankfully, the fog is starting to clear! "
"0","1932675687","Tue May 26 21:58:15 PDT 2009","NO_QUERY","1Leonie","My thoughts are with Mike Tyson and his family through this tragic time "
"4","1993228144","Mon Jun 01 10:02:18 PDT 2009","NO_QUERY","davecherry","A friend of mine had never heard of this - a classic...Reefer Madness...the next tragedy may be YOURS!!!  http://digg.com/d17mjx"
"4","1978068050","Sat May 30 22:21:36 PDT 2009","NO_QUERY","NixSantos","I'm gonna kick @vincentgrove in the vag.  Pray for him."
"0","2298904796","Tue Jun 23 12:15:27 PDT 2009","NO_QUERY","lainey9","@ThisisDavina Poor Sree  He must have that heart sickening feeling you get when you fancy someone &amp; deep down you know it ain't happeningx"
"4","2052678001","Sat Jun 06 01:35:57 PDT 2009","NO_QUERY","mayhemstudios","@Wzzy thank you very much "
"0","2013377448","Tue Jun 02 22:31:51 PDT 2009","NO_QUERY","perpheral","everything is so gonna go wrong  i suck!"
"0","2017332859","Wed Jun 03 08:13:11 PDT 2009","NO_QUERY","_PamJ_","Why does Starbucks come out with Frappuccino icecream just as I'm starting a diet?  Murphy's Law, thats why "
"0","2222442098","Thu Jun 18 06:59:25 PDT 2009","NO_QUERY","Elijahlover94","Just got out of the shower. Still hurting. "
"0","2254400260","Sat Jun 20 09:41:25 PDT 2009","NO_QUERY","crighopekn1ght","My back hurts a fuck "
"4","2176315110","Mon Jun 15 03:32:00 PDT 2009","NO_QUERY","DCWIZ","I made it; watched all those Carson Green Day specials, the Finals, and of course True Blood, and none of it sucked.  Well...   And yours?"
"0","2180679910","Mon Jun 15 10:47:52 PDT 2009","NO_QUERY","bmvztx","Knee unlocked on it's own hmmm.. @Emily_Paige88 yeah I can't believe another weekend went by "
"4","1681066903","Sat May 02 13:08:19 PDT 2009","NO_QUERY","bootyscoots","@krisparkles what a hard life you live "
"0","2014866238","Wed Jun 03 02:56:53 PDT 2009","NO_QUERY","victoriabigail","....me and my mum just drove past it and it's like fifteen minutes from my house.. the world gets smaller as i get older "
"4","1693630648","Sun May 03 23:12:00 PDT 2009","NO_QUERY","alyssfiss"," 11:11 makee a wishhh ;)&lt;3 GOODNIGHT"
"0","1556815908","Sun Apr 19 00:29:12 PDT 2009","NO_QUERY","Matteoh","about to go to sleep... go see the doc tomorrow. ahhh i wanna be done.  this weekend is weird."
"0","1753785830","Sun May 10 03:26:32 PDT 2009","NO_QUERY","krist0ph3r","@shaktijs oooh okie!!! but i missed yesterday's "
"4","1825743703","Sun May 17 06:42:25 PDT 2009","NO_QUERY","TheBackpackr","@mikefoong @kenloo A FEW, why on earth...  Can't ever get enuff juice?"
"4","2014978617","Wed Jun 03 03:18:58 PDT 2009","NO_QUERY","RyanTheMusicMan","No exams today "
"4","2059015690","Sat Jun 06 16:04:48 PDT 2009","NO_QUERY","AmberCadabra","@jenhalloran just for today. I've blown up plenty of beer and soda in my day. "
"0","1985963596","Sun May 31 18:06:11 PDT 2009","NO_QUERY","briannalina","@demize95 That sucks.  Technology will never be at par with itself.  I can't switch from XP, my parents might hurt me, lol"
"4","2186245510","Mon Jun 15 18:33:51 PDT 2009","NO_QUERY","bbbbbs","eatin' ice creamm "
"4","1974925480","Sat May 30 14:05:23 PDT 2009","NO_QUERY","LordFancyPants","@RemiRockit  Cuz they're screwy in the head that's why. I wouldn't stand you up that's for sure.  "
"0","1557971570","Sun Apr 19 06:47:03 PDT 2009","NO_QUERY","jeffgenari","Why @britneyspears is not following me?  I'm sad..."
"0","2297322570","Tue Jun 23 10:17:56 PDT 2009","NO_QUERY","melgray","somehow tweeked my knee. starting to bother me "
"0","2248643871","Fri Jun 19 20:57:14 PDT 2009","NO_QUERY","XtinaCorona","@Ladiebuggie no i didnt have a party  i wanted to! im just sooooo glad im Finally out of high school "
"4","2068176721","Sun Jun 07 13:37:53 PDT 2009","NO_QUERY","IrinaTulip","@AneSofie Hope you get well soon! "
"4","2181702886","Mon Jun 15 12:10:59 PDT 2009","NO_QUERY","tommybommy","pretty much ready for work to be over with. Then I can go running on this beautiful day! "
"0","2258004175","Sat Jun 20 15:14:17 PDT 2009","NO_QUERY","fictillius","Under the Eiffel Tower at midnight with no one to kiss "
"0","2248018201","Fri Jun 19 19:58:41 PDT 2009","NO_QUERY","MahoganieLove","@ZolaMO Oh,ok. It was good times indeed. The only thing that was missing was u and Frenchy  when I start planning 2010's I'm gonna let u"
"4","2000892063","Mon Jun 01 23:14:40 PDT 2009","NO_QUERY","milesi3u","@wheetle Not sure but I want to  Can't go with ya tom, will be enrolling on the 8th "
"0","1998604723","Mon Jun 01 18:49:36 PDT 2009","NO_QUERY","joannapaige","Home with a sick kiddo "
"0","2051291843","Fri Jun 05 21:31:41 PDT 2009","NO_QUERY","billyfung","Finally this week is over, gotta start studying for finals tho "
"0","1677397306","Sat May 02 01:52:04 PDT 2009","NO_QUERY","TDLQ","@johncmayer Painful yet important lesson we all know. You sound down tonight "
"4","2052238794","Sat Jun 06 00:04:55 PDT 2009","NO_QUERY","iiiccchhhaaa","@asil dancing on the edge  dtg #coffeeTU mbak? @jtug aku ijin ngaret yaaa.. mo mampir ke BJ bangunan dl.."
"4","2004116721","Tue Jun 02 07:41:34 PDT 2009","NO_QUERY","msjdjster","bikini season is upon us! time to get in those hardcore workouts since summer draws near! "
"0","1967492158","Fri May 29 19:40:50 PDT 2009","NO_QUERY","skupiter628","Lovely! just got a big chip in my windshield while driving on the freeway! "
"0","2013370681","Tue Jun 02 22:30:56 PDT 2009","NO_QUERY","mrsrllamb","@RaiNuH crap! I have a laptop too!  I wonder if it'll run like pooh or not!?!"
"0","1998301954","Mon Jun 01 18:19:33 PDT 2009","NO_QUERY","kaotic2","@this_years_girl The one thing that pisses me off is that Warner Bros hasn't said anything about TSCC good, or bad since it was canceled. "
"0","2200344601","Tue Jun 16 18:46:13 PDT 2009","NO_QUERY","IWTBSPARKLY2","need a nickname theres already a sparkly here "
"4","1750895207","Sat May 09 18:10:36 PDT 2009","NO_QUERY","Aaron2813","Watching HG-TV....and a cute carpenter guy  woo hoo!"
"4","2018830762","Wed Jun 03 10:34:43 PDT 2009","NO_QUERY","julieteoliveira","@KevoJonas Joe wants ta be one of the dancers Beyoncé?    LAUGHTER...SPEAK WITH ME"
"0","2201600769","Tue Jun 16 20:30:20 PDT 2009","NO_QUERY","LadyVirgo82","@KendraMarieK Sorry Chica!! I forgot that I put some sodas in the freeze!! Now there frozen!! Running hot water over them now!! "
"4","2053115382","Sat Jun 06 03:20:04 PDT 2009","NO_QUERY","RubyAliceX","@McNutty4eva  Wonderful  i got up at 9 something"
"0","2264638787","Sun Jun 21 04:30:02 PDT 2009","NO_QUERY","EMIxXXXx","Gr8 Weekend Thanx to Poppy,Steph,Page &amp;+ Matt. Ly All  Cameron Clarke ILY But you dont Feel The Same Thats What Makes Me hate you   LY All"
"4","2060854979","Sat Jun 06 19:42:31 PDT 2009","NO_QUERY","rachielee519","wow @DavidArchie looks so cute in that little soccer outfit! "
"4","1962068927","Fri May 29 10:28:32 PDT 2009","NO_QUERY","VFCzGirlLykThat","@drewryanscott you are truly an amazing guy! your blog made me cryy &amp; your songs are just so meaningfull  ! thanks for all that you do &lt;3"
"0","2241755991","Fri Jun 19 11:20:23 PDT 2009","NO_QUERY","DafinaGC","Off to Mami's now although she's not there.  We miss her! "
"0","2018142065","Wed Jun 03 09:30:12 PDT 2009","NO_QUERY","samppa89","I just got the greatest header idea! Too bad I don't have a Photoshop "
"0","2195770574","Tue Jun 16 11:34:50 PDT 2009","NO_QUERY","Babbla","Root filling without anaesthetic - not a pleasant experience. Wish I was a masochist until my tooth is fixed - I risk to fix the dentist! "
"0","1563751258","Mon Apr 20 00:06:17 PDT 2009","NO_QUERY","tumeknet","@ryanbeales But so many more to come. "
"4","1793549629","Thu May 14 03:07:11 PDT 2009","NO_QUERY","clinamen","testing #talkingshop (1,2) "
"0","2263330427","Sun Jun 21 00:31:45 PDT 2009","NO_QUERY","evangenitals","I love Michael Cera &amp; Jack Black.... but Year One was not so good. "
"0","2227072227","Thu Jun 18 12:44:31 PDT 2009","NO_QUERY","woahamanda","i want to scream. stupiddd people suck "
"0","2186045260","Mon Jun 15 18:16:37 PDT 2009","NO_QUERY","joshcaryaudio","@briancdexter my iPod is full too. 80GB. I have over 100GB of music in iTunes though... need a bigger iPod... "
"4","1989365201","Mon Jun 01 01:16:18 PDT 2009","NO_QUERY","babiismiles","juss got home; day wuznt so gud; i pass out mi SWEET SIXTEEN invites; everybody loved them of course "
"4","1973402016","Sat May 30 11:04:42 PDT 2009","NO_QUERY","Dicoach","25 Tips to Reduce Stress,www,dianafletcher.com,Free &amp; Helpful! "
"4","1981534394","Sun May 31 09:21:24 PDT 2009","NO_QUERY","karinhoegh","@allanjenkins Package delivered to Guldagervej 40. Courtesy of Podconsult. Have a good trip you guys "
"0","2195993473","Tue Jun 16 11:53:01 PDT 2009","NO_QUERY","mlotte82","Area Wide for 9 ball is this Saturday. I've been practicing like crazy! The only bad thing is missing Taylor the whole day.  "
"0","2198577141","Tue Jun 16 16:16:18 PDT 2009","NO_QUERY","Priss_C"," headache."
"4","1834688928","Mon May 18 03:52:17 PDT 2009","NO_QUERY","azulfi","@denharsh cool man.....have gud time  dont spend all in one shop... lol"
"4","1686778742","Sun May 03 06:44:24 PDT 2009","NO_QUERY","joanaalarcao","@joanalamas Thank you  you can have me as your 'niece' "
"0","2015052941","Wed Jun 03 03:33:11 PDT 2009","NO_QUERY","jessiewhitman","about to take off!! bloomington to atlanta!! i love you all. miss you "
"0","1957715254","Fri May 29 01:22:31 PDT 2009","NO_QUERY","carla_casanova","July issue is stressing me out... "
"4","1468802410","Tue Apr 07 03:48:49 PDT 2009","NO_QUERY","Mr_CJ_Jackson","The person I have upset, deserve space, to be left alone and just hope she has a good future! "
"4","1983309690","Sun May 31 12:54:40 PDT 2009","NO_QUERY","thagaal","@Dannymcfly LOL you are greaaaat dude.  eu te amo MUITO!"
"0","2050528774","Fri Jun 05 18:49:58 PDT 2009","NO_QUERY","hello_paradox","@danmagro Good ol' Septa! Sorry your trip has sucked.  I got a ride to your place tomorrow! YAY! Not from, just to, but it's something!"
"0","2324661155","Thu Jun 25 03:43:49 PDT 2009","NO_QUERY","roryisaan","Got it back in, looked fuckin gnarly but dont have pic "
"4","2182171764","Mon Jun 15 12:49:02 PDT 2009","NO_QUERY","vaneeezy","eeeee a new PINK cameraa "
"0","1969991348","Sat May 30 02:00:50 PDT 2009","NO_QUERY","idonthatecop","@lilibaby I need some of that shit "
"4","2063837405","Sun Jun 07 04:16:09 PDT 2009","NO_QUERY","MimFox","@ThisisDavina Don't worry, when they're a bit older they'll get up and make themselves toast and leave you in bed till 11am "
"0","2250869471","Sat Jun 20 01:43:44 PDT 2009","NO_QUERY","susiegirltellem","On my way to Albuquerque. "
"4","2190223652","Tue Jun 16 02:07:03 PDT 2009","NO_QUERY","Winniex","in leisureee and louriam "
"4","2011569927","Tue Jun 02 19:13:34 PDT 2009","NO_QUERY","MyBottlesUp","@badassdadblog @booycakel @heartmychloe @cocosmalls THANK YOU for your patience...  we'll wait, and we'll toast.    you are all awesome."
"4","1553802325","Sat Apr 18 15:15:08 PDT 2009","NO_QUERY","SummerXoxo","@danielledeleasa  hi,  how are you?"
"4","1692991776","Sun May 03 21:16:54 PDT 2009","NO_QUERY","VonneyD","@jamielai It was delish!  Ryan didn't mince the garlic to well..lol! But it was still yummy!!!"
"4","1983169309","Sun May 31 12:38:17 PDT 2009","NO_QUERY","EnterPeace","I read some of &quot;The Screwtape Letters&quot; last night and I love it so far! It really makes me think... "
"4","1573311254","Tue Apr 21 00:35:57 PDT 2009","NO_QUERY","Megha_111","@switchfoot http://twitpic.com/3oq1r - nothing as relaxing as a nap in that beautiful place after a hard day's work "
"4","1679072974","Sat May 02 08:28:09 PDT 2009","NO_QUERY","audrey_mae_luvz","talkin to zack again  i swear me n him are like best friends now that we broke up! i cant wait for monday= ridin' on the bus with him!"
"0","1553488178","Sat Apr 18 14:24:11 PDT 2009","NO_QUERY","HabonAK","@hustlegrl i know ehh  robert is taken ma nigga."
"4","1970718418","Sat May 30 04:58:03 PDT 2009","NO_QUERY","pramodnahata","busy writing proposals "
"0","1833642062","Sun May 17 23:57:41 PDT 2009","NO_QUERY","koddles428","is finally all moved to utah.. im gonna miss listenin to mix 93 at work  i'll listen online as much as possible tho!"
"4","1932773649","Tue May 26 22:11:15 PDT 2009","NO_QUERY","jayng","Is enjoying classic childhood movie soundtracks "
"4","1691901761","Sun May 03 18:51:17 PDT 2009","NO_QUERY","Sassette","@jhenry47 Well, hopefully next time, right?  Anything else fun happen this weekend?"
"0","2231213667","Thu Jun 18 18:11:58 PDT 2009","NO_QUERY","haileybuns08","I dont want to get a shot "
"0","2069992322","Sun Jun 07 16:54:28 PDT 2009","NO_QUERY","Rikeru","Just forced herself outta bed. Mad sleey "
"0","2033045591","Thu Jun 04 12:08:23 PDT 2009","NO_QUERY","YourMoMTwitches","@AriesRebi13 dude i'm pissed i don't get my chinese food!!! "
"0","2175487052","Mon Jun 15 01:07:25 PDT 2009","NO_QUERY","yaserawan","#Pakistan Army Chief takes a ride of F16. Menno ve chootaa chae da aay.. mai ve F16 da chhoota laina aay "
"0","1676960294","Fri May 01 23:52:48 PDT 2009","NO_QUERY","Orangatrang","@ItsOneTen Don't remind meee.  Below the heavens is one of THE best, beginning to end."
"4","1564506467","Mon Apr 20 03:48:55 PDT 2009","NO_QUERY","jensenwilder","@smont some things money can't buy - for everything else there are idiots who will believe anything!  NEVER SPEAK OF IT,except on deathbed"
"4","1979041532","Sun May 31 01:24:10 PDT 2009","NO_QUERY","Turbo_power","@YumiFujii nahhhhh, i think she's killed before - you can see it in her eyes  &lt;3"
"0","1685756409","Sun May 03 01:55:16 PDT 2009","NO_QUERY","hellybellybutt","@JackTrinder I know but I want Tootsie Rolls and last time I went there they didn't have them anymore "
"0","1991656206","Mon Jun 01 07:25:56 PDT 2009","NO_QUERY","iammarwood","@iambarley can't get twitterfox to work  Shall we publish TR?"
"4","2181847320","Mon Jun 15 12:22:43 PDT 2009","NO_QUERY","ChuckAustria","poor Chuck, he learned the girl's part of the dance  #chuckmemondays #chuckeu"
"4","1834864184","Mon May 18 04:26:52 PDT 2009","NO_QUERY","bischofc","@sevgisahin hi "
"4","1677536477","Sat May 02 02:36:30 PDT 2009","NO_QUERY","videohive","Just wanted to say thank y'all for the followfriday recommendations  how's the day guys?"
"0","1558944471","Sun Apr 19 09:50:09 PDT 2009","NO_QUERY","KelaineD","@rainnwilson Soulpancake seems broken this morning. None of the images are coming up.. "
"4","1982665544","Sun May 31 11:39:42 PDT 2009","NO_QUERY","wildchic5","its hella hot outside so i am gonna get in the pool "
"0","1978880801","Sun May 31 00:47:46 PDT 2009","NO_QUERY","erinelaine407","Finally back to kayla's with kay lake and shelby ! .. Interesting night ! I hate being the only one awake ! "
"4","2002886720","Tue Jun 02 05:24:11 PDT 2009","NO_QUERY","maxlagos","good morning lovers! off to the zoo with spawn today "
"0","2052141823","Fri Jun 05 23:47:16 PDT 2009","NO_QUERY","JenniferRene87","I shouldnt have went 2 bed so early. Im up and thinkin way 2 much. "
"0","2258312400","Sat Jun 20 15:43:21 PDT 2009","NO_QUERY","_KSD_","@Kimmy6313 but, but, I have threeeee in my arms. "
"0","1961436807","Fri May 29 09:30:05 PDT 2009","NO_QUERY","WoodyBass","(sigh) guess we're not gonna meet up today. "
"4","1793053412","Thu May 14 01:11:41 PDT 2009","NO_QUERY","voyagerd79","@Motoko_K nice. Had a bit of the prodigy this morning! Great for the m-way traffic "
"4","2014202952","Wed Jun 03 00:46:26 PDT 2009","NO_QUERY","karinb_za","@willtompsett my boys adore cbeebies.  are u taking questions? lol"
"4","1972080540","Sat May 30 08:31:10 PDT 2009","NO_QUERY","ahaaay","Bankkkk real quick "
"0","2232445961","Thu Jun 18 19:55:28 PDT 2009","NO_QUERY","keyswizcomp","I didn't win Chicago Idol.    I'll be waiting in line with the other 10,000 people on Saturday."
"0","2259108691","Sat Jun 20 17:01:52 PDT 2009","NO_QUERY","worldofchances","@oceanUP Ugh gross "
"4","2069622188","Sun Jun 07 16:12:58 PDT 2009","NO_QUERY","Lejla_H","you've got a smile that could light up this whole town "
"4","1882637881","Fri May 22 07:13:36 PDT 2009","NO_QUERY","Candice_Jo","@mikerichy No actually, we just had a mini-heat wave, it was 97 on tuesday! Mon and wed were in the 90's too!  Back to 70's now! "
"4","1834244961","Mon May 18 02:11:15 PDT 2009","NO_QUERY","Trace027","going to have breakfast and get wee one ready for nursery hope you all have a nice day "
"4","2016809271","Wed Jun 03 07:23:44 PDT 2009","NO_QUERY","skoz_","The Devil's food is ooooohhhh so good  http://twitpic.com/6j59j"
"0","2216763169","Wed Jun 17 19:56:09 PDT 2009","NO_QUERY","Ferneras","Pretty sure I just got reverse trolled.   FML"
"4","1967944464","Fri May 29 20:29:32 PDT 2009","NO_QUERY","deirdreryan","@soapdeli Congrats! i would like to do the same thing  http://blackbird72.etsy.com"
"0","1564543790","Mon Apr 20 03:58:52 PDT 2009","NO_QUERY","Piewacket1","@AdeeFreeman yes please I'm not on facebook and am not seeing anyone elses pic "
"4","1565433738","Mon Apr 20 06:44:52 PDT 2009","NO_QUERY","swayswaychelsea","@shaundiviney Mickey Mouse  hehe."
"4","2002562215","Tue Jun 02 04:34:06 PDT 2009","NO_QUERY","ThomasGudgeon","@calz88 Cheers, But I use preview "
"0","1548887159","Fri Apr 17 22:17:32 PDT 2009","NO_QUERY","fitzymj","Just saw a rabbit hopping through Central Square.  Felt bad for it.  "
"0","1980646221","Sun May 31 07:18:25 PDT 2009","NO_QUERY","dearskye","@meeshymichy didn't get a short cut cause my stylist said it would take too much time to manage "
"0","2064281083","Sun Jun 07 05:48:47 PDT 2009","NO_QUERY","hurricanebrian","@Eric218 [jealous!] I tried to get tickets in Orlando but it sold out too fast "
"4","1965968770","Fri May 29 16:52:46 PDT 2009","NO_QUERY","xXxaLeshiaxXx","is learning how to straighten my hair...while balancing a VERY needy boyfriend..love him tho "
"4","1692297751","Sun May 03 19:41:39 PDT 2009","NO_QUERY","saskgurl2009","I hope everyone is having a great day and I hope everyone remembers to &quot;livestrong&quot;!! "
"0","2175399542","Mon Jun 15 00:52:54 PDT 2009","NO_QUERY","forgetmxy","waiting is torture "
"4","2061539423","Sat Jun 06 21:04:52 PDT 2009","NO_QUERY","ToriGarbowsky","@Jonasbrothers your friends love you too! and so doo i.  &lt;3"
"4","1968217673","Fri May 29 20:59:41 PDT 2009","NO_QUERY","ctham","@GrowlyBear My wife gets jealous over almost everything. Not sure why though "
"0","2201698527","Tue Jun 16 20:38:43 PDT 2009","NO_QUERY","Jackiemancini","I think I'm a little sick "
"0","2014834241","Wed Jun 03 02:50:32 PDT 2009","NO_QUERY","aishaisha","Cut her thumb while slicing apples "
"0","2182901639","Mon Jun 15 13:47:07 PDT 2009","NO_QUERY","AJSpindle","I don't feel well.  And my ribs still hurt...."
