"0","2016360765","Wed Jun 03 06:38:32 PDT 2009","NO_QUERY","CarlisleCullen_","@justedward Edward. Bring bella over right now. Why are you guys moving? Esme won't like to hear that. "
"0","2214295065","Wed Jun 17 16:32:24 PDT 2009","NO_QUERY","weecrommie","Don't understand torrents so am having to watch a movie on you tube...its going to be a long night "
"0","1679452973","Sat May 02 09:23:28 PDT 2009","NO_QUERY","MissClassyVixen","@LLAmos I'm sorry to hear that "
"0","2234853150","Thu Jun 18 23:53:30 PDT 2009","NO_QUERY","nannyIreen","@TJArnhem No, hihi I wish. I'm not there  But i miss it so much, I can cry about it! let's change the subject! How are you?"
"0","2190449421","Tue Jun 16 02:45:45 PDT 2009","NO_QUERY","adelyn2307","okay, im not going to be a twiter active person, cus i duno how to use my hp to send. DANG! so dun expect anything frm me... sorries "
"4","1691236620","Sun May 03 17:24:29 PDT 2009","NO_QUERY","silentq","@ssblink isint it great!!! I love Seattle "
"4","2180846384","Mon Jun 15 11:01:28 PDT 2009","NO_QUERY","wuschelcore","http://bit.ly/Qlv2O  vote vote vote. for ashley and ashley please "
"0","2193453222","Tue Jun 16 08:28:46 PDT 2009","NO_QUERY","deeray82","mad at unisom for leaving me high and dry from 2:30 to 5:30 this morning. "
"4","1771005709","Mon May 11 22:53:47 PDT 2009","NO_QUERY","Alchemist4","@satisfymysoul Goodnight "
"4","2053461555","Sat Jun 06 04:38:19 PDT 2009","NO_QUERY","Greg888","@candacekaru Thank you. I thought about writing a book, but don't have enough time to devote to it. Maybe one for the future "
"0","2043964333","Fri Jun 05 08:40:21 PDT 2009","NO_QUERY","ksymmonds","is stuck in the traffic at Progress Road "
"4","2176865290","Mon Jun 15 04:56:15 PDT 2009","NO_QUERY","sunshine_diva","Good Morning!  @GraceKaty"
"4","2001897523","Tue Jun 02 02:27:24 PDT 2009","NO_QUERY","ancabobirsc","@timotheebee oui, d'accord! "
"0","1991396153","Mon Jun 01 06:57:53 PDT 2009","NO_QUERY","ThiagoAcquaviva","@celinehlbk yeah i'm praying for them too. its very sad. i hope there's some chance of life yet "
"4","1677242022","Sat May 02 01:06:01 PDT 2009","NO_QUERY","InfamousDolly","@jphresh2deaf ur welcome "
"0","2202137976","Tue Jun 16 21:18:03 PDT 2009","NO_QUERY","Iyona_D","still not gettn updates,maybe tomm it will decide to work (so i hope) i dont get updates or DMs  really going to sleep-&gt;gonna b dead tomm"
"4","2043930576","Fri Jun 05 08:37:24 PDT 2009","NO_QUERY","jerrybarnett","@kenistyles OMG is that... vegetables?! You fukn weirdo "
"0","2002098470","Tue Jun 02 03:08:13 PDT 2009","NO_QUERY","jordansprague","yay ! had an awesome time at the IWK telethon for children. interviewed on air - plus Ellen Page was there, but missed her by a few mins "
"0","2072038793","Sun Jun 07 20:17:46 PDT 2009","NO_QUERY","thed00d","@druey I hear ya. My buddy Dave had that same problem with his house in Minneapolis. Took 8mos to get 1 bathroom done "
"4","1834585674","Mon May 18 03:29:52 PDT 2009","NO_QUERY","wtfung","apparently, according to a facebook quiz, i am the Bizness Cat.  MUST REMEMBER TO WATCH SUPERNATURAL TONIGHT. 9:45 CHANNEL 10. DO IT."
"4","2189199083","Mon Jun 15 23:28:20 PDT 2009","NO_QUERY","melissaedmunds","@ElizaPatricia good night. "
"0","2175653888","Mon Jun 15 01:36:20 PDT 2009","NO_QUERY","gig_shots","damn doncha hate it when you pop back to a great bands myspace page to discover they've split up  So long #BoPepper"
"0","2186666324","Mon Jun 15 19:09:44 PDT 2009","NO_QUERY","JayDz","@AmGies - Babes? i think we're trading places tonight, its 5:10 am and cant sleep yet  i'll definitely sound like a fool on the interview"
"0","2323801588","Thu Jun 25 01:31:10 PDT 2009","NO_QUERY","PintSizedCat","Bah, half my followers are bloody spam bots and I can't block them off my followers list "
"4","2178277688","Mon Jun 15 07:27:46 PDT 2009","NO_QUERY","AishBash","@vickyjones91 With me by any chance? and apparantly a bit of Emily Cliff now too "
"4","1693268960","Sun May 03 22:02:16 PDT 2009","NO_QUERY","_lealightning","i'm turning off sunna (my recently named laptop), and falling asleep to steve-o's demise and rise. "
"4","1753399228","Sun May 10 01:26:53 PDT 2009","NO_QUERY","stylefeeler","@TheRealIngrosso is nto milk deffo! "
"4","2001682639","Tue Jun 02 01:42:38 PDT 2009","NO_QUERY","Kimded","@aldakila happy birthday mate, have a good one "
"4","1687246998","Sun May 03 08:10:43 PDT 2009","NO_QUERY","DonniesGirl69","@jordanknight Stones gear has no place in the gym. "
"4","2046798070","Fri Jun 05 12:42:28 PDT 2009","NO_QUERY","plkadotprincess","case studies..are BS thinking of moving to antarctica "
"0","1836287804","Mon May 18 07:43:41 PDT 2009","NO_QUERY","bebekandice","@joubaby....you're soooooo busyyyyyy girl!!! you never have any time for me "
"0","2205832614","Wed Jun 17 05:31:37 PDT 2009","NO_QUERY","noelwoods","So glad its raining again, just not scotland without it "
"4","1676369041","Fri May 01 21:50:41 PDT 2009","NO_QUERY","HeidiBrooke","Bed I finally found you, I know 12 on a Friday night. I am lame, but so comfortable "
"0","2178763154","Mon Jun 15 08:10:16 PDT 2009","NO_QUERY","SpiritLibrary",".....very busy reorganizing and repainting the office......we're so tired..... "
"4","2057422157","Sat Jun 06 12:58:37 PDT 2009","NO_QUERY","shes_superbad","On the road.. Long trip ahead of me. Going back to my home town can't wait to get there! "
"4","2185826359","Mon Jun 15 17:57:49 PDT 2009","NO_QUERY","shannonstacey","@rebyj My kid's dad met their mother when she served him coffee every day at his fave restaurant. She hated him. Ended up marrying him. "
"4","1468883995","Tue Apr 07 04:13:56 PDT 2009","NO_QUERY","CHRISSYuheard","@PinkyBoo2 that i didnt watch twilight. u asked me if i did "
"0","2230628385","Thu Jun 18 17:22:54 PDT 2009","NO_QUERY","jwanany","@wdgarcia82 at the bar having some beers!! but then its back to work "
"0","2201009576","Tue Jun 16 19:40:46 PDT 2009","NO_QUERY","PurplePasiFlora","@MarkAnthony83 going to Vegas the following week "
"0","2000946171","Mon Jun 01 23:23:53 PDT 2009","NO_QUERY","jackhollenberg","oh no!! i had 2 do the stupid beep test at school "
"4","2181052000","Mon Jun 15 11:18:04 PDT 2009","NO_QUERY","x3paaige","just had my hair coloured and cut  .x"
"0","1753270391","Sun May 10 00:50:58 PDT 2009","NO_QUERY","ILoveBradieWebb","i so want to go to the sway sway baby clip but i dont think my mummy will let me "
"0","1997099036","Mon Jun 01 16:15:06 PDT 2009","NO_QUERY","StinaRobin","crazy day 1 of 3 today "
"4","1985313851","Sun May 31 16:51:50 PDT 2009","NO_QUERY","nizarnizar","just woke up.. good morning "
"0","1980718862","Sun May 31 07:29:57 PDT 2009","NO_QUERY","Frankie89","Just woken up...thought sleep was magic for a few minutes...now feel like death again "
"4","2001405440","Tue Jun 02 00:46:41 PDT 2009","NO_QUERY","SammyZincLips","@tawnysmith nope but i notice i have it all down my back "
"4","2191941531","Tue Jun 16 06:14:25 PDT 2009","NO_QUERY","airpoint","RE: @mashable Sounds great! But are you guys really sure it is that simple??  http://disq.us/fth"
"4","1824734329","Sun May 17 02:41:33 PDT 2009","NO_QUERY","BainMercerGirl","@market_maverick look forward to ur tweets  great job there. Check out my blog at http://tinyurl.com/qe4nn6"
"4","1992252785","Mon Jun 01 08:27:04 PDT 2009","NO_QUERY","skyjuly","@RyanSchartz Yes, well, at least for the *first* time.  "
"4","1956294835","Thu May 28 21:34:33 PDT 2009","NO_QUERY","anaismysavior","Party and FACE concert tonight, and my iPhone Epocrates app will have me dazed through it all "
"4","2058830036","Sat Jun 06 15:42:42 PDT 2009","NO_QUERY","lozkent","@westmo HA! proper geek. i'ma marry a meff. how nice! "
"0","2326057812","Thu Jun 25 06:29:23 PDT 2009","NO_QUERY","Blogatha","ARGH I KEEP MAKING SPELLING MISTAKES! IT'S LIKE FINDING OUT YOUR DOG IS DEAD OVER AND OVER "
"0","2250264937","Sat Jun 20 00:05:36 PDT 2009","NO_QUERY","Shastina_Eloff","Starving! And the only thig to eat in my house is chocolate "
"4","1969925645","Sat May 30 01:45:24 PDT 2009","NO_QUERY","febriantiebi","lazy.. lazy is everywhere "
"4","1977270187","Sat May 30 20:32:53 PDT 2009","NO_QUERY","jennac0re","@BingTheCherry noway!! "
"4","2186884007","Mon Jun 15 19:28:35 PDT 2009","NO_QUERY","xkatiexolynn","watching the hangover! "
"4","2053032776","Sat Jun 06 03:00:26 PDT 2009","NO_QUERY","coolshite","Vertical Slice - June 6th 2009 is now on #coolshite (http://bit.ly/XJbb5). Remember to comment on the blog "
"4","2189369936","Mon Jun 15 23:52:29 PDT 2009","NO_QUERY","Margaridda","Good day "
"0","1563802609","Mon Apr 20 00:20:07 PDT 2009","NO_QUERY","MCR12","Imm dressing noob on hbabo, coz i LIKE IT "
"4","1695883955","Mon May 04 07:09:29 PDT 2009","NO_QUERY","basvandenbeld","@daveredfly great thanks  looking for a client, maybe I can use this myself, gonna try it "
"4","2191324657","Tue Jun 16 05:02:02 PDT 2009","NO_QUERY","saddleclub","Medical assisting internship 830-5PM then going riding 630 PM txt me "
"0","2219334485","Thu Jun 18 00:18:19 PDT 2009","NO_QUERY","hazerylism","mew in bandung delayed till november "
"4","1685625339","Sun May 03 01:15:32 PDT 2009","NO_QUERY","nybs","Loving the world of Mac "
"4","2067646676","Sun Jun 07 12:42:44 PDT 2009","NO_QUERY","mle1223","Shopping &amp; lunch on Lincoln Rd "
"0","1753647095","Sun May 10 02:41:57 PDT 2009","NO_QUERY","infinityio","Dunno what to do... don't love him "
"0","1564230106","Mon Apr 20 02:26:44 PDT 2009","NO_QUERY","himynamesKelly","Twisted my ankle "
"0","2228141437","Thu Jun 18 14:04:15 PDT 2009","NO_QUERY","StephHeckroth","No shark reef today  maybe a nap instead."
"0","1690829651","Sun May 03 16:28:33 PDT 2009","NO_QUERY","seenoscas1018","YAY guys!!! tonight is my LAST overnight... then i go on overnights again in a week and a half  LOLs"
"0","1685957785","Sun May 03 02:59:33 PDT 2009","NO_QUERY","joietiam","catching up with my overflowing office inbox. "
"4","1824508313","Sun May 17 01:41:05 PDT 2009","NO_QUERY","Slo_Danc3","Cant wait to start my 2nd job on Tuesday. I gotta feeling im gone actually like it  Hope so. smh."
"0","2013078851","Tue Jun 02 21:52:28 PDT 2009","NO_QUERY","WildAngelJoy","@schoolgeekVicki The Heart of Rock'N'Roll is still beating in CA LOL!  Hey gal, how are you? I found a new migraine trigger   Hugs.."
"4","1833184495","Sun May 17 22:31:42 PDT 2009","NO_QUERY","missflipflop","@JonathanRKnight you guys gotta do it again in a year! lol  glad you had a good time."
"4","1880513448","Fri May 22 01:30:45 PDT 2009","NO_QUERY","txjrich","@scodal  like this pic better! "
"4","1962019122","Fri May 29 10:23:52 PDT 2009","NO_QUERY","d4k","@JocelynChu I will repost it  D4K Founder/President, Eric Fonoimoana's Birthday wish: http://apps.facebook.com/causes/birthdays/76655"
"0","2222038484","Thu Jun 18 06:24:14 PDT 2009","NO_QUERY","YourSavvyVA","@gbstrickland Can you send the nice weather here please? Still wondering when we are going to get some summer weather   Thats New England"
"4","1823740059","Sat May 16 22:50:17 PDT 2009","NO_QUERY","Bizcuits","@cyeloc what game was that? "
"0","2015214775","Wed Jun 03 04:02:23 PDT 2009","NO_QUERY","tidesandclouds","@nufger so sorry to hear that. when I lost mine, it was so tough. "
"0","1880979781","Fri May 22 03:10:45 PDT 2009","NO_QUERY","ladyfifee","Back 2 work today   meh"
"0","1982298614","Sun May 31 10:55:53 PDT 2009","NO_QUERY","Nikki_Milazz","I really really really want a job so bad "
"0","2217941317","Wed Jun 17 21:37:36 PDT 2009","NO_QUERY","nicollette78","My ear hurts really bad "
"4","2175575256","Mon Jun 15 01:22:39 PDT 2009","NO_QUERY","mckwaste119","watching yesterdays Gossip Girl.  this is so goood! "
"0","2286691711","Mon Jun 22 16:47:38 PDT 2009","NO_QUERY","fandhi"," I just saw a huge spider crawling on my wall, then it went behind my bed!!"
"0","2197073421","Tue Jun 16 13:18:23 PDT 2009","NO_QUERY","nikki_L_H","has no more TT excitement to look forward to "
"0","2183671367","Mon Jun 15 14:49:37 PDT 2009","NO_QUERY","chris_marshman","New Alexisonfire - major dissapointment  maybe it's a grower.."
"4","1564781028","Mon Apr 20 04:54:13 PDT 2009","NO_QUERY","dinahlyn","excited to get my course cards tom! Haha. Eating dinner "
"0","2226786418","Thu Jun 18 12:23:06 PDT 2009","NO_QUERY","ericbutcher","@melissaxmunster AHHHH tupac AKA Bishop was outta control last night. killin his homeboys...he's a real thug. "
"4","1997580658","Mon Jun 01 17:05:52 PDT 2009","NO_QUERY","GraceDavig","Going to the choir concert. "
"0","1973732222","Sat May 30 11:43:32 PDT 2009","NO_QUERY","cerealck1","what to do0o0o ...it sucks when you no have car "
"4","2000697767","Mon Jun 01 22:43:54 PDT 2009","NO_QUERY","DaveTaylor","updating @FilmBuzz Twitter profile to include link to http://www.DaveOnFilm.com/ - my film blog.  All the cool kids are reading it, too. "
"0","1967307620","Fri May 29 19:20:32 PDT 2009","NO_QUERY","jimmybodean","Jay Lenos last night hosting The Tonight Show  the guy taking over Conan O'Brien is a guest!"
"0","2203789304","Wed Jun 17 00:32:18 PDT 2009","NO_QUERY","JUicYMayhEm","my teeth hurt  I can't sleeeeeep"
"4","1827380663","Sun May 17 10:35:20 PDT 2009","NO_QUERY","SudsMuffin","@onarollcozies It`s all what you`re used to. Some people LOVE solid lotion bars but I`m not keen on them myself. "
"0","1685175009","Sat May 02 23:19:59 PDT 2009","NO_QUERY","jennyojen","wishing i was at ashley &amp; roger's. "
"0","2188047340","Mon Jun 15 21:12:52 PDT 2009","NO_QUERY","smclose47","@jgonzalez11 your senior year will suck cus your best friend won't be there ! I'll be 600 miles away.. "
"0","2198997976","Tue Jun 16 16:52:29 PDT 2009","NO_QUERY","uncivilized","@ocdavid i know.  i think because i've eaten so little, i've been angrier than normal. lmaooo"
"0","1979097178","Sun May 31 01:37:37 PDT 2009","NO_QUERY","sophiezzz","had a bad night last night - practically nobody went out ! and today, it's still very sunny, but i'll be stuck behind a counter for 6hrs "
"4","1795318318","Thu May 14 07:33:32 PDT 2009","NO_QUERY","IsaYoung","have a job interview 2day...wish me luck "
"4","1961214008","Fri May 29 09:09:24 PDT 2009","NO_QUERY","faltarego","@Asheyna Does the parrot tweet?  More importantly, does the parrot get you coffee??"
"0","2057030211","Sat Jun 06 12:14:26 PDT 2009","NO_QUERY","yolacey","@jacquelinalexis I know.  I wish I had money.    ha."
"0","2052382434","Sat Jun 06 00:32:39 PDT 2009","NO_QUERY","kazurin","Fixed my blog....I should have never tried messing with wordpress code. Accidentally left my external HDD power cable in office  #fb"
"4","2190172939","Tue Jun 16 01:58:46 PDT 2009","NO_QUERY","babygurl32521","@dwight_howard orlando magic will alwayz b my 2009 champs ya dig "
"4","1972561450","Sat May 30 09:27:27 PDT 2009","NO_QUERY","JessicaLemon","Riding a stationary bicycle "
"4","2052062912","Fri Jun 05 23:33:07 PDT 2009","NO_QUERY","krystalcobian","im pretty sure hey there Delilah is gonna be my favorite song forever, you won't change that Nathan!! "
"0","2052194387","Fri Jun 05 23:57:05 PDT 2009","NO_QUERY","kalena","Dammit. My planned day of #geocaching in the Port Hills tomorrow doesn't appeal as much with an expected temp range of -2 to 6 "
"4","1469423147","Tue Apr 07 06:20:11 PDT 2009","NO_QUERY","jenna_belle","Good morning, @mirandaanzures .... Only about eight hours until Noodles.... The only positive thing I can think of right now "
"0","2055115752","Sat Jun 06 08:43:39 PDT 2009","NO_QUERY","Miriam1216","I give up! No eye liner or mascara it just won't cooperate today "
"0","1834041175","Mon May 18 01:24:04 PDT 2009","NO_QUERY","mollykae","SO much shopping SO little money "
"4","2190610784","Tue Jun 16 03:13:30 PDT 2009","NO_QUERY","melissajane93","gone to meet my nanaaaa at the bus stop "
"0","2221600818","Thu Jun 18 05:40:58 PDT 2009","NO_QUERY","helveticus","@siphotwit kool eyes im not very good @making faces "
"4","1984089489","Sun May 31 14:25:19 PDT 2009","NO_QUERY","DMular","@vanillacokehead  I guess that sign really is going to help those who would obey such a thing anyway. "
"4","1881699000","Fri May 22 05:20:45 PDT 2009","NO_QUERY","Phizzy_x","@Kanzi_XxX Gooooood luck although you wont get this until you come out.  Miss You Breaburn! x"
"4","1990135005","Mon Jun 01 03:59:33 PDT 2009","NO_QUERY","joegronlund","@passi66  Good morning Passi, was a horrible game, they lost 8 - 2 lol,  Have a great day too "
"0","1686546858","Sun May 03 05:52:59 PDT 2009","NO_QUERY","globallyuniquet","@MTVindia i think param is likely to be dumped today "
"0","1833946683","Mon May 18 01:02:32 PDT 2009","NO_QUERY","mcphierce","can't sleep without eric "
"0","2177542114","Mon Jun 15 06:17:15 PDT 2009","NO_QUERY","mflare13","Stomach aches are never fun "
"0","1967045600","Fri May 29 18:52:27 PDT 2009","NO_QUERY","14_10_2004","I dun wanna go to work    Is sulking now "
"0","2044950250","Fri Jun 05 10:01:46 PDT 2009","NO_QUERY","DulcePastel","@shes_B0SSY no! its cold and rainy  call christina lol i think she got the car lol"
"0","2325391879","Thu Jun 25 05:21:40 PDT 2009","NO_QUERY","BowenPhotos","My favorite jeweler closed shop and moved to Atlanta.   Now who do I turn to for my &quot;bling&quot; fix?"
"0","1686114654","Sun May 03 03:50:09 PDT 2009","NO_QUERY","Adia88310","Today I just miss my husband.  "
"0","2217988841","Wed Jun 17 21:42:12 PDT 2009","NO_QUERY","hmcclantoc","@hamelinlive Wish I wasn't working!  I wish you great shows!"
"0","1995671766","Mon Jun 01 13:51:52 PDT 2009","NO_QUERY","TUTTEAMY","Ahhhhh my ear "
"4","1553955713","Sat Apr 18 15:40:18 PDT 2009","NO_QUERY","dani3boyz","@Ozzy The bags themselves? Ours in NYC were nice quality shopping bags w/skate laces. I got an extra one w/my ridiculously priced tshirt! "
"4","1977231265","Sat May 30 20:26:40 PDT 2009","NO_QUERY","GiselleUgarte","Happy Birthday, Daddy "
"0","2263886378","Sun Jun 21 02:06:23 PDT 2009","NO_QUERY","stefbanana","we will miss you Br. Ceci and your wonderful photographs "
"4","1997675742","Mon Jun 01 17:15:49 PDT 2009","NO_QUERY","Cavatica","Ubisoft's not as 'fun' as EA, in terms of presentation.  #E3."
"0","1971789653","Sat May 30 07:54:12 PDT 2009","NO_QUERY","damorebaby","doctors for a blood test "
"0","2191039667","Tue Jun 16 04:22:29 PDT 2009","NO_QUERY","franhr","@happytobealone I want this day to end like .. NOW "
"4","1833830761","Mon May 18 00:36:35 PDT 2009","NO_QUERY","LushiousBabe","@taratempelhof:Linda, the quad is ordered, I'll keep you posted! "
"0","2257403097","Sat Jun 20 14:16:52 PDT 2009","NO_QUERY","punkstasteve","my babe is home...but im not "
"4","1556066478","Sat Apr 18 21:32:15 PDT 2009","NO_QUERY","wahliaodotcom","@AngMoGirl oh don't worry, not gonna be too bad cos its a Sunday! "
"0","1985535282","Sun May 31 17:17:24 PDT 2009","NO_QUERY","vickymalin","nothing much matters, i just want sometime away with Dan (cant wait for a hol after nearly 8 years "
"0","2176878066","Mon Jun 15 04:58:07 PDT 2009","NO_QUERY","DouglasBarrie","I can't get the videos uploaded just now   They will be amazing"
"4","1990235341","Mon Jun 01 04:17:26 PDT 2009","NO_QUERY","mediasnackers","in bristol at the watershed to celebrate mediasnackers 3rd b'day http://tinyurl.com/mjqtqz - check the vid "
"4","1981673417","Sun May 31 09:39:13 PDT 2009","NO_QUERY","Nijnana","Going to the cinema with Karlijn &amp; Stephanie; 17 again "
"4","2001434897","Tue Jun 02 00:52:34 PDT 2009","NO_QUERY","EviLovesMcFly","@UniqueGuitarist they're addicting!  and Mike's too cute *__* hehe ;DD"
"4","2185401483","Mon Jun 15 17:19:37 PDT 2009","NO_QUERY","Lil_BrittBritt","@TheEllenShow ellen!....u never hide stuff in Bel Air Maryland, u should have a show at the Hippodrome, pleez give me tickets to that! "
"4","2067608622","Sun Jun 07 12:38:46 PDT 2009","NO_QUERY","thisismelisa","@WeTheTRAVIS forget the lobster. the right thing to do tonight is come to new Hampshire and visit me "
"0","1977483998","Sat May 30 21:04:06 PDT 2009","NO_QUERY","jessjohnson","@chrisbl I hate u, I'm at work "
"0","1680692746","Sat May 02 12:16:29 PDT 2009","NO_QUERY","deveshverma","argh, i have a wedding to go to tonight... and I don't want to go "
"0","2059497205","Sat Jun 06 17:03:09 PDT 2009","NO_QUERY","KingSi","Thought running water was supposed to be calming &amp; relaxing ... apparently a hole in the guttering doesn't have that effect. "
"4","1550735316","Sat Apr 18 07:06:17 PDT 2009","NO_QUERY","Babbette2","What a beeautiful day in Cincy! Enjoy ya'll "
"4","1676537554","Fri May 01 22:20:49 PDT 2009","NO_QUERY","djkboogie","@TennilleP That's my girl!  Glad ur home safe "
"4","2054333962","Sat Jun 06 07:07:12 PDT 2009","NO_QUERY","ddaly9","Kilt shopping with @GabyMcKay &amp; @amanda_baybeee "
"0","2188178752","Mon Jun 15 21:26:11 PDT 2009","NO_QUERY","Puculove","Omg mau keluar kampus macet parah! What's wrong wif depok?? Aarggh!! Please gw mau keramaaass! "
"0","1691014598","Sun May 03 16:54:01 PDT 2009","NO_QUERY","allisundae","but I caught him drinkin my water  http://twitpic.com/4ijt4"
"4","1573252092","Tue Apr 21 00:20:30 PDT 2009","NO_QUERY","emilyquinton","Eeek! Excited! Just checked diary and it's the PJ Harvey gig tomorrow night!! Big treat "
"0","2203519805","Tue Jun 16 23:55:27 PDT 2009","NO_QUERY","missyosigirl","optional quarantine for miriam students http://trg.li/8q waaah. i'm torn. ayoko magpanic "
"0","1695275449","Mon May 04 05:42:57 PDT 2009","NO_QUERY","danielpsmith","Enraged that my Mum won 2 VIP tckts, to see Foy Vance tonight in Belfast, and didn't have me as her +1. Jealous much? "
"4","1691900142","Sun May 03 18:51:04 PDT 2009","NO_QUERY","Juniorxix88","woot! A few more hrs till my bday! "
"0","2255718548","Sat Jun 20 11:41:07 PDT 2009","NO_QUERY","geee_geee","Geez, so many people at the car wash today despite the overcast weather! I'm gonna be here for a while. "
"4","2048964089","Fri Jun 05 16:04:00 PDT 2009","NO_QUERY","unahealyfan","@Lynne90 Lol, i wish i was in Dublin! "
"4","1752918745","Sat May 09 23:26:42 PDT 2009","NO_QUERY","JAYMEY313","@iLoveDarkEdward    Go get 'em!  lol"
"0","1881211732","Fri May 22 03:58:22 PDT 2009","NO_QUERY","rainin9","Wonders if she'll ever meet him again and get to work with him on a film.  - http://tweet.sg"
"0","1973688372","Sat May 30 11:38:25 PDT 2009","NO_QUERY","Michaelaax","the sims makes me so anti-social! "
"0","2245225644","Fri Jun 19 15:50:03 PDT 2009","NO_QUERY","FLucio","@corkieleigh I wish  It's just an 80s birthday party..I'm going as Don Johnson, IF I can find the necessary attire"
"0","1677290465","Sat May 02 01:20:01 PDT 2009","NO_QUERY","shntenchi","full    I blame the ever delicious bacon quesadillas..."
"4","2190523693","Tue Jun 16 02:58:43 PDT 2009","NO_QUERY","arachnocrat","@hannathomas I meant twitter name, yeah sorry about that "
"0","2259030866","Sat Jun 20 16:54:17 PDT 2009","NO_QUERY","nicoleandikki","Outside at my aunt and uncles. My eyes hurt "
"4","1985575603","Sun May 31 17:22:07 PDT 2009","NO_QUERY","ashleyfifteen","@taylorswift13 i watched the dateline im more excited now than ever to go to ur concert in rapid city.  u're amazing, taylor.  love u &lt;3"
"0","2054793528","Sat Jun 06 08:05:44 PDT 2009","NO_QUERY","carrieballz","@LiviBarry i'm sooo sorry   that sucks"
"0","1881128133","Fri May 22 03:41:41 PDT 2009","NO_QUERY","jenjack5486"," bye beach, bye rainforest... http://twitpic.com/5on58"
"0","2051605891","Fri Jun 05 22:23:35 PDT 2009","NO_QUERY","charod","@Every1lovesIvy oh no "
"4","2053715582","Sat Jun 06 05:28:54 PDT 2009","NO_QUERY","kristi2403","soo happy  had a fun time with my bestfriends 2day! ily soo much guys!  and ive been so excited 4 tomorrow "
"4","1963006023","Fri May 29 12:03:35 PDT 2009","NO_QUERY","aphroditeangel7","@backstreetboys http://twitpic.com/675s8 - He's already hot  Can't wait to see the pics"
"0","1989889332","Mon Jun 01 03:09:53 PDT 2009","NO_QUERY","Jeff_Hardyfan","&quot;@mileycyrus&quot;you are the best!!!! I love you  can you give me your e-mail??? I want to write with you but I cant "
"0","1827942393","Sun May 17 11:46:00 PDT 2009","NO_QUERY","PsychedelicBabe","@AsuraRaver id like to but i dont think it would be a good idea "
"0","1559450884","Sun Apr 19 11:10:26 PDT 2009","NO_QUERY","kevowen3601","i have go flu dont feel too good! "
"0","1992102653","Mon Jun 01 08:12:09 PDT 2009","NO_QUERY","isabellaroc","Miss mine too. So much I want to talk about.. "
"4","1557857940","Sun Apr 19 06:18:59 PDT 2009","NO_QUERY","olivosartstudio","@wizzlewolf I think you would love it!   look up nia near you here:  http://bit.ly/QOLrM"
"0","1693935554","Mon May 04 00:22:10 PDT 2009","NO_QUERY","wizdomlakers","@ifiend4sneaks "
"4","1985876981","Sun May 31 17:56:32 PDT 2009","NO_QUERY","jt_andrews","@M_iSsY Hahaha that's a good one. "
"0","2235999378","Fri Jun 19 02:36:12 PDT 2009","NO_QUERY","mr_billiam","@vipvirtualsols haven't heard from her, but if she was feeling much better she would have been tweeting I'm sure "
"4","1997676775","Mon Jun 01 17:15:56 PDT 2009","NO_QUERY","MCbutterflyfan","@lili17mc YAY MWAH! My baby i have missed you so much and its been like 1 day ha but how are you my lil sexy mama? "
"0","2053128523","Sat Jun 06 03:23:07 PDT 2009","NO_QUERY","Chuckles18","I don't want this year to go fast "
"4","2066699001","Sun Jun 07 11:00:36 PDT 2009","NO_QUERY","Taytayswiftfan1","@MercyStreetTeam haha yeah that sounds about right "
"0","1972915806","Sat May 30 10:07:36 PDT 2009","NO_QUERY","WadeLodge","Spending the afternoon with my wife before she leaves for Calgary for 2 weeks "
"0","2071964033","Sun Jun 07 20:10:30 PDT 2009","NO_QUERY","timpatterson","It always makes me nervous buying a used vehicle.. Hopefully not too many surprises come up with repairs any time soon "
"4","2175212225","Mon Jun 15 00:22:37 PDT 2009","NO_QUERY","Lesley_M","Goodnight and good day everyone "
"0","2233335328","Thu Jun 18 21:12:00 PDT 2009","NO_QUERY","Sushiboofay","@MelodyLandrum When my husband and I first started dating my FIL use to call her THE DRAGON QUEEN....now...I know....why! "
"0","2017538807","Wed Jun 03 08:33:17 PDT 2009","NO_QUERY","mikeljyms","@sofimi i'm ashamed of mine. he is the principle author and speaker of the house. "
"4","1573253218","Tue Apr 21 00:20:48 PDT 2009","NO_QUERY","PriscillaCruz","@DAEONE I'm pretty sure we will be there!! Yayah!! "
"0","2265484147","Sun Jun 21 06:41:01 PDT 2009","NO_QUERY","Liz_Oliver","No British driver on the podium....now that suxs "
"0","2263596308","Sun Jun 21 01:15:14 PDT 2009","NO_QUERY","twihardfanpire7","@ddlovato oh i wish... come to vancouver canada  PLEASE i would give an arm and a leg to go!"
"0","2068565797","Sun Jun 07 14:18:10 PDT 2009","NO_QUERY","nena1967","Feeling sick right now  it's just another sunday hmm."
"0","2245057098","Fri Jun 19 15:35:40 PDT 2009","NO_QUERY","DylanOehler","No electricity!  and my mac book is almost dead..."
"4","2178597493","Mon Jun 15 07:56:08 PDT 2009","NO_QUERY","AWDawno","@beadinpath oh 'squee' is a venerable exclamation in the parts of the internets I've inhabited "
"4","1990434192","Mon Jun 01 04:51:40 PDT 2009","NO_QUERY","cathyliuliuzi","Cant wait to see New Moon!!!!!!!  http://bit.ly/mc8bg"
"0","2252128121","Sat Jun 20 05:31:30 PDT 2009","NO_QUERY","nopparat","Blue neon in the van make me sick "
"0","1833553733","Sun May 17 23:39:46 PDT 2009","NO_QUERY","nathanpang","@silveradosys Sucks. Was going to DM but apparently you're not following me "
