"4","1882059393","Fri May 22 06:08:56 PDT 2009","NO_QUERY","TenealeStack","Sway Sway Better Win Next Time "
"4","2054139489","Sat Jun 06 06:39:24 PDT 2009","NO_QUERY","Rissa545","Am loving hugh laurie on @wossy's show  hehe..."
"0","1976931021","Sat May 30 19:36:27 PDT 2009","NO_QUERY","jeeeslouise","@jayflo562 pobrecito!  damn that target!"
"0","2191034090","Tue Jun 16 04:21:40 PDT 2009","NO_QUERY","kezcake","thinks the weather is far too nice to be stuck inside WH Smiths today "
"4","1969017846","Fri May 29 22:48:31 PDT 2009","NO_QUERY","hoosierfox","@missyisnikkilee wut a coincidence! Me 2! Lol  otay.. Ill be good."
"0","1694699100","Mon May 04 03:46:15 PDT 2009","NO_QUERY","fullyawake","I dont like the sound of UK search engine tax. http://tinyurl.com/d2yfks. The tax will no doubt be paid by advertisers ultimately "
"0","1966457193","Fri May 29 17:48:08 PDT 2009","NO_QUERY","kvmet","Got the case for my diploma.  Don't get the real one until after the ceremony is over "
"0","1881943381","Fri May 22 05:54:33 PDT 2009","NO_QUERY","loganalyse","Running to af to steam some clothes i really need a new steamer of my own "
"0","2072110795","Sun Jun 07 20:25:12 PDT 2009","NO_QUERY","nomi7","Twitter is just not the same when everyone i talk to has the day off "
"0","1793753960","Thu May 14 03:52:31 PDT 2009","NO_QUERY","OliverBondzio","@kleinjinx Yeah, on a bus "
"0","1753150129","Sun May 10 00:20:09 PDT 2009","NO_QUERY","in_the_air","... if only "
"0","1558641660","Sun Apr 19 08:59:13 PDT 2009","NO_QUERY","PinkElephant73","@sunshine_  I miss winter too  I miss my UGGs and I miss bundling up in Juicy training and sipping hot coffee and cruising in the rain"
"4","1956373240","Thu May 28 21:44:26 PDT 2009","NO_QUERY","AyoMillions","@LidiaAnain Thanks for following me!! I just started following you as well! "
"0","2057922619","Sat Jun 06 13:55:19 PDT 2009","NO_QUERY","thomaswtf","nobody talks to me on this anymoreee "
"4","2015782593","Wed Jun 03 05:30:16 PDT 2009","NO_QUERY","Cynnergies","@shellrawlins Hey honey - sent you a DM re October London tweetup, hopefully you're game for one? "
"4","1979599971","Sun May 31 03:44:44 PDT 2009","NO_QUERY","LeeRoyNottle","9 Days Till Matt Bellamy's Birthday (y)     3 Months Until 'The Resistance' "
"0","2062786608","Sun Jun 07 00:17:44 PDT 2009","NO_QUERY","whotook","Well that's two weeks down with alcohol just another 4 to go "
"4","1963396548","Fri May 29 12:39:40 PDT 2009","NO_QUERY","tinymicroserf","@jofstar Thanks for reminding me! "
"0","2252742283","Sat Jun 20 06:54:30 PDT 2009","NO_QUERY","nancetron","going ot the open air theatre tonight. the sky is looking very grey "
"4","1792817476","Thu May 14 00:20:48 PDT 2009","NO_QUERY","smileitsbubbles","Someone take me to a Kings of Leon show! "
"0","1693501767","Sun May 03 22:45:22 PDT 2009","NO_QUERY","8isgreat08","just finished my english essay. more hw, but thats not getting done til my break 2mrw. monday....yay. "
"0","1963587536","Fri May 29 12:57:05 PDT 2009","NO_QUERY","Bralex29","I miss my 8703 "
"0","2191363214","Tue Jun 16 05:07:03 PDT 2009","NO_QUERY","Alexandra512","Not looking forward to being under staffed today "
"0","2295916981","Tue Jun 23 08:32:17 PDT 2009","NO_QUERY","pushkalAnand","@suchithewriter  Looks like its gna be one dry year in South India... "
"4","1751851688","Sat May 09 20:26:00 PDT 2009","NO_QUERY","SwankySanctuary","@TexasGarabedian I'm seeing LOTS of SOLD signs "
"0","2059803883","Sat Jun 06 17:40:12 PDT 2009","NO_QUERY","GagMeWithASpoon","@oh_babydoll I understood it but,I didnt understand why "
"4","1980187420","Sun May 31 05:59:09 PDT 2009","NO_QUERY","Jenjenx8x8x","is free as a bird and will be moving to York in a week  xx"
"0","1825972669","Sun May 17 07:22:09 PDT 2009","NO_QUERY","mcraddictal","@MCRmuffin  not really? Why's that?"
"0","2244142383","Fri Jun 19 14:21:29 PDT 2009","NO_QUERY","maripoynter","@FrankieTheSats hi frankie! please, help me. you can make my dream come true. talk to tom fletcher, he never answer me. "
"4","1835515979","Mon May 18 06:10:08 PDT 2009","NO_QUERY","shelbycollinge","I LOVE this......'A friend is a gift you give yourself.' - Robert Louis Stevenson "
"0","2192883416","Tue Jun 16 07:41:22 PDT 2009","NO_QUERY","melovekatana","is working...but really wants to go home...due to cramps "
"0","2295863440","Tue Jun 23 08:28:17 PDT 2009","NO_QUERY","lgesin","@vegan_one well it's gone now.  we had a teacher party on my &quot;porch&quot; outside my classroom and scared it away "
"0","1975620950","Sat May 30 15:32:42 PDT 2009","NO_QUERY","emboosh","@brooonagh AMAZING (: best movie i've ever seen EVER. why cant you see it? "
"4","1979545791","Sun May 31 03:30:37 PDT 2009","NO_QUERY","lea1996","Susan Boyle didn't win but she still is a winner  No more negative things about her."
"4","1693700071","Sun May 03 23:27:23 PDT 2009","NO_QUERY","JaynieSexxaaay","@leightonmarissa heyy lovely. how you doin? read your blog!! ilike it sooo much and of course your song.. "
"0","1965563410","Fri May 29 16:08:29 PDT 2009","NO_QUERY","MrsBlue23","@mitchelmusso http://twitpic.com/67swx - im waiting but its been 40min "
"4","1678289701","Sat May 02 06:12:36 PDT 2009","NO_QUERY","OhMyKwistiinnn","With Nicole for most of today!  Text or Call us, we can talk! &lt;3"
"0","2030751862","Thu Jun 04 08:49:51 PDT 2009","NO_QUERY","themaze75","WTF David Carradine? Sad news   http://news.bbc.co.uk/1/hi/entertainment/8083479.stm"
"0","1835861796","Mon May 18 06:54:15 PDT 2009","NO_QUERY","AprilMaybe","Bake directly on oven rack 25-30 minutes, or until pointed knife inserted in center comes out clean. Umm I'm all out of pointed knives "
"0","2204217699","Wed Jun 17 01:37:58 PDT 2009","NO_QUERY","katiebisson","Laying in bed with @stasia19 while she hogs all the fan  she's so out of it. I just said my water broke &amp; she moaned hahahahaha oh god."
"0","2253935693","Sat Jun 20 08:58:34 PDT 2009","NO_QUERY","peanutbrittle00","@therealglambert are you SURE you are not singing Ring of Fire "
"0","2203066192","Tue Jun 16 22:57:43 PDT 2009","NO_QUERY","JJJJuicy","I have come to realise I have a saviour syndrome....no matte what hurt I feel, I need to try to help "
"0","1971715715","Sat May 30 07:44:17 PDT 2009","NO_QUERY","Pizzzln","http://twitpic.com/69asz - Me and my baby, the only anniversary pic we got! "
"4","1968667005","Fri May 29 21:56:17 PDT 2009","NO_QUERY","Shopaholic_Mama","@bookieboo too funny! my hubby taught my son to pull his shirt up over his head and say the same thing  men!"
"0","2253676788","Sat Jun 20 08:33:55 PDT 2009","NO_QUERY","Stefni127","@Lou_webb Ohhh sad  *huggg support* Where do you go ?!?"
"4","1970535537","Sat May 30 04:15:21 PDT 2009","NO_QUERY","MDD360","Sitting in this beautiful weather chilling "
"4","2053613896","Sat Jun 06 05:09:07 PDT 2009","NO_QUERY","caromcmahon","@brianlbeck I'm gonna call you soooooon "
"0","2284517671","Mon Jun 22 13:58:55 PDT 2009","NO_QUERY","zubbyzebra","i miss my bbs so much  its only been 2 days. i feel like a needy little girl"
"4","2063050967","Sun Jun 07 01:11:42 PDT 2009","NO_QUERY","MenJay","http://bit.ly/qqrlh  Free Brush for GIMP "
"4","1564268938","Mon Apr 20 02:38:53 PDT 2009","NO_QUERY","chadharm","@haileychoi yay! Good luck with the apps "
"4","1970612325","Sat May 30 04:33:43 PDT 2009","NO_QUERY","emmki","On way to the seaside "
"4","2187298296","Mon Jun 15 20:04:44 PDT 2009","NO_QUERY","mpere","@lightsrogers I WANT TO GO "
"0","2283644363","Mon Jun 22 12:53:26 PDT 2009","NO_QUERY","LydieeBeans","i need to revise, i need to sleep "
"0","1974213971","Sat May 30 12:40:14 PDT 2009","NO_QUERY","_Elenaa","Susy Boyle is first trending topic.. That makes me sad "
"0","2049498449","Fri Jun 05 16:59:18 PDT 2009","NO_QUERY","marybethmom","Game called  "
"4","1754007535","Sun May 10 04:33:04 PDT 2009","NO_QUERY","Greg0800","Jenson Button is gonna win today. And haha your all hungover "
"4","2184740649","Mon Jun 15 16:21:03 PDT 2009","NO_QUERY","shanman98","@colorfullizard It won't be so bad since I will be off the air 15 minutes later. "
"4","2192185300","Tue Jun 16 06:38:52 PDT 2009","NO_QUERY","realangel50","Princess rebecca has her chest drain out at 5 today "
"4","2053858337","Sat Jun 06 05:54:50 PDT 2009","NO_QUERY","BusTwit","Started full new features on Bus Stop, Added events. And yeah, started Twitter account "
"4","1997966561","Mon Jun 01 17:45:59 PDT 2009","NO_QUERY","coolasskelton","@miyokochilombo Let me take one for you, Im good at that!   You will like it"
"4","1792893660","Thu May 14 00:36:44 PDT 2009","NO_QUERY","junk408","@IT_Emperor uh... no.  I have a Jeep Wrangler because I've always been a redneck.  "
"0","2322693895","Wed Jun 24 23:05:17 PDT 2009","NO_QUERY","MicZenarosa","Enjoying byron's homemade spam musubi!!! I'm not feeling very well tho "
"4","1963734176","Fri May 29 13:10:04 PDT 2009","NO_QUERY","samaradee","Wants to finish this history exam so we can head downtown to Emilys  xoxo"
"0","2179673207","Mon Jun 15 09:25:35 PDT 2009","NO_QUERY","gossipgirlness","think i broke my ipod "
"0","2324318403","Thu Jun 25 02:51:31 PDT 2009","NO_QUERY","whatchandrasaid","Slept the whole day. Head hurts and I'm a bit warm. Boohoo. "
"4","1692924720","Sun May 03 21:06:49 PDT 2009","NO_QUERY","tennjen","@Jessica4225 haha! I remember that  I'm trying to decide which of us is Rose &amp; which of us is Blanche...lol!"
"4","1982247644","Sun May 31 10:49:39 PDT 2009","NO_QUERY","MissLiberty","@bermudaonion Enjoy it. It's SO MUCH FUN and the second one is fantastic , too. I imagine you'll have it done in no time. "
"0","2002279073","Tue Jun 02 03:44:12 PDT 2009","NO_QUERY","koolbadges","Dentist visit. Outcome = BANKRUPT "
"4","1822903542","Sat May 16 20:39:20 PDT 2009","NO_QUERY","Demxx","So Im At This Party In HawaiinGardens (FamilyParty) likee the lights   http://twitpic.com/5c9wf"
"4","2058074540","Sat Jun 06 14:12:55 PDT 2009","NO_QUERY","Katesacra1","Is with her favorite boys! "
"0","2191068756","Tue Jun 16 04:26:45 PDT 2009","NO_QUERY","stcm","&quot;In view of the possibility of an outbreak of the Human Swine Influenza(H1N1).. The programme will be shortened to one day (June 19)..&quot; "
"0","1975702410","Sat May 30 15:43:07 PDT 2009","NO_QUERY","xoCosmaox","People always judge a book by its cover i wish they would at least read the 1 page before. My BF dumped me "
"4","1557602750","Sun Apr 19 05:04:09 PDT 2009","NO_QUERY","ispicey","@DarkPiano i agree, we are on the cutting edge of new era, bad for some  very good for others "
"4","1999076404","Mon Jun 01 19:36:05 PDT 2009","NO_QUERY","willingtan","Are you guys going to T Harv Eker's &quot;Millionaire Mind Intensive&quot; June 12, 13 &amp; 14 in KL? Got to go la.... "
"4","1968184253","Fri May 29 20:55:33 PDT 2009","NO_QUERY","esmeg","@adamstributer I might try it again next time I get soda. Gotta admit now you have me curious "
"0","1985760378","Sun May 31 17:43:15 PDT 2009","NO_QUERY","StephanieTyler","@amiestuart   I'm so excited!  Must check to see if they're showing reruns of the AW finale, since  I somehow missed it "
"4","1962043955","Fri May 29 10:26:12 PDT 2009","NO_QUERY","rosshaywood","Don't have a shredder at the moment for bank statements so I have found a extra use for my new BBQ ill let you use your imagination "
"0","1999266771","Mon Jun 01 19:55:35 PDT 2009","NO_QUERY","imanwilliams","@just_yappin  I didn't but I am going the next time she comes to the A"
"4","1977389643","Sat May 30 20:53:07 PDT 2009","NO_QUERY","boydchan","@moomay Happy Birthday ???????????? ??????????????????????????? ?????? ??????????????????????????????????? ???????? "
"0","1881229286","Fri May 22 04:01:35 PDT 2009","NO_QUERY","NC91","@stevenleedawson awww  poor wee you ..  just think of the amazing paula brown and you will be hap hap happy "
"4","1981114139","Sun May 31 08:26:59 PDT 2009","NO_QUERY","raacchheelll","@mmmollyyy is it his birthday or something? "
"4","1832577717","Sun May 17 21:02:59 PDT 2009","NO_QUERY","andreadelrayo","hey twitters "
"0","1982172291","Sun May 31 10:40:24 PDT 2009","NO_QUERY","tareq_cse","i am confused "
"4","2056389142","Sat Jun 06 11:03:21 PDT 2009","NO_QUERY","annaaralar","@runaholickassy you're right.  i'll schedule my next drinking session 2 months from today.  "
"0","2233413619","Thu Jun 18 21:19:08 PDT 2009","NO_QUERY","Caniac_Cowgirl","@adammshankman i didnt think max should have gone "
"0","2219101514","Wed Jun 17 23:47:58 PDT 2009","NO_QUERY","robcouk","Cat off to the vet in abit to get snipped, plus abit of er, cosmetic surgery on his eyelid. Hungry kitty not happy "
"0","1978855182","Sun May 31 00:42:13 PDT 2009","NO_QUERY","llqd","strongly dislikes the fact that she cannot write her ppr due trues because she needs help with it. "
"4","1989881384","Mon Jun 01 03:08:08 PDT 2009","NO_QUERY","colinmercer","@wubanger5 it is a lovely day outside you are right - thats why i'm fashioning shorts and flop flips in the office "
"0","2295898868","Tue Jun 23 08:30:56 PDT 2009","NO_QUERY","blt_33"," why no can do?"
"4","1979091192","Sun May 31 01:36:09 PDT 2009","NO_QUERY","bryan_kavanagh","@privatestudmuff haha I was up but I wasn't doing hit  wandering around aimlessly more like "
"4","1694257256","Mon May 04 01:47:44 PDT 2009","NO_QUERY","minteva","there it is. postieeee  http://andshehopes.blogspot.com/2009/05/kewpie.html"
"0","1468281977","Tue Apr 07 00:43:44 PDT 2009","NO_QUERY","coachamy","@SherriGarrity Sorry I missed responding yesterday  Rochester is in MN, so we are not to far from each other! Dark chocolate rocks!"
"0","2064780785","Sun Jun 07 07:09:11 PDT 2009","NO_QUERY","Burkazoid","@XgillsX lucky you! "
"0","2206134500","Wed Jun 17 06:03:40 PDT 2009","NO_QUERY","hernamesnicole","Thanx @bigrobnasty for effing my day up! LOL j/k. Good meerning! Loved the NJ Finale last nite, wish it wasn't over  Who watched??"
"0","1969727445","Sat May 30 01:00:37 PDT 2009","NO_QUERY","choutea","Do I really wanna leave? It becomes a big question to me.... "
"0","2001997622","Tue Jun 02 02:47:53 PDT 2009","NO_QUERY","xarra","@AndyGoulding Sushi... Yummy... Tesco's sushi is now to expensive... "
"0","2326287747","Thu Jun 25 06:49:42 PDT 2009","NO_QUERY","UMAD","@winterriot "
"0","2057987776","Sat Jun 06 14:02:47 PDT 2009","NO_QUERY","kelliecobra","I don't want to leave "
"0","1553210273","Sat Apr 18 13:39:43 PDT 2009","NO_QUERY","littlegingerkid","Have 100 followers. W00t!           Probably all SEO spammers, though. Bah "
"0","1468167349","Tue Apr 07 00:04:59 PDT 2009","NO_QUERY","_LLcoolV_","I'm off to bed... way to late... will likely be a sac a shit at work tomorrow.  "
"4","2032694430","Thu Jun 04 11:37:54 PDT 2009","NO_QUERY","dasghost","http://twitpic.com/6m483 - my new accessory for this week, just for precaution "
"4","1965862415","Fri May 29 16:40:52 PDT 2009","NO_QUERY","LiberalMormon","@Adventuress88 Well, she's 2 so she's mixing the 2 languages it's very cute "
"0","2220424236","Thu Jun 18 03:02:29 PDT 2009","NO_QUERY","sumantht","drowsy &amp;&amp; stuck  with the same issue for two days =&gt; "
"4","1978373665","Sat May 30 23:09:58 PDT 2009","NO_QUERY","ebstarling25","Am going to bed, gotta be up to watch the race at Dover.  Am totally cheering for my fave.    Btw, great Nationwide race today!  Night!"
"0","1685685143","Sun May 03 01:33:23 PDT 2009","NO_QUERY","xoCAZZA","@Caraandclo yh it is  how many weeks is it off your birthday? x"
"0","2071294288","Sun Jun 07 19:09:36 PDT 2009","NO_QUERY","GabbyBoo25","At home bored out of my mind... I wish Nicky was here! "
"0","1992140024","Mon Jun 01 08:16:03 PDT 2009","NO_QUERY","lisisilveira","most of the passengers on the Flight 447 were Brazilians "
"4","1880362368","Fri May 22 00:58:38 PDT 2009","NO_QUERY","BeccaF11","(: rumours suck.... i love SPC! "
"4","1966558676","Fri May 29 17:59:23 PDT 2009","NO_QUERY","SiriusMz_Stylez","@darknes5 no bother  thanks fo the luv"
"4","2178862618","Mon Jun 15 08:18:41 PDT 2009","NO_QUERY","delfinamaria","goodmorning twitter "
"4","1963998385","Fri May 29 13:34:11 PDT 2009","NO_QUERY","PixelExecution","@_anea How's your day going? "
"4","1998165342","Mon Jun 01 18:06:00 PDT 2009","NO_QUERY","DuulceeJB","I LOVE MY REALLY FRIENDS!♥ "
"4","1688895142","Sun May 03 12:09:47 PDT 2009","NO_QUERY","smorgs87","@sophiebaron very good! max was impressed. haha.  well, we went to the firehaus for dinner/drinks.  let's just say...i'm 21 &amp; enjoyed it "
"0","2002438691","Tue Jun 02 04:12:55 PDT 2009","NO_QUERY","beacoronel","@josette_dlc Read your YM status. I miss Gon too  Especially when I saw yours and Jess' display pics!"
"0","1993047666","Mon Jun 01 09:44:49 PDT 2009","NO_QUERY","whisperedsongs","Tsonga definitely isn't playing his best match, poor guy "
"0","1977607231","Sat May 30 21:18:58 PDT 2009","NO_QUERY","gabbydario","@iHeartKayla yeahh i miss you already "
"0","1565533091","Mon Apr 20 06:58:59 PDT 2009","NO_QUERY","acharts","figuring out how to get Google to work with OpenID, so you can log in to acharts.us with your Google Account.. not the easiest thing "
"0","2199458212","Tue Jun 16 17:31:48 PDT 2009","NO_QUERY","NezValenzuela","@kimcchung yea  well 3rd! we'll be out Driinkiin faaaSho!!"
"4","2190318598","Tue Jun 16 02:23:08 PDT 2009","NO_QUERY","indigolights","has woken up feelin' fresh. feel so much better about everything! "
"0","2258909574","Sat Jun 20 16:41:57 PDT 2009","NO_QUERY","MMjones_90","I have a bad headache....sumbody help me! "
"4","2062934644","Sun Jun 07 00:47:45 PDT 2009","NO_QUERY","ipathia","@Wookiesgirl are you talking books @gillfrayne? We have a sort of shared bookshelf, so your advice will come this way sooner or later "
"4","2190939718","Tue Jun 16 04:07:44 PDT 2009","NO_QUERY","abbiiiieeONO","@tiffgalethe2nd http://twitpic.com/7h3vk - we have that in our cupboard!! tis very sexxyy  xx"
"0","1976351901","Sat May 30 17:08:19 PDT 2009","NO_QUERY","ChristinePAS","I've been at this [nephrology hw] for 9 hours straight (not too productively, but still...) I'm tired.  I wanna do something else now. "
"4","2070387285","Sun Jun 07 17:36:18 PDT 2009","NO_QUERY","jupiterlullaby","Having an impromptu taco party at Papa's "
"0","1751397262","Sat May 09 19:21:15 PDT 2009","NO_QUERY","Rodel30","So much for 7-10 for #TweetItUp "
"0","1882482750","Fri May 22 06:57:17 PDT 2009","NO_QUERY","Cal_Love","Just found out it's going to be another week, maybe even two before i get my bike  Been neglecting twitter of late. Birthday a week friday"
"4","1827707210","Sun May 17 11:16:40 PDT 2009","NO_QUERY","jcmeloni","@erin_mae second session, otherwise i'd be in a world of hurt, huh? "
"0","2186494483","Mon Jun 15 18:55:17 PDT 2009","NO_QUERY","ZainR","@jennettemccurdy watching a sad episode of One Tree Hill  on the other hand I hear you've been nominated for Best TV Sidekick"
"0","2220650540","Thu Jun 18 03:37:48 PDT 2009","NO_QUERY","steamexplosion","@miss_clariss wait...you're not coming?? "
"4","2063685297","Sun Jun 07 03:40:14 PDT 2009","NO_QUERY","iLoveSeventeen","@akiraLOVE haha. not the wolf exactly.. more like the wolf's body!! haha  have you seen the trailer? his abs were making me droll. haha!"
"0","2058871232","Sat Jun 06 15:47:42 PDT 2009","NO_QUERY","padycakes","@baiganchoka it's kewl i just got back home too.. i didn't get you anything pretty either couldnt walk too much "
"0","1882131972","Fri May 22 06:17:40 PDT 2009","NO_QUERY","thestone19","Heading to VW to return my rental car cause mine is done being worked on ... Sad "
"0","1883639591","Fri May 22 08:52:25 PDT 2009","NO_QUERY","tripnhazy","@masterbunnyfu No internet on my phone  Just text and call."
"4","1835720512","Mon May 18 06:36:41 PDT 2009","NO_QUERY","margaretroach","@RobinWedewer Added more asparagus plants in one part of my long row where the old ones had grown weak for some reason. Get digging! "
"4","1985150139","Sun May 31 16:32:00 PDT 2009","NO_QUERY","bellapop","wrapped up the shoot now heading home.  "
"4","1977364436","Sat May 30 20:48:59 PDT 2009","NO_QUERY","grouptivity","@gingersullivan  Thanks for the recent follow.  "
"4","1881106374","Fri May 22 03:37:19 PDT 2009","NO_QUERY","kimcurrin83","@DayleRobyn cool i'm a following them all... teach me oh wise one, i'm still not getting twitter... "
"0","2071644048","Sun Jun 07 19:42:49 PDT 2009","NO_QUERY","theusualsuspect","@cragbaby USA/UK/Germany are free for last.fm, but everyone else pays €3/month. Seriously bummed   http://twurl.nl/6nn7tr"
"4","2063840191","Sun Jun 07 04:16:50 PDT 2009","NO_QUERY","dever","recording stuff "
"4","1970693118","Sat May 30 04:52:12 PDT 2009","NO_QUERY","FilmLadd"," @THEDIAMONDCOACH  Im sure he'd love that LOL"
"0","2252271595","Sat Jun 20 05:53:15 PDT 2009","NO_QUERY","diannetic","is so frustrated...  http://plurk.com/p/12fnay"
"4","2068316193","Sun Jun 07 13:52:31 PDT 2009","NO_QUERY","BRN_182","Just Got Back From Church And During  'El Saludo De Paz' A Little Baby Girl [Around 1] Wanted To Shake My Hand "
"4","2066482348","Sun Jun 07 10:36:14 PDT 2009","NO_QUERY","StayGolden13","@williamjone no i think we're just seeing the regular one. looks good tho  i'll let you know. and Lady Gaga is good for cleaning."
"4","2003599041","Tue Jun 02 06:49:27 PDT 2009","NO_QUERY","tdlove10","@tpietras or anytime the high school kids are home "
"4","1694813647","Mon May 04 04:13:20 PDT 2009","NO_QUERY","locomotivity","@Stephkerchner heard through the grapevine that we might see you around today. Looking forward to meeting you. "
"0","2204025455","Wed Jun 17 01:07:45 PDT 2009","NO_QUERY","glenemilson","I also think I might have caught @girlindustries cold  Damn you office!"
"0","2188113039","Mon Jun 15 21:19:28 PDT 2009","NO_QUERY","peted","Sad Jason  via i.friendfeed.com http://ff.im/-41Jgq"
"0","1835741456","Mon May 18 06:39:21 PDT 2009","NO_QUERY","jessicamwest","I should be in Atlanta today.  So sad "
"0","2039939873","Thu Jun 04 23:11:57 PDT 2009","NO_QUERY","najwaalam","I really need a massage. I miss Matthew. "
"4","1825122358","Sun May 17 04:26:38 PDT 2009","NO_QUERY","TheShaw2009","@Wossy #wossybookclub. Damn!  Couldn't you have had 1st book as Sepulchre?  I'm reading that at the mo &amp; now have to change books. "
"4","2064606624","Sun Jun 07 06:43:11 PDT 2009","NO_QUERY","megamixdisney","@mileycyrus http://twitpic.com/6shtr - come on to recife, brasil. here we have a lot of sunshines "
"0","2196851782","Tue Jun 16 13:00:55 PDT 2009","NO_QUERY","musicaddict67","wishes she could go the the @switchfoot bro am!!!!!!! "
"0","2296807243","Tue Jun 23 09:38:33 PDT 2009","NO_QUERY","Ingenue_Em","@Phee78 I've never had to do this before with a pet, I don't know how to handle it. I keep thinking stupid things, what 2 do w/ her toys "
"0","1983890758","Sun May 31 14:02:10 PDT 2009","NO_QUERY","connorwalsh","9.3 MB podcast upload keeps hanging at 34%   coffeeflavouredtea.podbean.com"
"4","2193373735","Tue Jun 16 08:22:13 PDT 2009","NO_QUERY","1in9","Had to take wife to ER this morning...really sick. Fine now. Fun way to start our 8th anniversary! "
"4","2000086215","Mon Jun 01 21:23:00 PDT 2009","NO_QUERY","jasonsbradshaw","@jrgibson1 ok i am buying it "
"0","2303329520","Tue Jun 23 18:02:28 PDT 2009","NO_QUERY","JACKJACKATTACK","says :/ im getting off here  i miss michelle :/ http://plurk.com/p/13dh07"
"0","2208826461","Wed Jun 17 09:40:38 PDT 2009","NO_QUERY","KirstieLove","@AL_AL_AL Aw man that sounds so good!  I went to Newquay last year and I so want to do it again  Maybe just a long weekend this year "
"4","1983434201","Sun May 31 13:08:55 PDT 2009","NO_QUERY","willow_03","@AshleyRaq Yay for ink!  "
"4","1985118500","Sun May 31 16:28:09 PDT 2009","NO_QUERY","Shai_istayontop"," follow me"
"4","1971293229","Sat May 30 06:44:49 PDT 2009","NO_QUERY","Emily_Borders","so proud of my sister for running the brooklyn half marathon!  go jess!"
"4","2060367243","Sat Jun 06 18:46:23 PDT 2009","NO_QUERY","Bptbtrfly","@QueenofSpain ohhh shots..let do shots...@bptbtrfly runs out of room to get the Patron @angiebethie you joining us?  "
"0","2179518179","Mon Jun 15 09:12:48 PDT 2009","NO_QUERY","meechi_blue","@IRe_laNd "
"0","2261820533","Sat Jun 20 21:24:19 PDT 2009","NO_QUERY","mr1989foster","I didn't go to bed tonight... Coffee, Coke... anything with Caffeine please. No Caffeine = Dead Tim. Dead Tim = lots of explaining. "
"0","1826269047","Sun May 17 08:06:14 PDT 2009","NO_QUERY","mitchoyoshitaka","@mayleesa  Take care~"
"0","2197852552","Tue Jun 16 15:16:30 PDT 2009","NO_QUERY","Meeegan641","so you didnt tell  me that! "
"0","2054448644","Sat Jun 06 07:22:32 PDT 2009","NO_QUERY","D_Child","Jesus PLEASE lemme get well soon! Diz is goin on n on n it even gets worse!Cant even taste or smell what im eating,Headache allday!UUUGH! "
"4","2064480467","Sun Jun 07 06:23:03 PDT 2009","NO_QUERY","SusieSprinkle","Morning all - Hubby let me sleep in - 9am - WOW!  Been a long time since I seen 9...getting troops ready for church...6 days!  I am all "
"4","2059149111","Sat Jun 06 16:20:43 PDT 2009","NO_QUERY","JulietWeybret","http://twitpic.com/6sa9t - At best buy... AGAIN!!!!! "
"4","1750896724","Sat May 09 18:10:50 PDT 2009","NO_QUERY","mellybeee","at Shriya's "
"0","2287000799","Mon Jun 22 17:12:55 PDT 2009","NO_QUERY","SunnyDeelight","@GumboFF2DEF yup..  sadly..."
"0","2199633773","Tue Jun 16 17:47:02 PDT 2009","NO_QUERY","AlyssaNoelleD","@cheerok stephanie!!!!!!! my love i miss you so much already!  i can't wait to hang witcha all the time girrrl!!!"
"4","2057370720","Sat Jun 06 12:52:44 PDT 2009","NO_QUERY","rawrmegann","hasnt been on twitter in forEVER! watching girl interupted with stephanie  ciao"
"0","2188631418","Mon Jun 15 22:15:27 PDT 2009","NO_QUERY","cllrsuetaylor","busy day then the first meeting of the new Wine Club at the Green Dolphin. Curse of Billy No Mates has struck, I am going on my own "
"0","2233793306","Thu Jun 18 21:54:38 PDT 2009","NO_QUERY","brit_paige","Gotta be up in a few hours and can't sleep "
"0","1834706694","Mon May 18 03:55:58 PDT 2009","NO_QUERY","amizzle69","todays exam = fail "
"0","2196098945","Tue Jun 16 12:01:31 PDT 2009","NO_QUERY","catherinexo","@xSKYLINES amen to that "
"0","2249748252","Fri Jun 19 22:56:33 PDT 2009","NO_QUERY","aimeesarmoire","someone bought the little Froggie note holder   sad to see him go  http://bit.ly/J8NTc"
"4","2067356238","Sun Jun 07 12:12:01 PDT 2009","NO_QUERY","Sweetie961","Is now home from a fun weekend at the cottage. "
"4","2180205876","Mon Jun 15 10:09:10 PDT 2009","NO_QUERY","RachelKJ","@pauljessup Thanks, me too! "
"4","2056644200","Sat Jun 06 11:31:36 PDT 2009","NO_QUERY","CJMesquire","Going for a bike ride - beautiful day! "
"4","1793483610","Thu May 14 02:52:14 PDT 2009","NO_QUERY","Frennii","off to feed myself "
"0","2322233276","Wed Jun 24 22:15:59 PDT 2009","NO_QUERY","QueenB816","@rendezvous09 trying!...but even if I don't I'm gonna be stuck in the house in Bmore b/c I'm broke!  FML"
"4","2065751330","Sun Jun 07 09:13:07 PDT 2009","NO_QUERY","monnaseares","it's just beautiful...aww! nytinyt "
"4","1554014107","Sat Apr 18 15:50:00 PDT 2009","NO_QUERY","effiz","@anderssonmimmi You should buy a Blackberry Bold  I would if i were you."
"4","1835395802","Mon May 18 05:53:45 PDT 2009","NO_QUERY","rachelfarley","school work...blah.  Show on Thursday at the Swallow at the Hollow in Roswell, GA at 6:30pm!  YAY!!! "
"0","2013751677","Tue Jun 02 23:28:53 PDT 2009","NO_QUERY","Singledimple","group assignment at 2:30pm, class at 6-9pm....bad weather "
