"4","1557648699","Sun Apr 19 05:18:57 PDT 2009","NO_QUERY","jenn_27","homework, shopping then downtown for THRIVING IVORY with the ladies "
"0","1686951005","Sun May 03 07:18:48 PDT 2009","NO_QUERY","claueekenobi","Haylie Ecker's had a new baby. Someone else replaced her as the first violinist. I'll miss Haylie "
"0","2256956652","Sat Jun 20 13:34:01 PDT 2009","NO_QUERY","kimcchung","My throat hurts "
"4","1795087091","Thu May 14 07:08:04 PDT 2009","NO_QUERY","Gor0n","@LesterJr Yes  check my new theme http://tinyurl.com/pqq8rx"
"4","1957065766","Thu May 28 23:25:19 PDT 2009","NO_QUERY","Snugglemuffin34","Missing my boyfriend like crazy! I need a vacation thats for sure! Wink Wink VA here i cme "
"4","1980970885","Sun May 31 08:06:54 PDT 2009","NO_QUERY","tint0ot","night  need some good sleep for tomorrow's training "
"4","1996130136","Mon Jun 01 14:34:53 PDT 2009","NO_QUERY","janelljustine","Off to go get some new duds for my new job tomorrow  gym later!!"
"4","2013887970","Tue Jun 02 23:51:22 PDT 2009","NO_QUERY","chelseabets","@rapunzels_tears That's lovely, thank you. I'll try... "
"0","1792256956","Wed May 13 22:36:27 PDT 2009","NO_QUERY","Fabi31","Good night twitter ppl! Back 2 work ma�ana "
"0","2177577708","Mon Jun 15 06:20:56 PDT 2009","NO_QUERY","samarharb","started the morning off just great! got a speading ticket! "
"4","1992811688","Mon Jun 01 09:21:39 PDT 2009","NO_QUERY","hendricius","@SheToldMe you are welcome . Thanks for the feedback "
"0","1883149590","Fri May 22 08:05:14 PDT 2009","NO_QUERY","FryQI","@jessicastrust http://bit.ly/1a2XGq  does but not a great chance to read it,as just on way to Tesco "
"4","2191600805","Tue Jun 16 05:36:36 PDT 2009","NO_QUERY","SophieLuckhurst","Yay Top Gear!!!! "
"0","2197237110","Tue Jun 16 13:31:19 PDT 2009","NO_QUERY","DaveC15","@QueenOfInk yes "
"0","2259051451","Sat Jun 20 16:56:19 PDT 2009","NO_QUERY","Kaytay402","http://twitpic.com/7ye1d - Goodbye baby  ha i really do love dogs"
"4","2011312709","Tue Jun 02 18:49:27 PDT 2009","NO_QUERY","chie2287","@victorvitug vv my breaky is soooo good. have a taste! "
"4","2070030985","Sun Jun 07 16:58:39 PDT 2009","NO_QUERY","FabJess27","I just love the disney channel "
"4","2054348534","Sat Jun 06 07:09:13 PDT 2009","NO_QUERY","yvonnesoundsoff","@_fatdad LOL..Ur funny! I love kitties! Besides, she's too little to even be an appetizer....just kidding "
"0","1827046548","Sun May 17 09:52:43 PDT 2009","NO_QUERY","gabriellambella","so much fun last night in boston! relaxing for the day. work tomorroowwww "
"4","1972826993","Sat May 30 09:57:48 PDT 2009","NO_QUERY","JackKnifeZero","3 minutes....this is so nerve wrecking! "
"0","2255635635","Sat Jun 20 11:33:35 PDT 2009","NO_QUERY","cheboludo","is upset cus he cant go to the pool party "
"0","1825046978","Sun May 17 04:06:21 PDT 2009","NO_QUERY","szhorvat","The newly launched @WolframAlpha locks up my Firefox from time to time "
"0","2057020913","Sat Jun 06 12:13:27 PDT 2009","NO_QUERY","Levarris","Palm Pre is out today.  I am sad because I will not get to have mine until September "
"4","1557898279","Sun Apr 19 06:29:11 PDT 2009","NO_QUERY","m4s","@jeffpulver As a Biz Mentor &amp; Entrepreneur based in dynamic Asia - I am emphatically having the business time of my life  Ciao Tweeters!"
"4","1832378572","Sun May 17 20:42:32 PDT 2009","NO_QUERY","hannahbabycakez","I'm super pumped For my new career at song writing "
"0","1793872954","Thu May 14 04:16:12 PDT 2009","NO_QUERY","wonTONfm","@citysage my thoughts exactly "
"4","1751751043","Sat May 09 20:11:16 PDT 2009","NO_QUERY","nightowl","@emelgeek Btw happy mom's day to hannah and your mom and han's mom! Yey! Moms unite! This is your day "
"0","2018015307","Wed Jun 03 09:18:13 PDT 2009","NO_QUERY","janethefairy","I never love someone like I love you... "
"4","2175093805","Mon Jun 15 00:04:12 PDT 2009","NO_QUERY","jesussoldier707","@TaraCandelaria you still twitting around to? How koo! "
"0","1754538094","Sun May 10 06:36:40 PDT 2009","NO_QUERY","LainaxBaina","@bleezy15 Hellz yea! Cuz you know my camera is outta commission! "
"4","1559483594","Sun Apr 19 11:15:36 PDT 2009","NO_QUERY","Ingvild1211","wearing a summer dress just cuz i really want summer right now! (well i always do but, yeah..) its kinda still too cold to wear it "
"4","2175172562","Mon Jun 15 00:16:18 PDT 2009","NO_QUERY","_annie2","@Monica2112 Oh don't worry, I don't mind if you are.    I'm just happy u want to meet me!"
"0","2223087882","Thu Jun 18 07:50:06 PDT 2009","NO_QUERY","imungimung","preparing for 9am meeting tomorrow "
"0","2323028465","Wed Jun 24 23:45:46 PDT 2009","NO_QUERY","ingyg","@Prinbird im good ty got to go to work 2day  and someone has stole the sun!!"
"0","1468135579","Mon Apr 06 23:54:42 PDT 2009","NO_QUERY","sasi263","On a diet.... Woke up 2day Hungry "
"4","1694835769","Mon May 04 04:18:24 PDT 2009","NO_QUERY","cassiewills","listening to David Archuleta album it's amazing "
"4","2006651487","Tue Jun 02 11:28:57 PDT 2009","NO_QUERY","megmonster1206","waiting for danny now "
"4","2184208652","Mon Jun 15 15:34:37 PDT 2009","NO_QUERY","daniellemmiller","@ZnaTrainer lol I LOVE that about &quot;raising your bottom line&quot; "
"0","1792996169","Thu May 14 00:59:09 PDT 2009","NO_QUERY","missmonica92","@Shrek1337 truuuuuue story lmfao! im on this at work cause i get bored "
"0","2066303818","Sun Jun 07 10:15:55 PDT 2009","NO_QUERY","sheebe","Missing Michigan Girl's Mother Says She Is 'Completely Innocent' After Body Found -http://shar.es/oTcO #tcot A innocent child. RIP "
"0","2208332774","Wed Jun 17 09:04:06 PDT 2009","NO_QUERY","dehasaurfosho","i lost my livelavelive braclet  i wear it everyday fml"
"4","1979155883","Sun May 31 01:51:51 PDT 2009","NO_QUERY","water59","Took a nice walk to the seaside... I saw a lot of fish! They are so watery and mysterious... "
"0","2182520795","Mon Jun 15 13:16:49 PDT 2009","NO_QUERY","_rai","Argh, why do I feel ill all the time? "
"0","2033791005","Thu Jun 04 13:11:41 PDT 2009","NO_QUERY","ktholliday","@binghamwray damnit i would but i have to go to leahs graduation at like 6! and i still have to get ready  wanna come? one open seat!"
"0","1957300243","Fri May 29 00:05:28 PDT 2009","NO_QUERY","P1LL0WH3AD","@viintagedresses aww poor Caity  :L add people n they will add you"
"4","2054098834","Sat Jun 06 06:33:12 PDT 2009","NO_QUERY","pattidigh","@benstone i love you for saying that. yes, yes it is! "
"4","1932902340","Tue May 26 22:29:41 PDT 2009","NO_QUERY","rubenerd","I have class soon but don't want to go. Maybe I should have some more coffee "
"4","2174673763","Sun Jun 14 23:03:31 PDT 2009","NO_QUERY","MzSmart","@JuliusCrosslin that's kinda rough there... But OH... thanks for the 40 bucks HAAAAAAAA not "
"0","1932849028","Tue May 26 22:21:51 PDT 2009","NO_QUERY","hanwel","iLoseWeight for charity rejected by Apple for the app store. We have to remove all &quot;for charity&quot; cues.  wtf? #iloseweight#"
"0","2176895721","Mon Jun 15 05:00:22 PDT 2009","NO_QUERY","Lloyd","I hate gymmmm "
"0","2213072306","Wed Jun 17 14:54:02 PDT 2009","NO_QUERY","aaroncrabtree","my first employer after college, Eddie Bauer, filled for bankruptcy today     http://www.nytimes.com/2009/06/18/business/18bauer.html?em"
"0","2206514714","Wed Jun 17 06:39:39 PDT 2009","NO_QUERY","camshaq","@Vialka aaaah u guys r playing uno without me  school starts on 4 30 vi. Its still 9 30 am here... I'll tell you when i'm arrived"
"4","1964832580","Fri May 29 14:52:53 PDT 2009","NO_QUERY","JeromeKoehler","@jennafbean thanks . You have fun too "
"0","2055690310","Sat Jun 06 09:46:44 PDT 2009","NO_QUERY","smstubbs","On set of @ShutYourBlogOff &amp; getting hungry. Missed breakfast today  That mini shredded wheat man that sits on my shouldfer is not happy."
"4","1967269028","Fri May 29 19:16:17 PDT 2009","NO_QUERY","lovebugcl","@ddlovato haha my mom likes your music! she hear it on radio disney and she say you are super cute! and she like your voice "
"4","2067508694","Sun Jun 07 12:28:15 PDT 2009","NO_QUERY","bluejune18","@WDurigIV Thanks Willy "
"4","2191735949","Tue Jun 16 05:52:30 PDT 2009","NO_QUERY","ainojonas","@Sansaa You stupid girl,hahah. Don't be negative! I want it too,but I have to wait. We can be tortured together,okay? "
"4","1966930956","Fri May 29 18:39:43 PDT 2009","NO_QUERY","ZamZam95","i wear my sunglases at night "
"4","1964195688","Fri May 29 13:52:05 PDT 2009","NO_QUERY","Cassandrasruns","All of these beautiful ladies ran the LA Marathon with me  My girlfriends R awesome! http://yfrog.com/0xnzej"
"0","2199845974","Tue Jun 16 18:05:06 PDT 2009","NO_QUERY","birdmeat","bummer, the bell on my bike broke off "
"4","1551617119","Sat Apr 18 09:31:42 PDT 2009","NO_QUERY","Sen_Claghorn","In just occurred to me - since Obama so much wants us to be like Europe, maybe soccer will finally get the popularity it deserves. "
"0","2197310053","Tue Jun 16 13:37:02 PDT 2009","NO_QUERY","babyblues7985","Getting ready to go to job number 2   all I wanna do is sleep right now!"
"0","2013652347","Tue Jun 02 23:12:50 PDT 2009","NO_QUERY","blasha","@SomeKuwaitiya Cuz I'm late  so late :'("
"4","1933151775","Tue May 26 23:07:51 PDT 2009","NO_QUERY","legendaryTVAC","http://bit.ly/eFc3f  good readings "
"4","1966467937","Fri May 29 17:49:20 PDT 2009","NO_QUERY","Itzdatruth","On a Sister Souljah high One word Brillaint its funny to say but I'm proud of her LOL although she's older than me  but she's intelligent"
"0","1998156400","Mon Jun 01 18:05:08 PDT 2009","NO_QUERY","MelLeeJordan","Honestly..am I the only one who is going insane because I have to wait till November to see New Moon? I can't wait 6 months "
"4","1679987025","Sat May 02 10:38:29 PDT 2009","NO_QUERY","OnHerToes","@drea88 And I'll be there "
"0","1956482001","Thu May 28 21:58:36 PDT 2009","NO_QUERY","Mels_Scu","spinal taps hurt "
"0","1770947282","Mon May 11 22:42:43 PDT 2009","NO_QUERY","Dogbook","Georgia Williams is sleepy because of the weather and going to miss Sarah!  http://apps.facebook.com/dogbook/profile/view/67742"
"0","2195383368","Tue Jun 16 11:03:26 PDT 2009","NO_QUERY","immature","@purityring check obnoxious  and sign on in like..3 hours cause i gotta go to school rn"
"0","2231184406","Thu Jun 18 18:09:35 PDT 2009","NO_QUERY","thagypsy","Santigold is at House of Blues right now, only 30 minutes from me, and i cant go "
"4","2178863058","Mon Jun 15 08:18:43 PDT 2009","NO_QUERY","chunsum","Twitpic  comes in handy. "
"4","1677293170","Sat May 02 01:20:46 PDT 2009","NO_QUERY","EmilyyPettyy","it was sooo funny yesterday  .. girls ?! luv yaa x3 going to be the newspaperlady soon "
"4","2067607918","Sun Jun 07 12:38:42 PDT 2009","NO_QUERY","PORCELAINISLOVE","Just Landed... Home Sweet Home "
"0","2068799271","Sun Jun 07 14:43:13 PDT 2009","NO_QUERY","KarateHottie148","Today has been crappy. Still packing and feeling sick. "
"0","2183914558","Mon Jun 15 15:09:33 PDT 2009","NO_QUERY","sh4y","Rearranging my @TweetDeck groups. @mixero had failed me dearly. "
"0","1978251885","Sat May 30 22:50:01 PDT 2009","NO_QUERY","tim_baland","@letsbrocknroll dude, i hope you're showering sometime soon.  you smelled gross tonight "
"4","2065103968","Sun Jun 07 07:54:07 PDT 2009","NO_QUERY","NewSeanMurphy","... I can get 300 followers!  follow to @lizzmartin!  and @goresecretstar! "
"4","1551024320","Sat Apr 18 07:56:25 PDT 2009","NO_QUERY","allikat","@Ayla_F Oooh! Do we get to see? "
"4","1969129722","Fri May 29 23:06:32 PDT 2009","NO_QUERY","lebop","memorial then my big sis Shoe's baby shower... talk about extremes but God is still sovereign and THAT is a beautiful thing...Gmorning "
"0","2176256474","Mon Jun 15 03:21:50 PDT 2009","NO_QUERY","10Yetis","@spongenb got the first one and last one offa itunes, middle one not on there  good shout"
"4","1882358097","Fri May 22 06:43:38 PDT 2009","NO_QUERY","elan_couture","@petiteandchic I have dressy tops, tunics (short &amp; long), few brocade jackets, sarees and churidaars. Also embellished bags "
"4","1976949696","Sat May 30 19:40:17 PDT 2009","NO_QUERY","kshrifrenchfri","movie night with myself  road trip &amp; now saved!"
"4","2178458544","Mon Jun 15 07:43:54 PDT 2009","NO_QUERY","kenzieshores","@robluketic oooooooohhhhhh "
"0","1992394913","Mon Jun 01 08:40:59 PDT 2009","NO_QUERY","rachelumeno","going to get my wisdom teeth out "
"0","2267030163","Sun Jun 21 09:30:31 PDT 2009","NO_QUERY","WoodsmanHans","My cat got me nothing for fathers day. "
"0","2214272503","Wed Jun 17 16:30:31 PDT 2009","NO_QUERY","asil","@bening Huhu jealous. Even my dad is flying there tonight! "
"0","2238899650","Fri Jun 19 07:53:02 PDT 2009","NO_QUERY","OneRedSock","You can tell it's Friday afternoon... I need a coffee. And possibly some chocolate. "
"0","2013187984","Tue Jun 02 22:06:14 PDT 2009","NO_QUERY","_ihaveissues","damn it!!! What am I gonna wear now? My skirt is super cute "
"0","1970026062","Sat May 30 02:09:03 PDT 2009","NO_QUERY","Kait_O","@krystinaag yes yes they wud, bt thx for the thought! we dnt get donuts here  have a gud sleep!!!"
"4","1998190076","Mon Jun 01 18:08:28 PDT 2009","NO_QUERY","boobookittyfk21","hasn't had this much *** in months.. No wonder I'm so fucking sore (pun MAJORLY intended)       SORRY FOR RUINING YOUR EYES, EVERYONE!  &lt;3"
"4","2060544967","Sat Jun 06 19:06:19 PDT 2009","NO_QUERY","VistosoBosses2","@simplycraig hey!! "
"0","2240823594","Fri Jun 19 10:12:21 PDT 2009","NO_QUERY","sarraaxparker","goinggg to workk "
"4","2012538172","Tue Jun 02 20:50:00 PDT 2009","NO_QUERY","Eedabadee","@bjhenry Almost here  asking for anything good?"
"0","1970926471","Sat May 30 05:41:00 PDT 2009","NO_QUERY","gilli_gilli","Has anyone got any spare tickets to go see Pink in Melbourne? I dont have a credit card I can use to purchase online "
"4","1971529766","Sat May 30 07:19:07 PDT 2009","NO_QUERY","AndyB213","If an angel came to see you would you make her feel at home?-Black Oak Arkansas. Well yeah! God must really love me - I have TWO coming! "
"0","2323326107","Thu Jun 25 00:23:37 PDT 2009","NO_QUERY","melarno","@alabamawhirly in to my inbox to clear it all out. Now I have to open up my work laptop "
"4","1970554174","Sat May 30 04:19:56 PDT 2009","NO_QUERY","ayamigayle","says bye. be back...  http://plurk.com/p/x6krb"
"4","1564604761","Mon Apr 20 04:14:05 PDT 2009","NO_QUERY","jaylovesdougie","@dougiemcfly http://twitpic.com/3negn - god danny looks so different, tom very nicee "
"4","1956661192","Thu May 28 22:22:54 PDT 2009","NO_QUERY","ruSh_Me","@textualoffender Yes! The man of my dreams, on the white horse! Alas! he met me an year too late!! My bad luck!! "
"0","2201455714","Tue Jun 16 20:17:58 PDT 2009","NO_QUERY","ruthy0928","good news n bad news ppl good news im back in school yeaaaaa bad news im @ work so i dont feel good "
"0","2241274410","Fri Jun 19 10:45:08 PDT 2009","NO_QUERY","icequeen_11","Ughh!! didnt want to see Oregano's face again "
"0","2068763464","Sun Jun 07 14:39:20 PDT 2009","NO_QUERY","robotbatman","I think I need a new power source for my computer "
"0","2192962035","Tue Jun 16 07:48:09 PDT 2009","NO_QUERY","crutchley","@nashg @ebeth afraid I can't make thursday  have a voddie for me"
"0","2296299429","Tue Jun 23 09:00:48 PDT 2009","NO_QUERY","pugofwar","@LynetteRadio Sorry about the screeching "
"4","2071754189","Sun Jun 07 19:52:34 PDT 2009","NO_QUERY","Soliee","@OhMykix o out and do something or something. lol what are your plans for tomorrow?! "
"4","1980757656","Sun May 31 07:35:49 PDT 2009","NO_QUERY","taylormcfly","@gfalcone601  who you havinbg a BBQ with?"
"4","1551116802","Sat Apr 18 08:11:39 PDT 2009","NO_QUERY","charlii1","listen to the lonely island- we like sports  its the best"
"4","1962613155","Fri May 29 11:19:20 PDT 2009","NO_QUERY","shufflebite","@Chawtfish haha, i ROCK BAYBAY!! Sleep well Goob "
"0","1751178918","Sat May 09 18:51:04 PDT 2009","NO_QUERY","huskypups","Sick with the flu. "
"0","1972233947","Sat May 30 08:50:09 PDT 2009","NO_QUERY","akubintangkecil","Sampe rumah ai, long time no see, curhat session (bigeyes) *udah lama ga nginep depok*  http://plurk.com/p/x8l43"
"4","1971498839","Sat May 30 07:15:08 PDT 2009","NO_QUERY","TobyRyan","Thank you to all of you who gave me Follow Friday! It's all of you that make Twitter fun for me "
"4","1677015650","Sat May 02 00:06:11 PDT 2009","NO_QUERY","maeravidaz","says goodafternoon plurkers...  http://plurk.com/p/rbwcb"
"4","1974495987","Sat May 30 13:15:07 PDT 2009","NO_QUERY","calamai","a quick analysis of my gmail account: 80% of my mail is spam. Fortunately, it all gets filtered.  Anyone else have similar numbers?"
"0","2305923703","Tue Jun 23 21:30:53 PDT 2009","NO_QUERY","george423","work gets worse and worse each day "
"0","1968020902","Fri May 29 20:37:08 PDT 2009","NO_QUERY","KayKay18","@missfuntracy what you stealing my songs for?   I miss you!  "
"0","1977673535","Sat May 30 21:27:27 PDT 2009","NO_QUERY","cowhateration","In Hollywood, trying to not get jumped by some creepy, weird (sorta stalker-ish) swingers... "
"0","1559069049","Sun Apr 19 10:10:26 PDT 2009","NO_QUERY","SicklyInfected","What should I eat for lunch? I forgot to bring food to work "
"4","1973053902","Sat May 30 10:23:31 PDT 2009","NO_QUERY","DebbieCoady","@tintinMR thankyou sweetie "
"0","1563695388","Sun Apr 19 23:51:50 PDT 2009","NO_QUERY","songbirdsays","Beth's homework this weekend: a paper and two rewrites.  Finished one rewrite, half of the other, but still hasn't written that new one "
"4","2001555794","Tue Jun 02 01:16:30 PDT 2009","NO_QUERY","shihadchick","victory! icon change haz been accomplished. BIRDIE RODRIGUEZ IS COMING FOR YOUUUUUUU! or something. "
"4","1971513108","Sat May 30 07:16:58 PDT 2009","NO_QUERY","SrslySarah","it's so warm &amp; sunny  but i have to go to work soon (N)"
"0","2199874020","Tue Jun 16 18:07:25 PDT 2009","NO_QUERY","Ali_K_30","@Ali_K_30 and my bf will be home he will b staying out 4 a month this time around "
"0","2176029671","Mon Jun 15 02:42:27 PDT 2009","NO_QUERY","MissRasmus","Aww my huppy just went home "
"0","1977525216","Sat May 30 21:08:53 PDT 2009","NO_QUERY","cerebreturns","www.nuklearpower.com is coming to a end it seems  i hope the next comic is just as good"
"0","2245182433","Fri Jun 19 15:46:19 PDT 2009","NO_QUERY","nessa_poo85","UGH!!! 3weeks of email problems "
"4","2061774547","Sat Jun 06 21:35:10 PDT 2009","NO_QUERY","TankaBar_Linda","@sbsbea @koball I'm allergic to work, too. I only want to do stuff I think is really fun these days. "
"0","2216115121","Wed Jun 17 19:03:30 PDT 2009","NO_QUERY","mkritzeck"," didn't get to meet bachmann, but her young texan intern filled my quest for crazy..."
"0","2060835182","Sat Jun 06 19:40:14 PDT 2009","NO_QUERY","dherron223","The battery in my computer burned  out &amp; now I'm having withdrawals. iPhone will have to do foe now "
"0","2215450709","Wed Jun 17 18:09:29 PDT 2009","NO_QUERY","GabbyGem","Was sick all day so didnt go to the concert. "
"0","1999605183","Mon Jun 01 20:30:30 PDT 2009","NO_QUERY","kathrynalopez","Still bummed about losing my signature earrings...bc that's clearly the worst thing in my life. NEED black plastic flower earrings. "
"4","1979822412","Sun May 31 04:38:46 PDT 2009","NO_QUERY","nix___","@MGiraudOfficial Reprise of White Chocolate with Kris, Anoop and Allison! "
"0","1996642239","Mon Jun 01 15:26:03 PDT 2009","NO_QUERY","heydudis","@miguelstdancer i have money enough to go to his city, but i'm 15, remember? my mum doesnt let me do it  she thinks that is crazy"
"0","2060484614","Sat Jun 06 18:59:40 PDT 2009","NO_QUERY","unsungballad","I really need more positive people in my life! Negativity and stress is really starting to bring me down "
"4","1825285154","Sun May 17 05:07:01 PDT 2009","NO_QUERY","PfcAssenti","WOOT. I ran the best PFT I've ever done yesterday...and I haven't workout in a month! 100 crunches, 20 pull-ups, and a 21:26 3 mile time. "
"4","1991680681","Mon Jun 01 07:28:33 PDT 2009","NO_QUERY","sprinkleton","@5erg i'm good  very excited because i wrote an article for Style Sample Magazine &amp; its coming out tomorrow! "
"0","2062671532","Sat Jun 06 23:56:12 PDT 2009","NO_QUERY","rvandieen","Up for the last breakfast in Dublin  #eahil2009"
"0","1984148665","Sun May 31 14:32:11 PDT 2009","NO_QUERY","MonkeyGirl0102","So sad that Rafa lost to Soderling "
"0","1573948823","Tue Apr 21 03:36:30 PDT 2009","NO_QUERY","wowpoetry","@jaright I didn't know you were sick Hun Hun  what's wrong?"
"0","2206055629","Wed Jun 17 05:55:45 PDT 2009","NO_QUERY","alexander247","I'm up ! Thanks alot iinsomnia  anyways what's the bug deal with the laker parade?shit, ud think a riots bout to go down"
"0","1975819837","Sat May 30 15:58:24 PDT 2009","NO_QUERY","BeckyFearns","@LillieBarnes dougie ahh, awhh he's not well atm  bless his lovley bum"
"0","2265415440","Sun Jun 21 06:31:56 PDT 2009","NO_QUERY","alreetbabes","is at home. suffering from a headache due to excessive drinking of vodka last night at the ark "
"4","2017683221","Wed Jun 03 08:47:14 PDT 2009","NO_QUERY","Bethly126","Star Trek again!   and Guillermo Del Toro tonight!  Oh, I do have to work in between but don't matter. It's all good!"
"0","1932904467","Tue May 26 22:30:01 PDT 2009","NO_QUERY","Hubrix","why oh why did sleep on my hackintosh thinkpad break "
"4","1556895732","Sun Apr 19 00:53:28 PDT 2009","NO_QUERY","mistydixon","@JonathanRKnight feeling better?  hope so "
"4","1975957273","Sat May 30 16:16:17 PDT 2009","NO_QUERY","ebshipp","Who knew you can watch She-Ra and He Man on YouTube? Gotta love technology "
"0","2218362818","Wed Jun 17 22:20:42 PDT 2009","NO_QUERY","SarahRoseMusic","The more I talk to you that harder it is to stay away. YEAH.....I dont know what to do either! "
"0","1963750114","Fri May 29 13:11:29 PDT 2009","NO_QUERY","stephysparrow","@jmelencholy I'm having lunch already  ur a lil late buddy!"
"4","1694552369","Mon May 04 03:08:24 PDT 2009","NO_QUERY","divxdownloads","Download movie  Notorious http://tinyurl.com/d2u4gs cool #movie"
"0","1882922742","Fri May 22 07:42:52 PDT 2009","NO_QUERY","abbysanders","@braddaughtery nah! I get to see him all the time. Lol jk heck ya im jealous! Just kick me when im down! Lol "
"0","2065678943","Sun Jun 07 09:04:48 PDT 2009","NO_QUERY","HannahBanana789","@JoshMyHeart attacked by the seatbelt once...that thing DID NOT like me very much "
"4","1881855975","Fri May 22 05:42:59 PDT 2009","NO_QUERY","mollliemcfly","@billiemcfly okay  hahahhh and yeah sure x"
"4","1822649819","Sat May 16 20:04:02 PDT 2009","NO_QUERY","Krisanta24","@jemilygreger oh wow ! those are good  !! &amp;&amp; it's a SONG ! you should play it one day and put it up on youtube or something ? haha."
"0","1960349806","Fri May 29 07:49:29 PDT 2009","NO_QUERY","emma_norman","waiting for 5pm to go for a drink with ones out of work because Belinda leaving today  at least the sun is shining for her!"
"0","2216099099","Wed Jun 17 19:02:15 PDT 2009","NO_QUERY","Snorlax666","@maryxboney Holy crap. I just had 3 bars out here, now nothing! Wish this would send. "
"4","2014631796","Wed Jun 03 02:10:15 PDT 2009","NO_QUERY","Jase88","@monnie Raincheck!  You can come and see me on stage one day soon. ;)"
"4","2064609436","Sun Jun 07 06:43:38 PDT 2009","NO_QUERY","craziex3","@milkshakex3 loool!i kno "
"4","1998593670","Mon Jun 01 18:48:30 PDT 2009","NO_QUERY","stevivor","@sybastien yep -- one who eats Steves.  Can you believe people actually pronounce it like that? They NEED to look at my website logo. ;)"
"4","2186294642","Mon Jun 15 18:38:02 PDT 2009","NO_QUERY","JessWellsbury","@TrishaReal Tbaggerrrr xoxo I miss you!  p.s i love ur background"
"0","2222459226","Thu Jun 18 07:00:43 PDT 2009","NO_QUERY","LareinaSantiago","Needs to watch the new season of Desperate Housewives! OMG! Mike and Susan forevs! I wasn't able to catch up with the new season. "
"4","1881783136","Fri May 22 05:32:52 PDT 2009","NO_QUERY","_michellerenee_","@ClarenceMcMill aww yay! Enjoy your day! "
"0","2071789460","Sun Jun 07 19:55:49 PDT 2009","NO_QUERY","MaylarROFL","http://twitpic.com/6vrv9 - My hair on this looks totally '80 or &quot;Roxette&quot; (Per Gessle, not Marie Fredriksson sadly  )."
"0","1795850355","Thu May 14 08:28:30 PDT 2009","NO_QUERY","bencossette","Day off.. still gotta go in and get my check "
"0","2015175885","Wed Jun 03 03:55:48 PDT 2009","NO_QUERY","BeckyMarkman","no @brianedward today  Sadness!! Have fun in Cali, I'll miss youuuu"
"4","2052005450","Fri Jun 05 23:23:12 PDT 2009","NO_QUERY","Ingeguity","yay MST3k always cheers me up "
"0","2012905416","Tue Jun 02 21:31:05 PDT 2009","NO_QUERY","KacyMarieMae","my moms aslppe and snoring. im so jealous. "
"0","2184917665","Mon Jun 15 16:36:42 PDT 2009","NO_QUERY","ninoz","Noob learning to makes apps for the iPhone. PLEASE help me out  I know VERY little but quick learner. Need a starting guide or something."
"4","1979302046","Sun May 31 02:27:59 PDT 2009","NO_QUERY","SnowMiyu","Reading: http://bit.ly/3ePkDY  This article is really interesting. "
"4","2059830092","Sat Jun 06 17:43:19 PDT 2009","NO_QUERY","sbrocket","@KitsuneKael Heh, that sounds like a fun time. "
"0","1974427682","Sat May 30 13:06:56 PDT 2009","NO_QUERY","fibrochimp","Suffering big time, can hardly walk or talk.. the morning after the night before without the night before... no fair "
"0","1822978620","Sat May 16 20:49:53 PDT 2009","NO_QUERY","ajrafael","Randolphs last show :/ this sucks  http://short.to/9vuc"
"4","2000415597","Mon Jun 01 22:04:03 PDT 2009","NO_QUERY","amandanoyes","@mitchelmusso hey mitchel, i love you  im working on getting your album. i will get it asap"
"4","2001847263","Tue Jun 02 02:16:45 PDT 2009","NO_QUERY","ninghil","You were paid to spend half a day at a bookstore, @catjuan ??? Wow, now that's a dream job. "
"4","1977233433","Sat May 30 20:27:00 PDT 2009","NO_QUERY","Pir8t","I had to create a cover letter for retail. My resume is chock full of teaching experience, but back in the day I managed a music store "
"4","1969731288","Sat May 30 01:01:23 PDT 2009","NO_QUERY","jyharris250","@nachojohnny... wishes I was back n Vegas right now... throwback a shot of patron 4 me "
"4","2017062860","Wed Jun 03 07:48:03 PDT 2009","NO_QUERY","thefirstdance","@FrancineEvents I'm an &quot;SEO ninja&quot;. Not really, but I've seen huge results. my seo site: www.thomasconsultation.com I LOVE and teach SEO! "
"0","2072235303","Sun Jun 07 20:38:32 PDT 2009","NO_QUERY","maliajonas","it's getting to the point where i can't even watch a jonas brothers video without crying "
"4","1956213334","Thu May 28 21:24:39 PDT 2009","NO_QUERY","cutekriz","Arrived at 8am. *sigh* I'm tired. Home 'tweet' home "
"4","1880946738","Fri May 22 03:03:44 PDT 2009","NO_QUERY","linglingtai","@sengming Sure did! 3 shots of cherry sourz, 3 brandy+cokes, plus a lotsa rollies and tailors. I'm happy. It'll b a detox weekend 4 me! "
"4","1966858026","Fri May 29 18:31:39 PDT 2009","NO_QUERY","saragibby","May has been a trying month, but the clouds are clearing and there is a forecast of sunshine  "
"0","1557977633","Sun Apr 19 06:48:30 PDT 2009","NO_QUERY","StockingsAddict","I've done something to hurt my finger, and the pain woke me up.  "
"0","2260502976","Sat Jun 20 19:19:22 PDT 2009","NO_QUERY","lilmissktbaby","Bawling my eyes out watching this chick flick  bleh."
"4","2048220455","Fri Jun 05 14:51:09 PDT 2009","NO_QUERY","TAYLORWINTER","Doing a little cleaning can help you find so much stuff haha "
"0","2191744681","Tue Jun 16 05:53:30 PDT 2009","NO_QUERY","missoliviaa","interning. didn't even get to have my starbucks yet. "
"4","2068475252","Sun Jun 07 14:08:36 PDT 2009","NO_QUERY","H_Bowman","@seemeplease07 DORITOS!!! lmao  ((eat eat eat))"
