"0","2054066516","Sat Jun 06 06:28:15 PDT 2009","NO_QUERY","BamaDanO","is at work on a Saturday...  booo.  "
"4","2178622489","Mon Jun 15 07:58:21 PDT 2009","NO_QUERY","countrylovin8","goodmorning. work 9 to 1 "
"0","2243923309","Fri Jun 19 14:04:26 PDT 2009","NO_QUERY","joleneh3","@Cavan  who could ever hang up on you? you're the nicest person ever!"
"4","2050941494","Fri Jun 05 19:34:19 PDT 2009","NO_QUERY","flyryan","@tommiesunshine I got you man. "
"4","1971194780","Sat May 30 06:28:52 PDT 2009","NO_QUERY","jlynns91","I woke up took my shower! Feel good nd look good! On my way to the start of my new reality "
"0","2227423441","Thu Jun 18 13:10:41 PDT 2009","NO_QUERY","nosamingod","Damn you NC-17 Joick. Damn you. "
"4","1969189914","Fri May 29 23:16:43 PDT 2009","NO_QUERY","Kbello","@benzmusik thanks for the luv ben!!! "
"4","2070367262","Sun Jun 07 17:34:11 PDT 2009","NO_QUERY","BreY_","@bafic swear you got school tomorrow b, go sleep "
"0","2018818484","Wed Jun 03 10:33:35 PDT 2009","NO_QUERY","caviglez","On my way to theraphy... I still feel like someone is shocking my throat "
"0","2263570479","Sun Jun 21 01:10:46 PDT 2009","NO_QUERY","shortyJaJa","Philly is being a whoreface. Won't tell me about Saturday "
"0","1795852585","Thu May 14 08:28:43 PDT 2009","NO_QUERY","jordynmallory","@tswiftlover13 aww I hope you feel better! I'm doing good... It's raining here  I really need the sunshine! I'm about to leave to go watch"
"4","1557107553","Sun Apr 19 02:03:05 PDT 2009","NO_QUERY","crazayh_random","@kisha_95 Sorry bout the swimming!! I'll try to make it next time when everyone's here, k?  love ya..."
"0","1827067081","Sun May 17 09:55:25 PDT 2009","NO_QUERY","kissaphobic","@tommcfly we'll be waiting for you in Mexico "
"0","1684813203","Sat May 02 22:07:33 PDT 2009","NO_QUERY","deiu","@Thatkidkevin what in the world is wrong with us???  now I'm really sad! How can we fix it?"
"4","1932819148","Tue May 26 22:17:36 PDT 2009","NO_QUERY","theaaronecstasy","everyone follow me "
"4","1967436939","Fri May 29 19:34:40 PDT 2009","NO_QUERY","treerootandtwig","@blogobeth I think they need you in Washington!   Thanks for your input!!"
"4","2065679855","Sun Jun 07 09:04:55 PDT 2009","NO_QUERY","rawr_biteme","cba with twitter really... just spend my time on facebook "
"4","2178693225","Mon Jun 15 08:04:18 PDT 2009","NO_QUERY","himynameisdann","@aleese ...not gonna say where the idea originated?  lol"
"4","1972018211","Sat May 30 08:23:21 PDT 2009","NO_QUERY","Irishcreamy","TweetDeck through Ate Ten's latop. "
"0","2238744091","Fri Jun 19 07:41:04 PDT 2009","NO_QUERY","LilleMarie31","What I meant was that my dad is the one to the far right... I miss him. 3rd year in a row I won't be able to spend fathers day w/ him "
"4","1548838562","Fri Apr 17 22:07:48 PDT 2009","NO_QUERY","superman917","Relaxing and getting ready for a great weekend....  "
"4","2069790409","Sun Jun 07 16:31:56 PDT 2009","NO_QUERY","IWannaHaveFun","@MyIdolsAlways i know! is in the only thing that i belive! belive me girl! im soppourt u! "
"0","2226659403","Thu Jun 18 12:13:27 PDT 2009","NO_QUERY","simplygeorgette","Yes!! 2 more hours and I'm off!!!! I better get more hours on the next schedule cuz I AM BROKE! "
"0","1968442702","Fri May 29 21:26:52 PDT 2009","NO_QUERY","DawnofOURnight","@bipolarwreck no.  i was busy complimenting him! lmao! How has Mason been being obnoxious?! I don't keep up with it all lol."
"4","1686780131","Sun May 03 06:44:41 PDT 2009","NO_QUERY","klsj374","already ordered some this morning  the kids and i are going on a pilly right now if you get this!!"
"0","1996354663","Mon Jun 01 14:56:47 PDT 2009","NO_QUERY","Remco79","Wondering what Meats surprise is.Still didn't get an answer "
"0","1694205555","Mon May 04 01:33:28 PDT 2009","NO_QUERY","kamaline","From this moment on... I will love u for as long as I live... "
"4","1986005137","Sun May 31 18:10:17 PDT 2009","NO_QUERY","PattyPuddle","Holy Balls! I'm already pissing my pants from the MTV Movie Awards. Andy is me hero! "
"4","1564139081","Mon Apr 20 01:58:39 PDT 2009","NO_QUERY","LaurieScully","Well, Hello.... Bright, Shiny New Week!! "
"4","1835671423","Mon May 18 06:30:26 PDT 2009","NO_QUERY","bryanlyt","@GoodBoyGoneBad oh my so early, i havent even taken my dinner yet ahah! goodnite "
"0","2060293170","Sat Jun 06 18:37:58 PDT 2009","NO_QUERY","Lanz542","my moms best friend just announced to the entire party what a big crush i had on her son..while he was standing next to me  lol"
"0","2191878185","Tue Jun 16 06:07:46 PDT 2009","NO_QUERY","edwardclarke","@zefrog No!  - also said vaseline of feet before walking in new shoes might help."
"0","1983482861","Sun May 31 13:14:32 PDT 2009","NO_QUERY","XMegzie_pegzieX","I miss my car "
"4","1993752727","Mon Jun 01 10:52:36 PDT 2009","NO_QUERY","lissettelaunika","Runnin errands wit Madre "
"0","1556793357","Sun Apr 19 00:22:22 PDT 2009","NO_QUERY","sivasrinivasan","The Power booats are out racing again  Looks like the Year of Damp F1!!!"
"4","1965259571","Fri May 29 15:36:20 PDT 2009","NO_QUERY","TheWebGeek","@rebeccakelley lol...it's hard to take anything in Comic Sans seriously "
"4","1825508859","Sun May 17 05:57:10 PDT 2009","NO_QUERY","yochannah","@FlissTee pleasantly quiet and rainy.... we have chicken with a sort of salsa-ey coating in the slow cooker smelling nice too "
"4","2187177219","Mon Jun 15 19:54:14 PDT 2009","NO_QUERY","that70sgrl","@levalley @laurapasik eeeexcellent Smithers!!  I think then almost 95% of the &quot;Fight Club&quot; was born within two months of the year!! COOL!"
"4","1687341019","Sun May 03 08:26:15 PDT 2009","NO_QUERY","suzisimmalavong","hungryy!!! time to look for some foooddd "
"0","2186154368","Mon Jun 15 18:26:02 PDT 2009","NO_QUERY","Jerry_Wilson","@TheAnchoress I'll have to re-read what Letterman said. Given that I'm an A's fan, after getting swept by the Giants I'm a tad cranky. "
"0","1933026230","Tue May 26 22:48:20 PDT 2009","NO_QUERY","juls10","@jenleighbarry You're not feeling well?  Get better soon!  It's not fun being sick.  "
"4","1990967517","Mon Jun 01 06:08:01 PDT 2009","NO_QUERY","beatlesnumber9","@A_rEVOLution I like sexy "
"4","2066661555","Sun Jun 07 10:56:28 PDT 2009","NO_QUERY","hotees","Hi pastor How! Have a safe and superb trip!  EVERYONE IS GONNA MISS YOU!  @Seowhow"
"4","1966287754","Fri May 29 17:29:14 PDT 2009","NO_QUERY","projectsboy","i am watching a movie with sofia and ariel "
"0","2256344120","Sat Jun 20 12:37:59 PDT 2009","NO_QUERY","SirChops","@amandaskaja I was testing to see if I'm just not noticing or if I'm really not getting notifications of @ on my phone. Not getting them. "
"4","1836281499","Mon May 18 07:42:58 PDT 2009","NO_QUERY","SaveTheRamen","@nighttime_lies it means you are okay  I think."
"0","2222467985","Thu Jun 18 07:01:25 PDT 2009","NO_QUERY","CRUNCHbites","@1SIXTEEN6 because i went to chop my fringe a bout a month or two back and then my fringe became &quot;Pompom&quot; very ugly.  i want to rebond!"
"4","1881168097","Fri May 22 03:49:38 PDT 2009","NO_QUERY","shafikbasir","is gonna PLAY tonight  http://plurk.com/p/vgd8z"
"0","1978376001","Sat May 30 23:10:20 PDT 2009","NO_QUERY","luvlywendy","excited about vegas....but i'm getting sick  hope i get better real soon! gonna hit the hay early...zzzz"
"4","2066230186","Sun Jun 07 10:07:44 PDT 2009","NO_QUERY","ddlovato__","photoshoot for Camp Rock 2! was awesome "
"0","2203744207","Wed Jun 17 00:26:03 PDT 2009","NO_QUERY","mandi3939","Finally getting around to planning a river trip. Invite up on Facebook....and now, of to bed for a few hours sleep.  Damn, it's only Wed "
"4","1977090805","Sat May 30 20:04:44 PDT 2009","NO_QUERY","TezMillerOz","@sylday Aw, lovely "
"0","2324308181","Thu Jun 25 02:49:58 PDT 2009","NO_QUERY","thecopyninja","@guided1 oh... shit... "
"0","1983908418","Sun May 31 14:04:13 PDT 2009","NO_QUERY","SoupAirCool","@maliciousmandy1 No one wants to watch them with me  boohooo"
"0","1967941833","Fri May 29 20:29:14 PDT 2009","NO_QUERY","rkstarNERD","From the tweets I guess the nuggets aren't doing so well...   is the game over?"
"4","1823152923","Sat May 16 21:14:35 PDT 2009","NO_QUERY","cocolee117","@gladys_stan the way I work is very detailed to the points people must think i'm nuts!!! "
"0","2263615925","Sun Jun 21 01:18:38 PDT 2009","NO_QUERY","BrokenRoses","I want to know all my favourite peoples birthday, I missed Carl Barats i on June 6 "
"0","2051612572","Fri Jun 05 22:24:26 PDT 2009","NO_QUERY","myranda_draven","Wìth Omar bored. God i miss Aaron alot today. "
"4","1973072614","Sat May 30 10:25:50 PDT 2009","NO_QUERY","carnosaur","knott's berry farm.   /carnosaur\"
"0","2053481486","Sat Jun 06 04:42:34 PDT 2009","NO_QUERY","aku_lidya","Sediiiiiihhhhhh.... Help me God.. "
"0","2207737612","Wed Jun 17 08:19:09 PDT 2009","NO_QUERY","JoeAugustin","I hate being so busy I have no time to realise Communicasia is on now. Man! What a day I have had. "
"0","1972070073","Sat May 30 08:29:57 PDT 2009","NO_QUERY","missrouse","Time to get ready for work "
"0","2002785424","Tue Jun 02 05:09:20 PDT 2009","NO_QUERY","brassfrog","Sighhhhhhhh. Some followers appear pretty hinky. In one, their website and every link in tweets takes you to nasty places. Sighhhhhh "
"4","1881948094","Fri May 22 05:55:09 PDT 2009","NO_QUERY","pennyylane","I think my ex-boyfriend should probably stop posting passive aggressive tweets about me. just sayin "
"4","1963027869","Fri May 29 12:05:35 PDT 2009","NO_QUERY","bradlxa","pool is looking good. a little chilly to do any swimming yet. Work all weekend, then 3 days off straight. "
"4","1548644574","Fri Apr 17 21:32:32 PDT 2009","NO_QUERY","chunghow3","@euniqueflair man.. I'm not too sure but they are doing pretty well on the aggregated IM/social network level.. "
"4","1792395296","Wed May 13 23:00:48 PDT 2009","NO_QUERY","mxxdbarbie","@Bunny8 LOL whatever girl hahaha "
"0","1932739784","Tue May 26 22:06:36 PDT 2009","NO_QUERY","javajolt","Well California disappointed again  EQUALITY FOR ALL hardly ... so sad what hate and fear does to people I choose love and peace optimism"
"4","2054073998","Sat Jun 06 06:29:28 PDT 2009","NO_QUERY","BaranowskiC","good morning world LOL. work a @ 8 tonight. come visit me biznatches! "
"4","1962883340","Fri May 29 11:51:26 PDT 2009","NO_QUERY","vincedeon","@pamelaweir Thank you "
"4","1980478939","Sun May 31 06:51:45 PDT 2009","NO_QUERY","Tysle","Time to eat 'roti jala'. "
"4","1468365629","Tue Apr 07 01:13:38 PDT 2009","NO_QUERY","chuckstar76","@SteveCogan can send another if you're feeling you need some more "
"0","2053019778","Sat Jun 06 02:57:22 PDT 2009","NO_QUERY","schneddy","My Dad is watching Top Gear, commenting on TG, and complaining (daily) about his woes to/at me. I'm trying to revise! Stress. Shhhh. "
"0","1968925206","Fri May 29 22:33:39 PDT 2009","NO_QUERY","xoxonitra","Getting dirty texts!!! Verry dirty texts  someone wants me ovr I see....too bad I can't make it"
"0","2238109977","Fri Jun 19 06:50:10 PDT 2009","NO_QUERY","cristaionescu","@alina79ro yap. thats the one "
"0","2199751466","Tue Jun 16 17:57:09 PDT 2009","NO_QUERY","jenisfearless","@Hollypop oh god  well i hope your not to tired tomorrow"
"0","2047014208","Fri Jun 05 13:01:30 PDT 2009","NO_QUERY","lourdes21","@Amanda_Holden do you come out live on the early show? I watched it today but didn't see you "
"0","1470012249","Tue Apr 07 08:05:10 PDT 2009","NO_QUERY","biancaboobette","coffee keeps me going..... oh god work again tomorrowm  good ol maccas"
"4","1976609043","Sat May 30 18:34:23 PDT 2009","NO_QUERY","abcMeee","Watching Wall-E "
"0","1961238151","Fri May 29 09:11:37 PDT 2009","NO_QUERY","saretta_lilla","i'm getting ready for tonight (teachers dinner on the beach!) but it's raining and i hate this! "
"4","2059682704","Sat Jun 06 17:25:28 PDT 2009","NO_QUERY","Jenniferpauline","@stephaniealaina I got back Tuesday, been at work ever since! lol. coming out tonight. would love to see your face "
"0","2061199053","Sat Jun 06 20:22:45 PDT 2009","NO_QUERY","Below_Average","@CarissaGrace i dont have any  and it's my cousin @rachelshaw90 sweeeet lol."
"4","2063804924","Sun Jun 07 04:08:35 PDT 2009","NO_QUERY","simplyjustine","In DC for the music video "
"0","2002076544","Tue Jun 02 03:03:50 PDT 2009","NO_QUERY","rockus","@thenewbnb There used to be one Google Translator joke with Aishwarya Rai and Milk. Total ROFL material. Sadly forgot. "
"0","2322369292","Wed Jun 24 22:29:58 PDT 2009","NO_QUERY","cherryferretti","@rydyr But it still makes my day more interesting being able to stalk everyone who posts excessively.. I cant do that now "
"0","2240112408","Fri Jun 19 09:21:17 PDT 2009","NO_QUERY","ms_xtine","just said my goodbyes to my Hubby  on the way to the airport!"
"4","1563777092","Mon Apr 20 00:13:11 PDT 2009","NO_QUERY","boilerfan_98","@DiznyPrincess yeah we can talk then. "
"4","2053166148","Sat Jun 06 03:32:01 PDT 2009","NO_QUERY","AlyssaUecker","I want to make a trip around the world !!!! that would be sooo coool and funny "
"4","1990257753","Mon Jun 01 04:21:26 PDT 2009","NO_QUERY","ChrisHFilms","Uploading now "
"4","1824748951","Sun May 17 02:45:27 PDT 2009","NO_QUERY","SupportMiley","Na na niii ;) Sorry.. Listening to N-Dubz.  Poor Miley - can't even escape the paps on her family vaca to the Bahamas. P.S Cool glasses.xD"
"4","2191515926","Tue Jun 16 05:26:18 PDT 2009","NO_QUERY","icechai","installed windows 7 on laptop, so far its A LOT better than Vista   Think xp will finally have a successor"
"4","1981658737","Sun May 31 09:37:19 PDT 2009","NO_QUERY","katizzle","listening/watching @stereophonics dakota acoustic version at live lounge "
"4","2058913679","Sat Jun 06 15:52:43 PDT 2009","NO_QUERY","midnightsunco","@KellyJohnson85 going well! Better than I thought-- thx for asking!! "
"4","1989248706","Mon Jun 01 00:51:51 PDT 2009","NO_QUERY","Leslie_Simpson","my last 'tweet' from my phone isn't showing up.. ah well.  "
"0","2239706292","Fri Jun 19 08:52:10 PDT 2009","NO_QUERY","bsholman","Nnnnooooooooo!!! She's gone.. "
"0","1752313545","Sat May 09 21:35:13 PDT 2009","NO_QUERY","kleyva","Loves the rain...if only she didn't have to pull a million all nighters this week "
"0","1690797000","Sun May 03 16:24:02 PDT 2009","NO_QUERY","ReginaWalton","@carlmayer I love This American Life but I listen to the podcast, so there is a delay before they release the latest episode "
"4","1975723210","Sat May 30 15:45:48 PDT 2009","NO_QUERY","decoystars","Having a nice mango as I watch The Warriors  I &lt;3 this movie."
"0","1678664365","Sat May 02 07:23:13 PDT 2009","NO_QUERY","beccacornish","Aww my poor fishy is dying "
"4","1791936134","Wed May 13 21:35:13 PDT 2009","NO_QUERY","jradc","@androidtomato i guess i got other stuff to do. i got the SPN mag in the mail today.  "
"0","1824476766","Sun May 17 01:33:01 PDT 2009","NO_QUERY","Lexxu","So sad, Iceland didn't won Eurovision "
"4","1961698774","Fri May 29 09:54:31 PDT 2009","NO_QUERY","Mkenn076","RB @lipsync Hey,just found you  ? http://blip.fm/~79jhn"
"0","1823815030","Sat May 16 23:04:23 PDT 2009","NO_QUERY","jlhabitan","I'm here in the house...all alone...by myself "
"0","1999466764","Mon Jun 01 20:16:05 PDT 2009","NO_QUERY","KP_eezy","@pillpushera I understand. So sorry you got that message. Not cool. "
"4","2045690795","Fri Jun 05 11:05:41 PDT 2009","NO_QUERY","jlorabel","Just Downloaded the Twitter app on my Iphone.....I'll be twitterinq on the Go! "
"0","2219210227","Thu Jun 18 00:02:04 PDT 2009","NO_QUERY","charisca","Missing Squints terribly.  I'll always remember you "
"4","2002104494","Tue Jun 02 03:09:27 PDT 2009","NO_QUERY","lihkin","@pryankaa gee thanks, oh mighty queen of egypt "
"0","1469065201","Tue Apr 07 05:03:35 PDT 2009","NO_QUERY","TiffanyDow","@NicholasMancini Wish I could but Twitter nixed animation  It's grandfathered 4 those who have it."
"4","2016160684","Wed Jun 03 06:16:53 PDT 2009","NO_QUERY","samanticz","I only dwell on one moment from the past, otherwise I'm looking forward to today and the future  make it a good day sweets "
"0","2016661758","Wed Jun 03 07:09:17 PDT 2009","NO_QUERY","jesssuttanet","@irod54 hey, i'm fine, you? yeah, me too "
"4","2176176368","Mon Jun 15 03:07:58 PDT 2009","NO_QUERY","BrightAngelEyes","wow i actually got up as soon as my alarm went off! haha. i'm ready, now, and i got another half hour b4 i gotta leave!! Woo gonna b fun! "
"0","2008164763","Tue Jun 02 13:43:07 PDT 2009","NO_QUERY","Tara_pushedplay","Me and my brother were supposed to play basketball on my lunch break and now its raining "
"4","1969681625","Sat May 30 00:50:59 PDT 2009","NO_QUERY","cripplingblow","Just went to the salon to cut my hair. My hair is layered now! "
"0","2215752661","Wed Jun 17 18:33:51 PDT 2009","NO_QUERY","tmofee","damn!! need to restore, there's stuff on touch before update i need "
"0","2216630473","Wed Jun 17 19:45:21 PDT 2009","NO_QUERY","summerseagraves","@MavBarnhill  i miss you mav "
"0","2176021577","Mon Jun 15 02:41:03 PDT 2009","NO_QUERY","BecReedman","@cavynwalker Shame about your job  have you thought about working for yourself?  there's big money to be paid http://bit.ly/1864ml"
"4","2053191052","Sat Jun 06 03:37:50 PDT 2009","NO_QUERY","SapphireAutumn","Just got back from watching Angels &amp; Demons... after 3 weeks of waiting. Finally!! "
"4","1754179493","Sun May 10 05:18:15 PDT 2009","NO_QUERY","ishoosh","@Saneonato Even though ana ma adri shno is this job bs what you did was just great... i love that about you "
"4","1978816256","Sun May 31 00:34:05 PDT 2009","NO_QUERY","cupcakesfortwo","@renmiu  Yeah I was trying to change it last night but Twitter was playing up.  They're cute cupcakes aren't they.  "
"4","1979148193","Sun May 31 01:50:02 PDT 2009","NO_QUERY","mrcoups","99 not out yesterday good day for the next Freddie Flintoff... Without the injuries obviously "
"0","2247964344","Fri Jun 19 19:53:46 PDT 2009","NO_QUERY","theKirstyK","@catherine1213 I know  we will though... I'm craving a blizzered!!"
"0","1685639213","Sun May 03 01:19:38 PDT 2009","NO_QUERY","kirstensroom","tired and going to bed soon! Going to eat some chili first tho. I am sick and my appetite has been crappy all day! "
"4","2012135614","Tue Jun 02 20:07:40 PDT 2009","NO_QUERY","conibravoo","if I don't hear your songs I would be a crazier "
"4","1771031272","Mon May 11 22:58:46 PDT 2009","NO_QUERY","beccycosier","ahh. listening to a song from the jonas brothers when they weren't as gay. inseparable   reminds me of being young aha i still hate them."
"0","1932853951","Tue May 26 22:22:33 PDT 2009","NO_QUERY","TwilightofDoom","Ok so somehow ashwee managed to make a WHOLE bottle of purple Punky explode all over the bathroom and even some on the carpet "
"0","1675896395","Fri May 01 20:35:22 PDT 2009","NO_QUERY","shmanderzxo","@mileycyrus ya that was abnouxious! ugh i am so sad  im not smiley rite now..my crush (player big tyme) was all over 2 mny gurlz uggh! "
"4","2060138977","Sat Jun 06 18:20:04 PDT 2009","NO_QUERY","fibber_mcgee","@Sunny_Boye our song "
"4","2175420575","Mon Jun 15 00:56:30 PDT 2009","NO_QUERY","sylvied","@Fiona_Poppins: surprisingly well - no casualties! "
"0","1770672213","Mon May 11 21:56:26 PDT 2009","NO_QUERY","fifthand56th","@vanessa_87 goodnight. Thanks. It hasn't hit me yet. "
"0","2234171301","Thu Jun 18 22:33:27 PDT 2009","NO_QUERY","liiizeth","I, Like a toddler fight sleep to the death. Usually, sleep wins "
"0","2258779414","Sat Jun 20 16:29:07 PDT 2009","NO_QUERY","KayweeWillyson","Max pushed me off a chair today  Youtubed on Timmy's tv, laughing at people keeps me young :L"
"0","1695185563","Mon May 04 05:27:30 PDT 2009","NO_QUERY","katentwistle","@bcarender yeah didn't get it "
"0","1977379676","Sat May 30 20:51:50 PDT 2009","NO_QUERY","theepicenter1","I think my leg is going to fall off.  What the hell happened?  I can barely walk.  Damn! "
"0","2013583086","Tue Jun 02 23:02:08 PDT 2009","NO_QUERY","SouthCakalakBoy","@claudiajordan how come u answer other tweets except mine  ? U have something against Cakalak boyz?"
"0","2265148853","Sun Jun 21 05:54:36 PDT 2009","NO_QUERY","wizzlewolf","@blogbrevity Oh gee. My dad died over ten years ago and I still miss him EVERY DAY! "
"0","2264396929","Sun Jun 21 03:44:34 PDT 2009","NO_QUERY","lubritpetition","Watching flashdance "
"0","1752765637","Sat May 09 22:55:02 PDT 2009","NO_QUERY","Kellyma13","Brian Christopher is my hero!! JHU OT win over Brown 12-11!!! yay!!!... sad about UMBC and Navys loss "
"0","1984340860","Sun May 31 14:55:05 PDT 2009","NO_QUERY","ashemischief","@mezzo_cyclone it totaly is  god knows how I'll put my face on tomorrow..."
"4","2062109414","Sat Jun 06 22:21:31 PDT 2009","NO_QUERY","zazend15c","Going to bed. Had a breakthrough in story idea. Will put on paper tomorrow "
"4","1694327281","Mon May 04 02:06:58 PDT 2009","NO_QUERY","Lunabee_art","@MrFloydNL  thankyou very much, you rock! "
"0","1957065570","Thu May 28 23:25:17 PDT 2009","NO_QUERY","davidbarrett1","@AnthonyLucas @iainfunnell Yeah, physically moving too!  Apparently we'll be reporting directly to Mr. Hayward..."
"4","1827757129","Sun May 17 11:22:59 PDT 2009","NO_QUERY","nkotbblockhead","@princessa79 I SO wanna see that movie!!! "
"4","1573842189","Tue Apr 21 03:06:44 PDT 2009","NO_QUERY","lisajohnson","@purplehayz Oh!  ha!  sorry . . . I'm sure her hair was lovely.  I had 2 glasses of wine and was on a G&amp;T when I wrote that.  Sorry! "
"0","1965801630","Fri May 29 16:34:07 PDT 2009","NO_QUERY","ohbrilliant","I should go shower but FFAF is fucking distraaaaacting "
"0","2011021780","Tue Jun 02 18:21:03 PDT 2009","NO_QUERY","Jaymes_Earhart","Watched Boogeyman 3. You know for STDVD it was pretty damn good. Imagine getting your face impaled on your bong! What a waste... "
"0","1881537973","Fri May 22 04:56:00 PDT 2009","NO_QUERY","Brooklynndodger","Uhh, being at work right now totally sucks. I want to go back to sleep. "
"4","1973776655","Sat May 30 11:48:48 PDT 2009","NO_QUERY","jahmi","Good day today, done the double at football, now off into town for a night out "
"4","1962819522","Fri May 29 11:43:45 PDT 2009","NO_QUERY","rolls2o","@magraviador really? Wht happened? "
"4","1967173506","Fri May 29 19:06:15 PDT 2009","NO_QUERY","prizerebelscape","@PaidVideoGamer http://bit.ly/MWX6x   you will love this video "
"4","2045319356","Fri Jun 05 10:33:16 PDT 2009","NO_QUERY","yoappleyard","I love Bow Wow. He is so funny! "
"4","1971330511","Sat May 30 06:50:37 PDT 2009","NO_QUERY","emilyburton","At my best friends graduation   "
"0","1955830828","Thu May 28 20:41:49 PDT 2009","NO_QUERY","EveSieminski","@WinePorn Yes, that is my favorite place to be....I have one and since the $$ have been short...supply is decreasing "
"0","1986940111","Sun May 31 19:32:43 PDT 2009","NO_QUERY","meaMEAmea","asks everybody to help me regain my lost karma  http://plurk.com/p/xier8"
"4","2189927313","Tue Jun 16 01:16:54 PDT 2009","NO_QUERY","Amy_Pearson1993","@andyclemmensen I preordered ur album  so excited for it n a call from u again"
"0","1962414723","Fri May 29 11:00:37 PDT 2009","NO_QUERY","corij","@Alligood So sorry to hear about the kiddo!  Hope she feels lots better now that the cast is on "
"4","2064955788","Sun Jun 07 07:34:02 PDT 2009","NO_QUERY","shaynubla","http://twitpic.com/6tvgc -&gt; Jenette Mccurdy with David Archuleta "
"4","2031448331","Thu Jun 04 09:50:02 PDT 2009","NO_QUERY","hotscot","@ABZQuine followed by another strong drink "
"0","2006873635","Tue Jun 02 11:48:41 PDT 2009","NO_QUERY","TIFFANYTRUONG","No fair! Why is everyone wearing a panda shirt today?! I want one "
"4","1993995030","Mon Jun 01 11:14:54 PDT 2009","NO_QUERY","devotion98","I am getting ready to get ready for the day. "
"4","1994764878","Mon Jun 01 12:25:24 PDT 2009","NO_QUERY","Mizzle_5","@kristenstewart9 and ofcourse CONGRATULATIONS "
"4","2032506847","Thu Jun 04 11:21:24 PDT 2009","NO_QUERY","Audrey626","@mileycyrus i'm from ga!  great place, great people."
"0","1759855168","Sun May 10 20:06:37 PDT 2009","NO_QUERY","Kgiirl"," what's the definition of a stalker?"
"4","2052015320","Fri Jun 05 23:24:54 PDT 2009","NO_QUERY","ninghil","@jackieuy I really needed to hear that verse 'cause I was going crazy about plans after grad. Hey, you got in at the uni you applied for? "
"4","2071221416","Sun Jun 07 19:02:18 PDT 2009","NO_QUERY","Frenchygeee","Is so excited @Makgirly24 joined twitterrrr "
"0","1833434574","Sun May 17 23:16:26 PDT 2009","NO_QUERY","kevinmw1987","@AshlieRayann Haha, so am I. Too bad I'm finally going to bed.  We could've played some Live!"
"4","1793728638","Thu May 14 03:47:13 PDT 2009","NO_QUERY","SamRevell","is attempting to organise a trip to Barcelona for the Rowing World Cup  Going well so far..."
"0","2233020453","Thu Jun 18 20:43:16 PDT 2009","NO_QUERY","DyingAtTheDisco","this is embarrassing who wants to set up texting via phone for me cuz i can't "
"4","2004491368","Tue Jun 02 08:17:02 PDT 2009","NO_QUERY","sonia14kar","Listening to Taking Back Sunday's new album !!!!!    "
"4","2059047884","Sat Jun 06 16:08:35 PDT 2009","NO_QUERY","NRVTV","&quot;Something Spiritual&quot; on live now!   www.NewRoadsVideo.com.  Come join us.  "
"4","2071095201","Sun Jun 07 18:49:34 PDT 2009","NO_QUERY","sarawhat","Wearing my boyfriends jersey shorts  love @binarypie"
"0","2232215683","Thu Jun 18 19:36:36 PDT 2009","NO_QUERY","AlexandraPadron","I think I'm going to bed!  I'm not THAT sleepy, but there's nothing on TV and I don't feel like doing anything else, so..."
"4","1686489605","Sun May 03 05:39:09 PDT 2009","NO_QUERY","rerkaizen","thanks! @Jalire .. wanted to rb this  .. + say thanks to @penq @noochi!! @steno (again, again) + special than... ? http://blip.fm/~5h6qa"
"4","2018374391","Wed Jun 03 09:52:05 PDT 2009","NO_QUERY","TwilightMom127","@Twilight__Info nothing Juicy yet!! but we can hope "
"0","2255689362","Sat Jun 20 11:38:28 PDT 2009","NO_QUERY","xXChibiPunkXx","England is such a rainy, rainy place  best wrap up! Gonna curl up and watch Bolt! X"
"4","2049895913","Fri Jun 05 17:41:37 PDT 2009","NO_QUERY","courtneyymartin","Woo tonite is gonna be grand. "
"4","2174986284","Sun Jun 14 23:48:00 PDT 2009","NO_QUERY","babydoodle_22","@LilBaeBae219 lls, no lie.? danq, yu cnt have em, he uhh lil 2W0 old darlinq "
"0","2013905420","Tue Jun 02 23:54:28 PDT 2009","NO_QUERY","Maeve_McL","ewh got up early this morning thinking i had to go into school............... i don't not until this afternoon "
"0","1751431716","Sat May 09 19:26:07 PDT 2009","NO_QUERY","Meme1988","@Alejita_Red Siiiiii. Right now it looks like a mullet "
"4","1980423255","Sun May 31 06:42:02 PDT 2009","NO_QUERY","francheska28","@vordogh aww good luck. "
"0","1794360178","Thu May 14 05:37:46 PDT 2009","NO_QUERY","cassylovesyou","too many margaritas last night "
"0","1573543347","Tue Apr 21 01:40:17 PDT 2009","NO_QUERY","kbeilz","@joelamoroney Thanx! Esp for the list. Prob is, have no idea who half those ppl are "
"0","2072031223","Sun Jun 07 20:16:59 PDT 2009","NO_QUERY","Sarah_l0v3","hmmmmmmmmmmmmm what to do? def. not sleepy "
"4","2065412374","Sun Jun 07 08:32:33 PDT 2009","NO_QUERY","khankhuslen","followers are getting much...... "
"0","2209360497","Wed Jun 17 10:18:06 PDT 2009","NO_QUERY","Mallikarjunan","@ItaiBoublil It was the exact same webinar that he gave at hubspot.   I was hoping for something new."
"0","2031860362","Thu Jun 04 10:25:25 PDT 2009","NO_QUERY","gbothepro","My little girl is sick. Bummer that I won't see her this weekend "
"0","2296840357","Tue Jun 23 09:41:00 PDT 2009","NO_QUERY","icequeen_11","@rainbow1820 morning buddy!  no news yet, i think "
