"4","1978707593","Sun May 31 00:12:06 PDT 2009","NO_QUERY","Dannnnee","Thats was ment to be really like, with a space in the middle "
"0","1835979532","Mon May 18 07:08:13 PDT 2009","NO_QUERY","natashamay17","@SimplySib oh the joys of stalking people....seriously it just becomes easier and easier. Booo Jimmy Carr didn't reply to you "
"4","2061997504","Sat Jun 06 22:05:22 PDT 2009","NO_QUERY","datawhore","I've got something to say... "
"0","2069387446","Sun Jun 07 15:47:06 PDT 2009","NO_QUERY","epicipods","i was just kicked out of @youripoddoc 's live chat for doing nothing "
"0","1467880431","Mon Apr 06 22:38:04 PDT 2009","NO_QUERY","finnsig","@DiannePulham OOOOOOOO who with? (im not neither but thats because i need to study  )"
"0","2249657762","Fri Jun 19 22:45:25 PDT 2009","NO_QUERY","kikasugar","I am sooo hungry!! 2 hours till my next meal "
"4","1675898433","Fri May 01 20:35:40 PDT 2009","NO_QUERY","SwtGirl7","@questlove wait..how can you, if i'm here? "
"0","1962267791","Fri May 29 10:47:01 PDT 2009","NO_QUERY","fantasticpru","Sad making! Bought Guitar Hero Metallica for my hard working soldier and it is not reading disc! "
"4","2039908164","Thu Jun 04 23:06:57 PDT 2009","NO_QUERY","Chubbx","@aileen2u2 I have permanent bad hair whatever the weather "
"0","1557226560","Sun Apr 19 02:46:20 PDT 2009","NO_QUERY","newmetalarmy","The Purple Turtle was VERY dark last night. I got some good videos of the bands but they are a bit dingy  Will upload later."
"4","1989658966","Mon Jun 01 02:20:39 PDT 2009","NO_QUERY","emilie_mc","just watched the new moon trailer, i like it "
"4","1968710252","Fri May 29 22:02:07 PDT 2009","NO_QUERY","sammy_roberts22","setting up my music youtube "
"4","1957743463","Fri May 29 01:28:12 PDT 2009","NO_QUERY","MichaelBarley","@Dunkndisorderly Who the HELL is Duncndisorderly? "
"0","2257199968","Sat Jun 20 13:57:32 PDT 2009","NO_QUERY","sandboxdinosaur","Bored and tired + my ipods nearly dead and the charger is at home "
"4","2003659656","Tue Jun 02 06:55:50 PDT 2009","NO_QUERY","skyinwinter","@LittleFletcher http://twitpic.com/6go2v - haha hlove your face!  and your hair is AMAZIIIING *----*"
"0","2055169741","Sat Jun 06 08:49:50 PDT 2009","NO_QUERY","djsteeley","I wish Scotland was going to the World Cup next year in South Africa - we need a miracle    #England"
"4","2044046708","Fri Jun 05 08:47:30 PDT 2009","NO_QUERY","danwtmoon","@philaskew rocks doesn't it? i'm pretty much on @evernote 24x7x365 follow them too for ron's tips every few days "
"0","2198150880","Tue Jun 16 15:40:25 PDT 2009","NO_QUERY","a_maselli","off to work "
"4","1692786995","Sun May 03 20:46:59 PDT 2009","NO_QUERY","She_shines92","@MissysNoAngel aaahhh ok, i'll check that out, thanks! "
"4","1982165462","Sun May 31 10:39:35 PDT 2009","NO_QUERY","maddieprior","@JonDoll thank u I can always count onuto make me smile  x x"
"4","1824988217","Sun May 17 03:50:37 PDT 2009","NO_QUERY","claudiamcfly","turkey sandwich, rocky road and a rocket to the moon make revising seem tolerable "
"4","1880165153","Fri May 22 00:18:31 PDT 2009","NO_QUERY","karlgsoe","@walthern thanks for your welcoming "
"4","1553616079","Sat Apr 18 14:44:53 PDT 2009","NO_QUERY","hayytracyy","hair and makeup "
"0","2049005835","Fri Jun 05 16:08:10 PDT 2009","NO_QUERY","raquelkc","LOVED worship practice today! Lenny, Kelsey, Woodward &amp; Jordan- you rock! Now i'm at work.. Total damper on my good day "
"4","1970736111","Sat May 30 05:01:41 PDT 2009","NO_QUERY","khloe39","Good Morning All "
"4","2017422108","Wed Jun 03 08:21:54 PDT 2009","NO_QUERY","angelovemiley","It would be perfect if @mitchelmusso @mileycyrus @themasonmusso and @tracecyrus ALL touring together! "
"4","2061249482","Sat Jun 06 20:28:50 PDT 2009","NO_QUERY","PrisciFace","Bacardi &amp; fruit punch.... wtf did Moob give me? Lol. &lt;333 WEEE! Mobile party to the Gates of Hell tonight "
"0","1960905153","Fri May 29 08:41:08 PDT 2009","NO_QUERY","jatori","Still at work. "
"4","2068593515","Sun Jun 07 14:21:05 PDT 2009","NO_QUERY","rdietrich","@jordanknight I voted Love ya guys. Love Renee "
"0","1960385436","Fri May 29 07:52:52 PDT 2009","NO_QUERY","cowboymathu","Need to buy a bluetooth device for machine "
"4","2053443044","Sat Jun 06 04:34:20 PDT 2009","NO_QUERY","ingek73","@mollydaniele you need an Edward "
"0","2215113099","Wed Jun 17 17:41:36 PDT 2009","NO_QUERY","jebulldog117","Backing up your iphone cannot be more boring and annoying!!! "
"4","2012612866","Tue Jun 02 20:58:20 PDT 2009","NO_QUERY","jasonbentley","@onetootwee That's cuz you are the amazing "
"4","2053297693","Sat Jun 06 04:02:18 PDT 2009","NO_QUERY","RyFenton","@Preaka Hey  I kind of am, I'm listening to Coldplay and just a bunch of stuff. Hope you have a great weekend "
"4","2050079727","Fri Jun 05 18:01:47 PDT 2009","NO_QUERY","irenezhang","So proud of @henrygerson for his decision to be under water. Congratulation!! "
"0","1997663662","Mon Jun 01 17:14:34 PDT 2009","NO_QUERY","itsfameybaby","Damn!!!!! Why did I have to have a good heart..... I gave up the big room!!!!!!!! "
"0","2048596278","Fri Jun 05 15:27:35 PDT 2009","NO_QUERY","laurenlo","@heybobnanna I tried to go, but it was sold out  Like early this week too! Have fun!"
"0","2014331822","Wed Jun 03 01:10:41 PDT 2009","NO_QUERY","miabp","@thatsjustmee haha i didn't sleep more than that myself  and now i'm at school, i'm sooo bored, and i have 5 hrs left.."
"0","2283347037","Mon Jun 22 12:30:48 PDT 2009","NO_QUERY","teainagarden","Haha sister and I were just yelling in anger at the tv so loudly. Puppy did not approve. I can't believe they killed him "
"4","2014232498","Wed Jun 03 00:51:52 PDT 2009","NO_QUERY","trsai","@Darkstallion21 do you mean me? haha, i'm not downtown. i'm at home being a geek and editing photos. NEXT TIME! "
"0","1834115409","Mon May 18 01:41:14 PDT 2009","NO_QUERY","JanetGilchrist","How do you read a book in a day? big or small.... "
"0","2223924068","Thu Jun 18 08:52:37 PDT 2009","NO_QUERY","Geeno33","@SquareJaw i'm actually having computer problems... not good "
"4","1693117450","Sun May 03 21:36:40 PDT 2009","NO_QUERY","LinseeD","Chillin with Sarahface...Missed her "
"4","2071263830","Sun Jun 07 19:06:31 PDT 2009","NO_QUERY","BFFLforlife","N: LOL, ALEX! 'Why is my Bebo in Spanish .. I'M NOT SPANISH, I'M ASIAN.' No shit, Sherlock "
"0","1563470835","Sun Apr 19 22:57:56 PDT 2009","NO_QUERY","TomCooperOx","Grrr I got school today  so don't wanna go in :@"
"4","2066117222","Sun Jun 07 09:55:17 PDT 2009","NO_QUERY","Twitsof2009","@EvilEmpire It was a shame the way the Yanks lost yday in the last inning, lets' hope they kick ass today. "
"0","1990923040","Mon Jun 01 06:02:26 PDT 2009","NO_QUERY","daniellemasto","@Mastr0 So I was at Hulas Saturday night...not for happy hour though "
"0","1825604985","Sun May 17 06:16:15 PDT 2009","NO_QUERY","LondonBee25","I hate days like this! "
"0","2301912909","Tue Jun 23 16:04:54 PDT 2009","NO_QUERY","Daniel__B","@laurennnyo How did i know that was coming !  .......... its better than supporting who you support ;)"
"0","1795044918","Thu May 14 07:03:18 PDT 2009","NO_QUERY","HarrisLaTeef7","Still home  Going to see Gordon Peterson At the @Newseum on Sunday."
"0","1978808534","Sun May 31 00:32:26 PDT 2009","NO_QUERY","TheSamDroke","@ZDAEfron I know "
"4","1834479942","Mon May 18 03:05:47 PDT 2009","NO_QUERY","thefella","@drewm Hmmmm, I'll let you away with it this time. I'm keeping my eye on you though. "
"0","1881614258","Fri May 22 05:07:51 PDT 2009","NO_QUERY","thefreewheelin","I'm going to miss red girl "
"4","2065300073","Sun Jun 07 08:18:39 PDT 2009","NO_QUERY","LOVELESS101","WOW!!  had very weird dreams...lol.. KTT I have to tell you about one later...haha   Goin over to KTTS later.. excited "
"0","1573042819","Mon Apr 20 23:29:51 PDT 2009","NO_QUERY","yellowgreeneyes","I cant fall asleep "
"0","1822505439","Sat May 16 19:43:57 PDT 2009","NO_QUERY","melissa_27","Eh. I dont feel so good. "
"0","1990009747","Mon Jun 01 03:34:36 PDT 2009","NO_QUERY","mikeee","@Tarale sad! hope you are okay. sounds like you are having a really rough day. "
"4","2176327048","Mon Jun 15 03:34:05 PDT 2009","NO_QUERY","jessica1128xo","@AlexAllTimeLow my birthday's wednesday so is my earth science regents. fml. say happy birthday &amp; make it better? "
"4","2068649156","Sun Jun 07 14:27:07 PDT 2009","NO_QUERY","lindseymarck","enjoying time in pennsylvania  fun day at the beach w/the fam"
"0","1981391930","Sun May 31 09:03:21 PDT 2009","NO_QUERY","clairecalavera","is distracted from her English essay of doom by ants invading my living room. GTFO you crawly little sods!!! "
"0","1678187930","Sat May 02 05:50:48 PDT 2009","NO_QUERY","cassiestormer","just woke up. had a horrible dream about the ocean. will never go to the ocean again. "
"4","1833626380","Sun May 17 23:54:28 PDT 2009","NO_QUERY","noor_zia","@mmitchelldaviss whoa awesome "
"0","1966344867","Fri May 29 17:35:44 PDT 2009","NO_QUERY","MrzSp0ng3b0b","@imreallywildin u callin me grimmy "
"0","1696085550","Mon May 04 07:34:49 PDT 2009","NO_QUERY","vana_white","my dog ran away!  im so sad and lonely!"
"4","1976799292","Sat May 30 19:06:18 PDT 2009","NO_QUERY","meaghanonline","@EttejNahgaem your so talented and funny... cant wait for 10 things to premiere "
"4","2015567112","Wed Jun 03 05:00:01 PDT 2009","NO_QUERY","sally428","@Ancheeca Read and replied....love it!! "
"0","2288313148","Mon Jun 22 19:00:03 PDT 2009","NO_QUERY","applepie_","NO  stay together, Jon and Kate!"
"0","1692946834","Sun May 03 21:10:12 PDT 2009","NO_QUERY","Jillery","is getting ready to fly back to the mainland "
"0","2063496773","Sun Jun 07 02:53:59 PDT 2009","NO_QUERY","teabagx","arhh, last night. whatta night  love'd it. but feelin' consequences now.  x"
"0","1770739928","Mon May 11 22:07:02 PDT 2009","NO_QUERY","rickyrios","Super pissed. My pedal and pedal board won't be here til next week. Fucking bullshit! my guitar came in 2 days. "
"4","1981901330","Sun May 31 10:07:20 PDT 2009","NO_QUERY","hokieguru","@WeekendPlaybook thanks brother "
"0","2201865170","Tue Jun 16 20:53:23 PDT 2009","NO_QUERY","dedeana","Just got done downloading music &amp; My jonas brother cd that I just burned just got stuck in the cd part &amp; won't come out  tinas trying to"
"4","2000787942","Mon Jun 01 22:58:01 PDT 2009","NO_QUERY","GeekyFuschia","#ilove crossaints &amp; gouda...mimosa and fresh fruit...in  Sanvannah bed &amp; breakfast's   #happiness"
"0","2261712848","Sat Jun 20 21:13:31 PDT 2009","NO_QUERY","phebyatreyu","beeeeehh  tired"
"0","2064673822","Sun Jun 07 06:53:32 PDT 2009","NO_QUERY","pearlbones","forgot my kitchen sink was full of left over sick. I AM NOT AMUSED "
"4","2059499390","Sat Jun 06 17:03:25 PDT 2009","NO_QUERY","tabithamattison","Learning twitter! And rocking out with air1 "
"4","1969041269","Fri May 29 22:52:24 PDT 2009","NO_QUERY","katttlovesyou","Finallyhome!I was at Princess's casa and it was crowded!ahhh, but i saw @bitetiffanny &amp; others. Fun night! Seee you guys in modesto tmrw! "
"4","1827461663","Sun May 17 10:45:38 PDT 2009","NO_QUERY","BrishenT","Going to guitar center. "
"4","1977373915","Sat May 30 20:50:45 PDT 2009","NO_QUERY","starchica21","Love the randomness on my way to Morongo Casino "
"4","1963178709","Fri May 29 12:19:31 PDT 2009","NO_QUERY","greynightofdoom","I just realized why they are called the doobie brothers!!! thanks to charlotte. "
"0","1985496987","Sun May 31 17:13:00 PDT 2009","NO_QUERY","princesslg","Is watching the Hills finale! It's so sad to see Lauren go! "
"0","2056493696","Sat Jun 06 11:14:46 PDT 2009","NO_QUERY","andie","i have no idea what to wear to the greek festival tonight "
"4","1558560356","Sun Apr 19 08:44:49 PDT 2009","NO_QUERY","MissChriis","i'm baaack  8km wuhuu soon i'll finally run 10 "
"4","1989074626","Mon Jun 01 00:15:44 PDT 2009","NO_QUERY","KirinDave","An F/1.4 prime lens, the easiest way to make a subject pop.  http://bit.ly/q841Z"
"0","2234389590","Thu Jun 18 22:58:04 PDT 2009","NO_QUERY","n00bishn00b","@theRemix I know, neither does watching them work out either. "
"4","1985560651","Sun May 31 17:20:22 PDT 2009","NO_QUERY","vijayv","@om all panels must be 140 words or less "
"4","1961574216","Fri May 29 09:42:49 PDT 2009","NO_QUERY","franzi_wth","sitting on bed, packing my clothes, don't know what to pack in ...... "
"4","2175065276","Mon Jun 15 00:00:08 PDT 2009","NO_QUERY","minimitch112","hmm got in 3 hours ago from drinkin all day, had 1 hours sleep, had a cold shower now its of to college for the day n i feel fuckin great "
"4","2052532210","Sat Jun 06 01:03:18 PDT 2009","NO_QUERY","Richie_Edelman","at Mandeeeeeeeeees houseeee "
"0","1978690665","Sun May 31 00:08:52 PDT 2009","NO_QUERY","katcyan231","getting on roblox. going to look for something actully fun as a guest as i cant log in and guests cant talk "
"0","1574038258","Tue Apr 21 03:59:59 PDT 2009","NO_QUERY","PeterShardlow","@zozzled I once messaged other shardlows on facebook. Never got a response "
"4","2061713493","Sat Jun 06 21:27:09 PDT 2009","NO_QUERY","ljieying","@jasmiinel hey! what happen? Anyway, no matter what happen, cheer up okay! Jiayou for CTs! "
"4","1827921517","Sun May 17 11:43:26 PDT 2009","NO_QUERY","TweetinTweeter","ahhh i love waking up on a beautiful morning to the sound of birds chirping and stream flowing "
"0","1981647879","Sun May 31 09:35:56 PDT 2009","NO_QUERY","chelske","@sebbity I have tried every combination possible  The order number, customer number, pin number, email :S"
"4","1970813305","Sat May 30 05:18:05 PDT 2009","NO_QUERY","nicolecasper3","a few chapters in a new book, a big breakfast, and 3 cups of coffee is an excellant way to begin a day "
"4","1835471618","Mon May 18 06:04:05 PDT 2009","NO_QUERY","BeccaElizabethW","Working on my world history project, &quot;Ethnic Problems in Yugoslavia,&quot; school in a few hours! "
"4","2013655216","Tue Jun 02 23:13:17 PDT 2009","NO_QUERY","liveforpeace","Ohh by the way man vs wild was amazing!! can't wait to see my loveys tomorrow super excited "
"0","2200365240","Tue Jun 16 18:47:58 PDT 2009","NO_QUERY","annievang","My laconica notices won't sync with twitter.  boo hoo. now im stepping thru the code line by line to fix it. mannnnnnnnnnnnnnnnnnnnnnnnnn"
"4","1970392787","Sat May 30 03:41:06 PDT 2009","NO_QUERY","Kate_Brittain","@xarrrr Who is their support! I can't Wait! Monday is nearly here! "
"0","2058776096","Sat Jun 06 15:36:18 PDT 2009","NO_QUERY","alttlbtlngr101","ughhhh bored, tired, and my head hurts like you wouldn't believe "
"0","2258376165","Sat Jun 20 15:49:35 PDT 2009","NO_QUERY","JWes1184","Im at my boys wedding and theres nobody here to talk to   &quot;Im TAKEN&quot;"
"0","1996985368","Mon Jun 01 16:02:49 PDT 2009","NO_QUERY","LilMissMack0517","OK SO W T H MAAN!!!! WHERE IS MY PIC COME ON NOW TWITTER "
"0","2000312202","Mon Jun 01 21:50:48 PDT 2009","NO_QUERY","bexiclepop","@tommcfly the 1st one wont load for us  but i love the pic you had x"
"0","1991631467","Mon Jun 01 07:23:17 PDT 2009","NO_QUERY","tawnykw","@danielle_kelley I'm at 30 weeks - in the home stretch.  I just dont think the baby realizes this because I'm still getting sick - bleh "
"0","1990342070","Mon Jun 01 04:36:10 PDT 2009","NO_QUERY","JoeyPerez15","wants to mail @AnoopDoggDesai, @MGiraudOfficial and @DavidArchie. )))))))))) DAYUM. I'M SO BORED. "
"4","1957639946","Fri May 29 01:07:56 PDT 2009","NO_QUERY","vanxiaoyi","Playing a cool surgery game in NDS "
"0","2233391366","Thu Jun 18 21:17:05 PDT 2009","NO_QUERY","batmansgirl","@MasterXell But I like using it... I've been using pidgin for *years*. Oh man, this is so hard "
"0","2245755518","Fri Jun 19 16:35:34 PDT 2009","NO_QUERY","mlgilly","Where is @jakeofficial....he's definitely been too quiet, miss his tweets!!! "
"4","1755155255","Sun May 10 08:24:16 PDT 2009","NO_QUERY","JessDubb","@1KedUP That's one of my role models!!! I love her  2x for pundits of color"
"0","2053241452","Sat Jun 06 03:49:50 PDT 2009","NO_QUERY","tokiodevon","is gonna miss everyone when they go to ardeche, and i really wish i was going "
"0","1685775348","Sun May 03 02:00:57 PDT 2009","NO_QUERY","boywonder101","Tuned into Radio316's classical music show. Missed 2 hours of it though "
"0","2248919997","Fri Jun 19 21:24:37 PDT 2009","NO_QUERY","setuid","To all the GTD folks out there... I need a faster way for input on my Blackberry? I'm finding it faster to jot on paper and re-transcribe "
"4","1793851859","Thu May 14 04:12:05 PDT 2009","NO_QUERY","HannahGx","In maths with jess.  x"
"0","2288756409","Mon Jun 22 19:34:42 PDT 2009","NO_QUERY","eraseandrewind","aff, orkut, vai tomar no cu "
"0","2302142465","Tue Jun 23 16:23:55 PDT 2009","NO_QUERY","andrewg616","I cleaned the hell outta this place! worked up a sweat. yuck. "
"4","1678072891","Sat May 02 05:22:42 PDT 2009","NO_QUERY","mayleneuy","yey! excited for tomorrow! EK! EK! EK! hahaha "
"0","2298013418","Tue Jun 23 11:08:59 PDT 2009","NO_QUERY","AllHitman007","Summary of the day so far... District manager quit... $1000+ rollout of the store... Lost my store keys... "
"0","1834968173","Mon May 18 04:45:40 PDT 2009","NO_QUERY","chubbs01","feels sad today.  Wants to sleep more."
"4","1960553439","Fri May 29 08:08:34 PDT 2009","NO_QUERY","TaylaMe3","Well everyone I am going now to the city so I will tweet later! Goodnight gorgeous people! Love to all  x"
"4","2072091209","Sun Jun 07 20:23:11 PDT 2009","NO_QUERY","travelinggreen","@gogreenbeth Awesome, congratulations! "
"4","1971694322","Sat May 30 07:41:19 PDT 2009","NO_QUERY","charharp","This party is gonna kick so much ass! I have so much planned, definitely not your typical 21st bday party "
"4","1989373908","Mon Jun 01 01:18:11 PDT 2009","NO_QUERY","jadeylicious","On the bus, on the way home. Excited for tmr's party! "
"0","2238413214","Fri Jun 19 07:14:53 PDT 2009","NO_QUERY","jenniejen30","It's here!  My new precious iphone is here.  It's so pretty.  Unfortunately I can't play with it until I get home and hook it up "
"0","1979689587","Sun May 31 04:06:25 PDT 2009","NO_QUERY","lol181","@ichel09 iyaa sii, that exactly what i get from the video..kasian gw masih gw.dasar foxie sialan! "
"0","2203647466","Wed Jun 17 00:12:33 PDT 2009","NO_QUERY","MelleRobot","Who is going to the Online Fashion 100 party tonight in London? I am invited but nobody to go with "
"4","1969690875","Sat May 30 00:52:56 PDT 2009","NO_QUERY","KyeGrace","Back home after a great evening, great dialog about leadership, employee engagement, business models, union environments &amp; fly fishing "
"4","1979863734","Sun May 31 04:48:44 PDT 2009","NO_QUERY","LinkiNWentz","Just My Lucky "
"0","2063859420","Sun Jun 07 04:21:22 PDT 2009","NO_QUERY","Milzyxx","Can't afford tickets to see@mileycyrus at the London 02  my life is officially over :'("
"0","2183015703","Mon Jun 15 13:56:07 PDT 2009","NO_QUERY","Anna_Wickett","@cHRIS_gREGORY you make it sound so easy  I have no idea what U just said lol x"
"4","1882094457","Fri May 22 06:13:10 PDT 2009","NO_QUERY","ajphoenix","another 3 more eps, and Berserk(anime) wil be done.. then i can start the one.. "
"4","2061151950","Sat Jun 06 20:16:58 PDT 2009","NO_QUERY","Doctor_Rob","just back from SuperCheap - a most successful trip. The bikes are tanked &amp; checked for the week, so all ready to start relaxing "
"4","2067012685","Sun Jun 07 11:35:18 PDT 2009","NO_QUERY","SarahCofer","@kirikosage 2:30.  marty can't come, trevon can, don't know abt jake"
"4","1976673573","Sat May 30 18:44:19 PDT 2009","NO_QUERY","MsDeDe2U","yea i be in ohio but that dont mean i love the Cavs... lets go Magic "
"0","1984258711","Sun May 31 14:45:15 PDT 2009","NO_QUERY","Claudiadesiree","@lauraespino awwww so fun!!! Is it pretty out there!??? It's overcast here!!! "
"4","1825238904","Sun May 17 04:56:14 PDT 2009","NO_QUERY","linnetwoods","@BennyGreenberg There were about a dozen beneath the article that didn't load for me , or I wouldn't have mentioned it "
"0","2329087698","Thu Jun 25 10:20:07 PDT 2009","NO_QUERY","swgalibertarian","Talking to a GAGOV candidate in about an hour. Time to figure out exactly what questions I want to ask him... SOOO many, not enough time! "
"4","2051230412","Fri Jun 05 21:14:43 PDT 2009","NO_QUERY","jane_louise79","pineapple express; such a good movie "
"4","1834359751","Mon May 18 02:38:10 PDT 2009","NO_QUERY","nicklevine","@missiljestrom sorry i always get your Twitter name wrong ! Right, now time to pester Andrew re. djing together  #musicmonday"
"0","1676032410","Fri May 01 20:55:36 PDT 2009","NO_QUERY","carlwatkins","@CappyT1982 Cablevision for the win!  I wish I could get 101megs... "
"0","1979082235","Sun May 31 01:34:00 PDT 2009","NO_QUERY","jaycas","@songbookbaby cryface at you now "
"4","1694126957","Mon May 04 01:12:34 PDT 2009","NO_QUERY","MartynLawrence","Going to get me a new roomie today  "
"0","2259270270","Sat Jun 20 17:17:49 PDT 2009","NO_QUERY","zengd","@unegami @amyhahm My laptop refused to start up so I took it to the Apple store &amp; apparently my hard drive just decided to stop working. "
"0","2216492142","Wed Jun 17 19:33:20 PDT 2009","NO_QUERY","Cass_fryer","Ok! I feel awful and I'm so, so tired. Not funny anymore  * squints as hurts sleepy eyes to look at bright screen *"
"4","1970218432","Sat May 30 02:56:52 PDT 2009","NO_QUERY","katementon","@shaundiviney you should start the trend again shaun "
"0","1932947730","Tue May 26 22:36:21 PDT 2009","NO_QUERY","xokaymariexo","@lilmike11790 @doublea17 @Kayla912 damn I feel left out  this convo is too funny for that http://myloc.me/1MNo"
"0","1836206464","Mon May 18 07:34:34 PDT 2009","NO_QUERY","ariellovesmusic","French class sucks  bored as hell....."
"4","2065766552","Sun Jun 07 09:14:55 PDT 2009","NO_QUERY","shesbatty","@bargainmoose thansk for the tip "
"0","1975257244","Sat May 30 14:46:40 PDT 2009","NO_QUERY","ECJM","@gale_x What's wrong? "
"4","1555934288","Sat Apr 18 21:07:24 PDT 2009","NO_QUERY","MegYo91","going to go pick up a swag "
"0","1468060798","Mon Apr 06 23:30:18 PDT 2009","NO_QUERY","berlingalvan","so a murder? gotcha.  Cant believe it"
"0","2052836018","Sat Jun 06 02:12:43 PDT 2009","NO_QUERY","SimDemarco","I'm not well- again. I'm all choked up "
"0","2327755719","Thu Jun 25 08:44:50 PDT 2009","NO_QUERY","EPR3","so far from away from California "
"0","2219069814","Wed Jun 17 23:43:51 PDT 2009","NO_QUERY","PippaNZ","is cold and bored... "
"4","1974627754","Sat May 30 13:31:15 PDT 2009","NO_QUERY","loVE_chRis","@alexkontis, @SierraVE looks like my little brother...but my bro has more hairs "
"0","1964624951","Fri May 29 14:32:13 PDT 2009","NO_QUERY","dancinglola","It's been 2 days without gas...the gas company turned it off to do maintenance. I can't cook. "
"0","2002178149","Tue Jun 02 03:24:21 PDT 2009","NO_QUERY","Love_Scenario","I'm bored &gt;.&lt;  and when the f*ck is TNT post going to bring me my skelanimals t-shirts? "
"0","2067808951","Sun Jun 07 12:59:57 PDT 2009","NO_QUERY","CeciliaRDimas","A very windy day here in NM "
"0","1974558374","Sat May 30 13:22:42 PDT 2009","NO_QUERY","Poisonbykoolaid","I miss my puppy... "
"4","1966271323","Fri May 29 17:27:15 PDT 2009","NO_QUERY","kiwigirl338","@jamesharsch lol of course i do!  that would explain me being excited, knowing someone else does too!"
"4","2039921670","Thu Jun 04 23:09:05 PDT 2009","NO_QUERY","longestpoem","@8drianopelican0 your tweet was just included in The Longest Poem in the World www.longestpoemintheworld.com/tweet/14279/ "
"0","1468161209","Tue Apr 07 00:02:58 PDT 2009","NO_QUERY","unsaidthingsx","i don't wanna go to work i wanna go to bed! "
"0","1969865751","Sat May 30 01:31:23 PDT 2009","NO_QUERY","astyles101","@MikeMilan215 aww u stole my follower  she has a good personailty lmao"
"0","1994652647","Mon Jun 01 12:15:10 PDT 2009","NO_QUERY","taramason","ughhh i'm sick again "
"4","1996841527","Mon Jun 01 15:47:18 PDT 2009","NO_QUERY","vahata","@Itsjustme_Nicki I hope she is getting better. "
"4","1979755972","Sun May 31 04:22:35 PDT 2009","NO_QUERY","LoLornaMarie","@ireneshsu lol I neeed to sleep! Youuuu nite owl "
"0","2177027326","Mon Jun 15 05:17:40 PDT 2009","NO_QUERY","hidemeee","i am not so feeling well.  class just started, i can't skipped class.. all my subjects now are major."
"0","1822468034","Sat May 16 19:38:49 PDT 2009","NO_QUERY","zombot","@KoreanCelt &lt;sigh&gt; No. At work for another hour and 20 min.  I swear as soon as I get there I'm gonna guzzle! (Responsibly.)"
"4","2051267143","Fri Jun 05 21:24:50 PDT 2009","NO_QUERY","LdyDisney","I'm off to fold laundry and go to bed...  Yep it's a crazy Friday night! LOL    Got 1,000 more words though so WOOT!!! "
"4","2051611314","Fri Jun 05 22:24:17 PDT 2009","NO_QUERY","ts_george","Out again with the Riot kids. Only a few of us tonight and a special guest. C&amp;O trattoria in Venice. Open air Italian by the ocean "
"0","2051573405","Fri Jun 05 22:19:40 PDT 2009","NO_QUERY","anna_17","Why am I awake at 6am on a saturday? Worst excuse for sleep. Ever. Too hot, too many nightmares about spiders in my bedroom. Horrible "
"4","2069138055","Sun Jun 07 15:19:52 PDT 2009","NO_QUERY","limejive","@Hyacinths4 not too shabby "
"4","1686931249","Sun May 03 07:15:01 PDT 2009","NO_QUERY","mattmagic","@shedfire @miketually that's the problem isn't it, Brant mentions creating something and you know it'll be ace and VFM n hard to resist "
"4","1827100358","Sun May 17 09:59:48 PDT 2009","NO_QUERY","supercazzola","Says today is not Sunday, but Ross and Lisa Day "
"4","1975218352","Sat May 30 14:41:46 PDT 2009","NO_QUERY","RoCiopd","@AnnaMariaPdT anna!! omg i love your hair!! haha is so cool!! CAN YOU SAY SOMETHING IN SPANISH? try it!  i would be so happy!!! kisses"
"0","2242450486","Fri Jun 19 12:12:20 PDT 2009","NO_QUERY","ojasjani","Rafa withdraws!!  Looks like Federer will be no. 1 again "
"4","2176103350","Mon Jun 15 02:55:35 PDT 2009","NO_QUERY","pinkxmx","Finally going to sleep "
"4","1971454018","Sat May 30 07:09:00 PDT 2009","NO_QUERY","stickmedesigns_","@Wyldceltic1 So Landileigh got her bag!  *yay*"
"0","2055501135","Sat Jun 06 09:25:55 PDT 2009","NO_QUERY","ATLKlassic","back from mall and is super bored "
"0","2188301968","Mon Jun 15 21:39:06 PDT 2009","NO_QUERY","findingmyselfJY","upset that her relationship with the guy she thought she loved is now over... sums up how i feel right now. "
"4","2191356650","Tue Jun 16 05:06:13 PDT 2009","NO_QUERY","HeatsOnFire","@Heather_Paige im diggin urs too "
"0","2296063328","Tue Jun 23 08:43:15 PDT 2009","NO_QUERY","yurbelis","Hi Lyyyyyyyyyyyyyyyssssssssssssssssss You deleted your happy birthday´s tweet for me, why? I had it in my favs. I´m very SAD! "
"0","1573017331","Mon Apr 20 23:23:49 PDT 2009","NO_QUERY","slinqui","why is it 85�? thats too hot! i took like 4 showers today "
"4","2190503130","Tue Jun 16 02:55:06 PDT 2009","NO_QUERY","Danielle97X","Sipping on a RedBull - and I don't even really need the extra energy. "
"4","2185057054","Mon Jun 15 16:49:14 PDT 2009","NO_QUERY","MEGA_blOCkS","@elaineenglish09 ur luckky u get to go see them  they are freakkin amazing :] their new cd comes out 2moro &amp; im EXCitED [:"
"4","1881606573","Fri May 22 05:06:39 PDT 2009","NO_QUERY","kenistyles","@jerrybarnett ooh yes please! I likes ideas, storms, coffees AND world taking overness! Sounds great! Lunchtime, Warren St area tomozza? "
"4","2063494830","Sun Jun 07 02:53:30 PDT 2009","NO_QUERY","jordanm11","Going out for a meal with the family later today "
"0","1678242376","Sat May 02 06:02:34 PDT 2009","NO_QUERY","urchinofstreet","is tired and hungover and does not want to ne bloody studying on such a lovely day booo "
